beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.5348267648760846,0.4542470920452193,0.21120499869580667,0.004783196955818382,7.144784058891194,0.4364992851477766,2445.218549242431,0.056432147721571124,-98.32244001216364,1.4516332261815823e-05,0.11919279876706448,2.3506768558171977e-06,8.452660768434422e-07,1.595003027060967e-13
0.5872568899948297,0.25515376136054607,0.2620938873050043,0.0072802303744900175,8.316164063500569,0.5542874876798723,377.7265657068933,0.0450555365578094,-127.43659239575706,1.0515271901640385e-05,0.18477258203563546,3.312770670401014e-06,8.463501913237931e-07,1.783678709468313e-15
0.6088078786860519,0.28237613341584483,0.24853421185613261,0.00480977411546931,9.022499030359304,0.556484250117082,791.2664528581461,0.0757472647396571,-132.9159351301065,1.1711266144615095e-05,0.4093957177685049,3.842399830985228e-06,8.472600402530262e-07,7.154890153931726e-11
0.40343168856064016,0.10492018754067159,0.24654627001475732,0.007663600240491224,5.804965577248086,0.520137007332178,702.9755464640716,0.09002045619053768,-125.26268033956437,7.391986420668092e-06,0.38944824885026186,6.069432099532543e-07,8.492742970799563e-07,3.9067278561987045e-09
0.5960607139786657,0.481932393374771,0.1674486146780871,0.0075325981709709385,8.632948974490617,0.4538603446405082,2246.4238347854216,0.061302775956536354,-120.83530687305978,1.2263952790849064e-05,0.5797132056733505,3.960523279496039e-06,8.496483344153987e-07,9.229140920947776e-12
0.5852917878613293,0.38063871689487794,0.22084968032627614,0.005854965618337584,7.422813207322623,0.3756453570855628,1542.3189153032856,0.043213256222697984,-128.5350896408455,1.3130982624778045e-05,0.2444028240260188,2.076479091749598e-06,8.510496473394043e-07,6.22144872084543e-11
0.5132437249004445,0.3478708319891113,0.2158251510272869,0.005350367608668872,6.716017567729389,0.7090726756412228,380.2365794757993,0.028787890258862504,-110.31892713040763,1.043437640590416e-05,0.20488453017594122,1.0200893346938913e-06,8.549921932558386e-07,1.7399758774359605e-05
0.38101725335924863,0.1851933740753372,0.16118753195762037,0.006482537251281796,8.648971115762873,0.6348190727762183,1030.5960549651602,0.10557616127407986,-123.1425139387324,1.1970629938275644e-05,0.2530900318189892,2.6474524624617594e-07,8.563881002037102e-07,3.289735512956206e-11
0.44476919579469676,0.49417219549215297,0.12199680491534505,0.006160084915020563,8.426797586898612,0.5288749187156556,546.5314268229596,0.039975512669215056,-125.55770479561843,5.844493853402259e-06,0.4344217407403942,2.6912560815860504e-06,8.5868122518147e-07,1.1165917005359929e-09
0.5490316766069451,0.2891487304885869,0.2329204102319456,0.0056601669741769035,9.412725145248135,0.5092219702629097,1257.2578397818427,0.07527197575195356,-84.09964796719183,5.370485022169608e-08,0.474782232450848,2.3070222443338812e-06,8.617280394378701e-07,1.0009369936055899e-10
0.5405406500894712,0.25464368109803326,0.2540120686139964,0.007205536291905698,8.679337099324528,0.5004790493042289,612.02826188531,0.05243574561911184,-94.59220154279626,6.564630011652081e-06,0.2276798399734754,5.045917995816287e-06,8.62871929010907e-07,1.02625716531302e-12
0.4939795283949974,0.5103852599048869,0.1850813285468043,0.006365222432273624,7.710920626476252,0.5054286748359509,1709.2654953330043,0.08568160752781459,-119.59192215973388,4.538468729134701e-06,0.4451592315958951,1.7976686707276875e-06,8.676414820400654e-07,6.857322239505178e-11
0.5222775898383065,0.3836474805304567,0.22003839785919757,0.006599124645365404,5.893462021687346,0.6610031869311765,211.84456922468928,0.10408029956852469,-121.09497433148758,5.035483264914195e-06,0.06076508149608889,3.363415674775262e-06,8.684733876028494e-07,9.431489699448e-11
0.6259001158822183,0.40275653639011416,0.2266152978583495,0.005874175720732059,9.719818090453613,0.5622154177988224,392.58429156061845,0.08866716201639979,-103.72006496854603,5.8307052843500584e-06,0.4973900382935547,2.140293341468989e-06,8.710574150375602e-07,1.4789609255640929e-08
0.41979330717134267,0.20596778225316675,0.20046083377414278,0.007120052199786763,7.150982334288628,0.6171703481812316,2824.8749261018543,0.1337234278001294,-121.32236052777567,1.0394000538092698e-05,0.24690070686100296,3.7714228827265254e-06,8.743962725855083e-07,2.74448569660815e-15
0.580866031157138,0.4277871267324235,0.3025178032630641,0.0073162668033257255,8.652837290832284,0.684774548518176,337.42447065413467,0.06744443111617567,-126.91144748441876,5.377246691467966e-06,0.2039321311456086,4.565511053464332e-06,8.768169079236941e-07,1.4906191389172797e-06
0.5436203378201367,0.13413405747267934,0.32634404157162444,0.004516101837123169,6.100259502080659,0.45710054423369234,1412.636178128892,0.07370574909149506,-113.6384880640646,1.0581961795695323e-05,0.17028180939207954,5.474448721158287e-06,8.795586355064296e-07,1.957996730852872e-09
0.4834209573156819,0.2967744183797272,0.17558358160766913,0.007213436514588804,9.323407753439836,0.33928515963288863,1302.5752224529047,0.09154248103053565,-113.67681420354128,1.1393388471555008e-05,0.1834780513980031,2.6557912103444008e-06,8.80683422521457e-07,2.65731828114455e-15
0.7598835462961862,0.5570314279605015,0.19833112311863893,0.008051584395813965,7.80967675592539,0.5535593352012165,1425.096804190729,0.05894572124958944,-133.49483947748863,7.208719164430831e-06,0.09984979115394549,1.1562794505136461e-06,8.816455727305172e-07,2.3140644012908013e-12
0.4292627384795753,0.503155083100713,0.20470403566735587,0.006561352344153102,7.533164343892465,0.5382337846695368,299.5055995196436,0.08771616163047807,-103.06991632458993,1.2326554823138069e-05,0.3383654346412357,2.5513390077081117e-06,8.816853163965158e-07,1.8482824080956065e-14
0.6236521386955355,0.29410474785225044,0.2746137461325713,0.008293911362591574,7.745494544241377,0.629398435975393,2010.688773147609,0.1088743768981394,-122.14000812153235,1.0026464657981276e-05,0.46799634216685493,5.000755948029722e-06,8.828772111295627e-07,1.353876233931299e-08
0.622730876599818,0.32754015250528257,0.2571250381660451,0.007108774815990069,8.118709084221395,0.6337843936983704,1136.6716500011826,0.08203831092448571,-119.21200323385509,1.723052809935162e-05,0.35942082806360914,4.462461155417551e-06,8.832657555725304e-07,6.765125306336847e-10
0.6129954396400914,0.5274775697190218,0.27729613697428845,0.00761825280469035,8.764167675247704,0.5433914856864815,743.919479411772,0.09776719024139895,-118.30212592395083,8.838148862586558e-06,0.045832895137385365,1.9576498637431374e-06,8.839988388614816e-07,5.506866907516145e-13
0.5112085660492716,0.11008781211353452,0.2501535865421394,0.006184238252850701,9.50350739522506,0.4300853371284429,1788.3602793935552,0.06622443382155142,-120.66689934307728,9.197836667270386e-06,0.037261065808682575,6.411849594301541e-07,8.843135619035311e-07,1.1452123362607749e-11
0.587633047802443,0.28129029435303665,0.26058999446295816,0.005146572922797248,9.534290197263322,0.39084808848434993,599.9193200432438,0.14234520685003735,-98.23467753436104,1.2902974912056215e-05,0.2818568634155765,7.706222109578043e-06,8.85095561825915e-07,1.2608432721972993e-09
0.7621215092696998,0.41169375327907487,0.2637090855197662,0.004061177872670867,8.93781857078635,0.4389497551244844,1341.5599426387216,0.05196617153793416,-125.97381368044967,7.685979479071559e-06,0.33794645329317363,2.676669070134935e-06,8.85761664458439e-07,1.6428863722018692e-13
0.5924147111886406,0.3162657441484926,0.2395343997183623,0.004458802161343028,8.032430795022355,0.4010287005981942,1054.4459325551372,0.044945642222155885,-127.75487676937199,1.1116759948125784e-05,0.39578648084283763,2.178045908707524e-06,8.877252935199997e-07,2.7734500624051233e-13
0.613196796689554,0.26764659605181146,0.2614721893967867,0.005551452963647235,8.733557308024375,0.6545522541151598,887.5831686466788,0.11473007734179072,-126.59977613903717,1.702390370195572e-05,0.06700702730174365,3.8734187423617395e-06,8.913468117717396e-07,5.63739667726715e-10
0.4884271395714271,0.41434987473151913,0.15431006591048396,0.005516237929372177,8.315254576825861,0.46996496526570936,1181.518788267351,0.07700119310796591,-111.23516984203225,1.04872486949198e-05,0.6441402174753152,2.6484671890409003e-06,8.967799295962456e-07,6.179123452273009e-13
0.5755558429537979,0.31606130890316464,0.2293843834754321,0.005329444801218425,8.523015384127046,0.6125803392001591,1245.0932654901956,0.05079402217949894,-116.42610294552841,1.2566022031170846e-05,0.4586266449754274,4.863410940613223e-06,8.984803011899198e-07,1.1671898920486415e-12
0.43833582567991225,0.08380740542704779,0.22154593574433598,0.007534068619485027,8.907153999905741,0.5580862720847575,1323.410553314644,0.06910904717819076,-104.38776580093908,1.0922620714400213e-05,0.15823184028588783,1.5332531110460482e-06,9.038041635577859e-07,4.012718294728014e-11
0.5987133956608317,0.43510109312001477,0.22349573654161195,0.007789903015287182,5.998467754928324,0.4380061672230419,2520.084498608259,0.02506891898975533,-122.80332810649364,9.82526547321011e-06,0.11778767716208109,2.293193300388967e-06,9.090166473287219e-07,3.12180386044825e-13
0.6440480621272803,0.39561653247447265,0.24362510262667084,0.008071557228841387,8.370369271711978,0.5388248238674427,1057.540048583518,0.055706755993596355,-110.73242226025219,8.08144041874359e-06,0.006337696031905704,3.7643587607501817e-06,9.100023791242749e-07,3.952055848369291e-08
0.5420517886969753,0.5099664923297318,0.24964261395732115,0.004712813221510439,9.527358945401405,0.6964392835017023,833.1385139482775,0.06461249837907487,-122.92614892016381,9.837195909177303e-06,0.3626644113214804,3.527372038775989e-06,9.105927628676781e-07,1.6428164233268122e-12
0.6271394466640788,0.30159433792604395,0.2868251517559892,0.005307129065653435,8.79459987328994,0.5067406833123368,1106.8359744741642,0.08114979006602607,-100.89266973708038,1.624357826457259e-05,0.08794116535109711,3.876421376323484e-06,9.116090884724799e-07,1.156239533354129e-13
0.7841010992441103,0.42481793459687117,0.24170129732666004,0.008348220871410211,9.799002151005507,0.6848332056086555,582.1281458074218,0.12339692158259899,-134.40237221401404,1.4485706092562258e-05,0.2863945358698253,3.5385501402609546e-06,9.147959520407171e-07,8.8431418141992e-09
0.6095652997480765,0.564207017525949,0.20273373508421239,0.005948634560247941,8.13447224342752,0.5409095750194224,1364.104076808336,0.05661856671228015,-123.37721227833723,2.3814172101364013e-06,0.527419696031443,3.641961394702733e-06,9.181375474012695e-07,3.5264892797138174e-09
0.5466859083311776,0.45794855068444046,0.248017288179221,0.006748261410585169,6.1357797897968585,0.5595992930591845,1108.0636877350357,0.10402509721394648,-119.57639118427106,8.55163442569842e-06,0.3891554101903689,6.245196374748545e-06,9.190768846715082e-07,3.1156900425159396e-11
0.6707265939774086,0.2798362541280487,0.30368539500930525,0.006999753323598914,8.526337777848573,0.5422689601761502,137.88760389583297,0.10059378962061537,-111.33097710567995,7.248661672048269e-06,0.3373244705279288,2.8614790854762433e-06,9.222755862928045e-07,2.12099624156905e-09
0.4167665939552829,0.3443380558733103,0.13522548333286644,0.007420957980685346,8.356460557062217,0.5277934019660414,708.7807391525305,0.04663795941600315,-118.43819186132532,6.453941384657785e-06,0.3081143912978754,4.229220797802829e-07,9.223566236087541e-07,1.769197320630407e-10
0.7180783405490574,0.3504200989178767,0.32571627650881174,0.009503867823696716,6.757712208796897,0.3543852618387523,1719.4087169378918,0.09726484959218157,-114.90742228222565,1.1028962219966543e-05,0.2853549058070084,1.977084107480724e-06,9.240066493617638e-07,2.7886249673679666e-10
0.6037911061314071,0.28103942015191213,0.24465570340291598,0.007201649345043738,8.80048988894466,0.7769848855380099,1889.3117224534053,0.06930960879039719,-129.53446731293096,1.6748962288931542e-05,0.160044539500935,1.624668237657921e-06,9.257182679472992e-07,1.361069671275555e-10
0.4650974710187409,0.20747478960420296,0.17945268924362703,0.009513110579478297,9.695104519411682,0.5127035474468224,1992.2414294914456,0.1394435722394874,-127.92056237834944,1.033301565731115e-05,0.8401433063000441,2.0673084070581367e-06,9.266453103972307e-07,1.0628514314876831e-08
0.39344654183128436,0.1916191662916461,0.17609582409464886,0.006826004769177232,7.803415245644538,0.4237592028197062,1109.533616991253,0.1338467162950444,-128.4797583653826,9.692517401798907e-06,0.05563921459067098,8.943716404927757e-07,9.294346187663128e-07,4.803239886661225e-12
0.550439500641913,0.1641754448704482,0.26378342872171895,0.006405260162588365,8.876379343308832,0.4966344062236083,702.5992353575571,0.12410250723398339,-117.28232787513937,7.91747789244972e-06,0.22168184531384533,1.9444483997348467e-06,9.309027250994359e-07,2.1791002749968593e-13
0.5324526436468775,0.03551558434564783,0.28723373960505827,0.009029596245070371,9.49410410433323,0.47907010391423177,530.5904975640753,0.07950573170889294,-128.00165893820866,6.80339034612748e-06,0.24447968523234445,5.037107688764078e-06,9.333813389290035e-07,4.2944172590345084e-08
0.5145458345511722,0.4613903747763981,0.14928759426109312,0.006408341466722622,7.723812927883272,0.5404797016330131,1612.3052621397915,0.07035710435052536,-118.46298981514754,1.1338722125285294e-05,0.03130200245229342,1.7776339366102157e-06,9.366335253918795e-07,1.9341121578957242e-11
0.61344008340411,0.31699338133398525,0.26170893867740175,0.004995007756849645,7.3228262313731785,0.7010930308145502,1514.4019679910602,0.10519862649151684,-121.16119236446826,8.05635319939841e-06,0.08641774518833961,1.8600072864560973e-06,9.379157280717894e-07,5.571246027944313e-10
0.4012205767922004,0.35244546159799756,0.2611580160811229,0.006908618981862051,8.248279293780408,0.624715130060068,2032.4660870045836,0.09461596577364911,-117.50959261123036,1.176097741078271e-05,0.25268304263497166,1.879664334027006e-06,9.38498849836729e-07,1.675467820160036e-14
0.5698004558030041,0.3190338960538804,0.2340710341420008,0.00501587540895577,9.408066836181534,0.5294477112040484,2067.6241697729174,0.06343178547937216,-100.00579581241304,1.785610406763167e-05,0.06054028022018279,4.578350694325761e-06,9.425027411429472e-07,8.265430322782979e-12
0.5609900611442995,0.49987590010044536,0.287147350694644,0.0075250234740281835,7.288934693699812,0.42498727521575386,1563.77140773104,0.08738508945941091,-104.11636363170264,1.2740259204657096e-05,0.3355685360841593,2.71788818303726e-06,9.430301790638446e-07,9.008257212174589e-14
0.657465601086854,0.452521922493856,0.25076106600398307,0.008036743398902228,8.522888402335683,0.6408097454526427,645.7485684588999,0.06540064979668277,-102.59528677466871,1.4527816874044066e-05,0.15215274987830507,2.367485701201352e-06,9.530168698522333e-07,7.10300517410058e-09
0.6237456108307599,0.25008082932545955,0.2644805516856364,0.007477788502938249,9.190841407880333,0.6440877248838766,1028.089837309324,0.07358931486751809,-121.06133524432647,9.213741610910977e-06,0.09134502701176653,2.410624827031977e-06,9.531776383932994e-07,1.6030088087387836e-09
0.38168423413099756,0.4608041730602249,0.14076506592444,0.008471128118563332,8.122466580225938,0.49173930765786844,555.9361472677979,0.06477621210845785,-128.66837385425606,1.2400436326042386e-05,0.3340566305775994,2.8905308957962784e-06,9.567317833688598e-07,7.359845512935994e-11
0.6295862262363694,0.39600422877946306,0.36894279949041997,0.005702722927284042,8.0114296608878,0.44962487115935623,1765.4251139581213,0.02384410985299188,-124.9287160857872,8.167808088967279e-06,0.19471219627969785,1.697157024698864e-06,9.651739081087416e-07,6.96819593433671e-12
0.5008067531970869,0.18907145822058344,0.23353785945479713,0.0057928951807829235,8.949809704914752,0.5060519164570026,653.9841626778832,0.040167649913647414,-96.31737295916352,1.2608038076682475e-05,0.3834024249299541,4.822966403269767e-06,9.6623248704655e-07,2.54202637790768e-13
