beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.6900663754089386,0.48738248165657777,0.2562750055898473,0.0012965209292722336,8.023547272910628,0.41134548275348304,745.5746920084391,0.08305204428382806,-50.54598941535115,0.00017856232066549874,0.07701615843012015,4.1290285979455434e-05,2.872145077850662e-06,0.18239529780302693
0.4227550811867322,0.6977717119313729,0.10986376753132662,0.004580940500431988,7.56495016441842,0.29561745747502743,3366.124626178003,0.016521722880879795,-57.74777986799574,0.0002137405402723152,0.04299569453847866,3.05489830677885e-05,2.8755090147599136e-06,0.19798410320527662
0.604119796442145,0.04497399818588407,0.1295013117691022,0.002955180365929765,9.620643861206435,0.1509934029741976,3283.7453378857226,0.038856002799588354,-128.50344013140284,0.00012295332295851554,0.06562658468622058,7.368797296166906e-05,2.8796934969915955e-06,0.2222446486782139
0.8473878338403931,0.18500047662613067,0.4998213040553968,0.0008194546707486229,1.4504075118254312,0.3931219829109571,3525.900918196106,0.01157598412162987,-76.36228604002106,6.254299583303818e-05,0.0343264436630429,8.236961882953088e-05,2.8810887515893437e-06,0.19575720028208182
0.6973155541729427,0.5455438810731696,0.11090548741310925,0.00543082541459405,7.973928079265077,0.20140410058351316,3736.8480582151174,0.057585706476676844,-113.40086395057614,0.0001262508500072565,0.01648689523388308,2.2836448987748835e-05,2.8865868549630222e-06,0.22405825490477244
0.4325949081702707,0.16210366865506476,0.20494601618890004,0.00014275215468102515,3.976407498237255,0.7191106904899173,4084.3678174687284,0.046380671661319026,-60.63438766790768,1.251649560563585e-05,0.02459728075156635,1.877219268422216e-05,2.8871201876942044e-06,0.12423232600861793
0.8252771747046898,0.5448156424390667,0.263017653434018,0.006528252048591257,7.50375173908211,0.5036596649433615,794.8371133674561,0.017708233437335404,-94.73206388361197,2.2874657371140024e-06,0.09852785577674379,3.2473153429793446e-05,2.8871264600667493e-06,0.2411899298614207
0.5677399368623484,0.27351835181808565,0.12340961559066771,0.0055797408427532905,8.871265666828622,0.22772103802852814,3217.437534976739,0.05491814064496129,-90.03729122632835,0.00013661677914423524,0.020528097557646844,1.3566090386244467e-05,2.897445037866479e-06,0.23620222135800703
0.7773510730494672,0.23864443555418702,0.12385212229860529,0.0008869466025353057,9.004897800699311,0.3011508957345117,2050.2788980758532,0.003403596533322055,-114.21484371459206,0.00013733684059515598,0.04321704329280395,4.827591513505904e-05,2.8991517879346444e-06,0.17562400598135508
0.5054365793566072,0.0037950474773386783,0.24095035381831545,0.006035825422183074,5.053932114037609,0.22157677430420591,3757.630884336645,0.02332156323124358,-70.35436176849191,0.00018175127067095344,0.08648240242162185,5.587041308900084e-05,2.9040349313043536e-06,0.1961101324859369
0.7868588352562104,0.5110909153257317,0.33344341811907097,0.000928652769647153,4.32449763034949,0.28464794617110256,4096.974817430957,0.023559714340708193,-98.39676580760259,1.1782720532454433e-05,0.01006762605744395,3.5763035838600496e-05,2.904423838169565e-06,0.1436509964118025
0.7713344244514773,0.4650107710927277,0.4364207387673503,0.0028759936356356087,4.747198134532439,0.30725404825005126,1383.5170391699326,0.01149401622807984,-66.96940192299121,0.00020450515330236587,0.03548860615884565,0.00010032259350433432,2.9080411090629336e-06,0.24690072997711618
0.5834928056711457,0.7950915483770962,0.1573608639985894,0.0033390920899352746,5.596978578125236,0.6017420274199307,3425.905001514978,0.013033017925559255,-99.66284841493916,6.447015727611482e-05,0.01021624808871283,3.896571067227644e-05,2.911467681987518e-06,0.2004874859678617
0.6498778904614905,0.4119786514404249,0.10530561410592076,0.007026107293313931,7.238246286720782,0.3628626612340651,1950.4376443498393,0.003722139217876685,-106.53949346737613,8.599366479589877e-05,0.034703729080551894,3.527434178487255e-05,2.9216902295030367e-06,0.16491927958131286
0.8207990170337143,0.2622032342543923,0.22473576798298306,0.0006428646071009901,7.944712200209562,0.43582018529982636,1393.837873765915,0.07660597244305825,-57.0370503497211,4.495304554665486e-05,0.02215751709408814,4.4193940933926615e-05,2.9220762776929858e-06,0.16833136602649929
0.4617443277730754,0.15902977214711825,0.12576143991596153,0.0031484683771758194,7.30276083037761,0.342235946941716,1292.9681243928715,0.04984731142938313,-121.32288580966772,9.749953998454786e-05,0.0051693545992042116,6.221942330863257e-05,2.9388955030969516e-06,0.1982050706549601
0.49076901577086085,0.2286397555107264,0.1212860965127687,0.003262830806460685,8.391458608261612,0.12100801973982118,3845.320419197634,0.0717393141210144,-89.90483709398688,5.552859745662843e-05,0.0446531315618451,2.778845855545034e-05,2.940933650412495e-06,0.2339190674657208
0.6350079953505761,0.44834906855576484,0.12116204691979555,0.0006561371841332159,5.74185948016282,0.4741805028947724,2484.662077272421,0.10623221552747703,-124.27576731741362,0.00010140313462725867,0.05875552094487006,1.7863725518242064e-05,2.9511138148787733e-06,0.1675433305814315
0.749826809016943,0.2992633900657323,0.2456543453322097,0.0014643322440557023,7.0555942373207134,0.40276552145044625,2565.3409560449304,0.09008368107935881,-96.70859181463037,0.00018696004897672373,0.0486762935892046,6.431197222402556e-05,2.951558916342557e-06,0.24193846069377264
0.5325501818046573,0.13048766403044681,0.14837454052744725,0.0019841995751422713,6.3421640208085135,0.6560711668754104,2979.355807455985,0.07918200917101476,-61.152620530074856,0.00010930043909761276,0.032297496720041834,7.895777883337647e-06,2.951745578587681e-06,0.2225498668424334
0.7797668582885202,0.4878296420189946,0.28142209423336306,0.0010106470540610399,7.453818021385687,0.33745005459693517,2756.075505046294,0.05583912081757824,-65.02218574577087,5.6721897057808096e-05,0.09125533488078527,7.871514608682151e-05,2.9612775262305737e-06,0.2401530546550838
0.7313235979677818,0.25282051737393385,0.34190721528256796,0.0018335344396657365,3.925286151200352,0.2860163479783802,4791.8109067455225,0.03881308654596434,-86.05033025709228,4.168367778031657e-05,0.012790576035234258,1.741309578674119e-05,2.9618563553996748e-06,0.20390390524552057
0.674786783983749,0.22292260076577514,0.254386725889961,0.0024133494305481535,4.804695443836028,0.7827338327345646,1166.4188658528299,0.037171196315535435,-66.04961953019395,7.807531849507809e-05,0.01817385455352147,9.591630990342704e-06,2.9626273889028097e-06,0.2287965695592691
0.7523925020319421,0.8802618781571532,0.4710810724659612,0.0010453402198796046,3.588556245641117,0.2476810481970407,1309.179100027346,0.027234106683273952,-67.46690188795586,0.0001843204001901352,0.024623740026778092,9.203743234001637e-05,2.9687739369163107e-06,0.20367159107782654
0.7852790803322302,0.5128797096400768,0.10871095549093096,0.0069194257114943165,7.292443785953797,0.4975994653480119,2453.2726058458625,0.0075888956323955405,-100.61978282665129,0.00011441459662193245,0.0594017396532581,2.1546730044173837e-06,2.978539090394435e-06,0.20646020982528632
0.825793662961237,0.15445188976307228,0.2848642207006367,0.0005798021120807255,5.7817968838013,0.7068978405931268,437.2109154637516,0.028269595514371342,-70.62358211891737,7.28364227607671e-05,0.027489126785785106,5.8537815181565566e-05,2.980189614980101e-06,0.2009498449561847
0.4806038757799097,0.437243124371219,0.10190975243833189,0.0026074021339222223,6.1810430701002055,0.4076237511625985,3428.3427286708666,0.05799246927665521,-79.5993441091284,0.0001875616363439916,0.0317699160410111,4.437228371559152e-05,2.988962695752665e-06,0.20103527278451808
0.6228239549965064,0.2275985971139248,0.16738073140899568,0.004156034923790745,9.080871542909335,0.2942117985537115,3118.0113918317293,0.06754295056273946,-92.47178986838813,3.485278897078707e-05,0.09893834903502605,6.960763550617427e-05,2.99673444443788e-06,0.24455720255196078
0.6831019637892797,0.2141173998412863,0.16873509090225802,0.002457865192165976,7.105946623094167,0.3654432766460976,1768.94671954248,0.016403232467546946,-102.21210427592231,0.0001468244269022005,0.05021592460083621,2.6978685965465235e-06,3.00362727693187e-06,0.18430775873462718
0.8214734135572561,0.34257562193466096,0.19313451029493411,0.0022194791439485565,8.845180283691636,0.3218347866389402,2542.5188583368504,0.06178062010946089,-111.53043001643441,1.331878792396057e-05,0.0558829579563188,6.832196219730195e-05,3.024566812679677e-06,0.20531523702823865
0.8133076869992845,0.24931956033096944,0.11928458646813128,0.002508166775148251,8.30220857694353,0.5726401502096408,458.01592984375554,0.0031501890780314627,-81.22711238884807,0.00010165217348698123,0.010098563117565431,4.0977777708574316e-05,3.0321411679115613e-06,0.17262029209305038
0.3930446906135761,0.8483866736006255,0.24292151252885777,0.007530838535819036,2.8150183622938325,0.7126079864163972,4574.702445517598,0.019820005741916554,-46.849512370947565,5.309391431128311e-05,0.0463380831485692,6.256272244405072e-05,3.0371334421909925e-06,0.24521623488766264
0.5816168767646858,0.4345993486342388,0.10964309374431543,0.0036258730712036345,8.427744716556084,0.3135698664168075,4555.433190012082,0.028922279940873333,-70.86067611997476,4.694778136466601e-05,0.0824759208360001,4.331118217619899e-05,3.039387532756404e-06,0.2123239768795894
0.7061013527131634,0.2413929820060686,0.21695051495306247,0.0012766372930616528,7.405456116050921,0.48563817858077934,823.0413878882673,0.07063037710518223,-60.39814656369137,4.997688777358472e-05,0.02631987074279937,4.400753503565052e-05,3.044908617896355e-06,0.15898147270502247
0.796867834153294,0.5789045173654841,0.21082810230055116,0.0018365015391309083,5.414899405925745,0.5967896938342441,2457.4846528421813,0.0662887141423808,-85.82680159012446,5.003615732554511e-05,0.09814723012474533,9.51975978076687e-05,3.053489232363134e-06,0.24823849697296818
0.6384340927995857,0.14772787869046433,0.11248430721789712,0.007679685993812446,9.602439265206112,0.2702809646579284,2212.9987606684936,0.03490602200840272,-106.01714079864244,5.3445902730711676e-05,0.09646506317878195,4.796368743902973e-05,3.0550454342974363e-06,0.22862805961652627
0.60790536444259,0.44077089410333653,0.18218189398680598,0.005125189887955782,6.110420592575474,0.21467789172407958,709.5933815915054,0.022729768829702113,-107.4184185865215,0.00019171731695687326,0.06654136987034164,9.092408743034364e-05,3.0565787742583653e-06,0.16241638795337296
0.8279225321219122,0.04613786935551786,0.2758787373610766,0.0016225645379772027,8.888368793098198,0.3625564340656763,2623.4450598391018,0.06414796715841023,-77.99907959534944,3.4460662164043675e-05,0.09605345997369616,6.850572484976704e-05,3.0589637396153785e-06,0.23984761439512764
0.752220559821498,0.5990521063187837,0.4018992370137006,0.0015127820552394264,4.879054907775485,0.37363274462960766,2971.266957782238,0.05090559729767128,-66.0990663225464,6.495233900015673e-06,0.0595223958312994,8.60891786533311e-05,3.0615227791158275e-06,0.20807194401789236
0.8715785234045621,0.2660466219932454,0.1126461740041361,0.00010208115320855241,8.203468283435756,0.44806490230382656,4096.617544044262,0.07153328043815287,-104.3630409836377,4.84483831722519e-05,0.0009708344634637893,3.508907447681292e-05,3.066606779218862e-06,0.22059031420583616
0.55322504994672,0.4608733651242862,0.15165106312676235,0.004959371817741459,8.463227509121293,0.2099811389352658,3380.0035700592935,0.03920845314819697,-67.0376797001974,9.512210011086105e-05,0.0026340788414267145,6.715158586223342e-05,3.0752820625915813e-06,0.24117324413717214
0.800354431128968,0.5881534161060128,0.23496411512211918,0.0014096227945331065,5.208444148434836,0.4702414888189735,1241.9242284758488,0.06290954245667402,-87.12584920264064,0.00011102834554274769,0.009304044718916759,9.807931626588308e-05,3.0781305532202205e-06,0.20454501965182295
0.49149797627691777,0.221434998626411,0.2920213542331794,0.0006675439461356143,2.6539858259502784,0.17642206949051356,252.18255830348943,0.05201248770632933,-76.29136656716,0.00022066589475665154,0.034460054151206426,5.593859091532019e-05,3.080662961253359e-06,0.11630739034454657
0.6191815507403242,0.3688163880411605,0.14856605933184963,0.0011557345466021733,8.007475779217634,0.22657306675018052,2781.6265567146966,0.012328879137113896,-81.62490759575854,0.00017948345176835298,0.06783486523577736,3.701742278185729e-05,3.0808645920026494e-06,0.18071954898972298
0.5086648872275735,0.35639428461201683,0.10460953839875141,0.003433708047581906,5.9788448210151905,0.4666581375113256,2151.303833021979,0.05842053329459329,-123.18783229136943,0.00012747213436395752,0.02512808454597982,4.639941045122918e-05,3.0819048087015565e-06,0.20122997207545928
0.8048881736867218,0.22256261688224316,0.19093214363975297,0.003061032724032574,5.6885543558271845,0.6245680109483203,1837.8162288016315,0.02359822044682979,-105.74638241654029,5.532764315312701e-07,0.054637369139469295,1.4385993631663192e-05,3.083210290960294e-06,0.15653898708195324
0.39853301532747337,0.012042924245760839,0.15025871109437403,0.0041039248354049936,5.086933187193762,0.38007941159257685,3162.429614278355,0.044063174438465046,-101.85203906094698,0.00010322873572313006,0.01775029183746321,2.5380633511882607e-06,3.0880982011974415e-06,0.20172878265835884
0.7084396436848395,0.5756002851774005,0.1164717993477647,0.0006726838863393893,5.008680434043678,0.5304008292710038,2415.6131440442537,0.07268862407245674,-91.43481833808733,9.973961183010798e-05,0.06611720683591313,9.308285955647602e-05,3.0919667133648197e-06,0.17681617792264834
0.7630711566947579,0.13778535377857107,0.173780794066538,0.0009762193269086113,8.348300096314812,0.4147021362548272,1735.3149723297242,0.0794222414583993,-63.82645343683959,7.758667504136884e-05,0.04365799416967704,3.633728916149183e-05,3.092622022635306e-06,0.20183557440821112
0.7745414450419096,0.49874520005921286,0.1083321223386497,0.0019547069075125023,7.727231953356961,0.32922227277216903,1421.9105929024036,0.06196858760802881,-118.04581468336724,0.00017717748427904638,0.06812929884914214,2.3909735334953868e-05,3.0995759945927544e-06,0.18264858403374384
0.8331741833930761,0.20458372329800223,0.26543054254964005,0.0011083367803002278,6.006138451584198,0.3924075273659989,1199.0980616493575,0.002904257992386524,-82.48471094126967,1.3450185691189865e-05,0.039387448469777236,9.956417716531592e-05,3.1041706624252245e-06,0.15028476920719175
0.7238013256536915,0.7234280177170329,0.35352814234702706,0.000555878162222162,3.8219211392453283,0.18504182866549213,1390.5738262100583,0.050938423965122624,-80.72408511840209,0.00016479267226799824,0.007720737045787381,9.089510299044337e-05,3.105734955079463e-06,0.16254784278505022
0.514313779515647,0.42778159606093646,0.18513834052974779,0.001570823785766866,5.133811907502252,0.3492964654638422,1223.3075495746884,0.062331260622030454,-76.05775680153172,0.00019080590626269437,0.04826914743797207,3.7192263025063514e-05,3.10639153579321e-06,0.16071584893757326
0.8712163055670096,0.11802325177632342,0.29447428179559304,0.0019502225515528862,8.947450204586385,0.4095673775639994,2775.741012342238,0.06186266977363453,-97.35902562019344,1.0309094899893847e-05,0.07866243117334282,9.418097707425036e-05,3.120939024833534e-06,0.23059284638537492
