beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.28087950212065105,0.32466009622563696,0.24585088387519824,4.77982257029541,-49.49926543682366,5.202850438228952e-05,1.7585474742245128e-05,2.451237892873479e-09,0.001
0.5008112457385334,0.7198536591595512,0.2786082849017343,3.6679711772690875,-109.02410883070687,9.355093220234704e-05,6.353303664980444e-05,2.452031290295196e-09,0.001
0.3974659273732043,0.02081730874778842,0.3493324624658139,3.997504747407659,-119.5362293348848,0.00016276431862379329,6.091303392762827e-05,2.4541153804346163e-09,0.001
0.4628892356405584,0.7208200384805431,0.2600374700189121,5.232565187707231,-113.65098479916858,3.923427198848231e-05,8.569510706205319e-05,2.4554622993334207e-09,0.001
0.4111225915021164,0.04336772277725809,0.3473351585072036,7.265963221042682,-110.23011432920858,0.00013847684391514616,5.754947493503192e-05,2.456196703042555e-09,0.001
0.28212654883265564,0.14014570230608736,0.22560068389310267,5.3352655430669955,-133.8394128004329,0.00010635459444151479,8.590296358792486e-05,2.456401603137369e-09,0.001
0.21332160619275334,0.8158512165527112,0.13662331878825312,3.9827397329204937,-77.46153579764726,0.00010289247210609859,3.370087009310179e-05,2.457341297023035e-09,0.001
0.2931219462220329,0.3087781419286424,0.2319145528150847,2.5578374718237256,-87.77435928112331,0.00012861858704409172,8.806029017743593e-06,2.4579169267007813e-09,0.001
0.5056706231671401,0.20464172958497806,0.3698394978650801,8.07842809276719,-115.63573590368964,4.2219684434775054e-05,5.007938792782489e-05,2.4585084187924243e-09,0.001
0.4578838278646302,0.1998777334348284,0.3783084223204377,3.8513154837235386,-76.09504089233118,0.00014315262367625288,1.8446452054161823e-05,2.458845625575598e-09,0.001
0.15889538107563325,0.7098649877071294,0.12036772416568967,6.298084111474653,-68.03366846651222,0.0001195000295264863,5.494771555664303e-05,2.460160520740702e-09,0.001
0.5193136480388056,0.33568183784080685,0.3553618873232606,9.005750295446619,-95.9575012560042,7.217671101958221e-05,3.907788135791351e-05,2.4618252725594736e-09,0.001
0.2401221576658073,0.36940289620729716,0.19257234867477543,4.572324524174304,-81.73809281782567,0.00016499703405687316,1.9156169858106412e-05,2.4619085748982417e-09,0.001
0.15739447128711045,0.2510207004656666,0.12748117190747987,4.209281237105003,-125.69105835851093,0.00016214946252081922,2.7786753501989074e-06,2.4625613254895518e-09,0.001
0.43851106223081837,0.06286951638382998,0.36450206796812856,9.846873062516718,-90.09083311683995,0.00010657519758738343,3.359820816827297e-05,2.462625537120153e-09,0.001
0.5237170677365429,0.043098376758237245,0.42802799725161267,3.0723097547448326,-110.59734219737766,2.15192722888308e-05,2.710004394603807e-05,2.4626640731232164e-09,0.001
0.3525650331309723,0.1931454449228741,0.2812095898965107,2.340826265494952,-106.26775690428245,9.71091590624468e-05,8.098289897566948e-05,2.4637771994428565e-09,0.001
0.28724453913048786,0.06383664892367658,0.2640389411745855,5.855752126025973,-52.80982230474339,0.00016810543585832016,1.4461533667120345e-05,2.46390067045804e-09,0.001
0.33461800803190367,0.22427327158628663,0.24834290318259528,7.7699754494067665,-101.94096988617386,7.358462518420027e-05,1.07375732222621e-06,2.46422261584044e-09,0.001
0.1260381279337394,0.2798301034821338,0.10555178047831998,4.811337270117389,-73.79870570786433,8.156211486898192e-05,1.0584293196461239e-05,2.4647681606325823e-09,0.001
0.26025673668708915,0.2299310594771523,0.24311089411533857,1.5302649877871979,-60.4778548385536,8.761393799914058e-05,1.7617754306600245e-05,2.465131101265333e-09,0.001
0.5492083707697271,0.4619904235226798,0.38728692633697026,7.037490354892096,-80.7318153265418,7.725378855685789e-05,4.624700640285202e-05,2.4663308523636835e-09,0.001
0.2973403276984973,0.7739033769465701,0.1484566584065633,5.112231675203329,-86.98801970858776,1.9232973950220672e-05,5.099259679193968e-05,2.466768710719885e-09,0.001
0.5270809364105434,0.18039351247407343,0.45483581328453304,6.097881103643312,-54.60264325175626,6.629730372140219e-05,3.525011593035521e-05,2.4667880607849737e-09,0.001
0.586827359683252,0.5249751859539127,0.3360206989868418,8.517058357594667,-101.31747846337355,1.0154055105864409e-06,1.0127742168974406e-05,2.4674312527550653e-09,0.001
0.6346705682308122,0.443629374875137,0.42913407618772814,4.934770565111451,-86.1885691836404,3.505334253291045e-05,6.315433035096226e-05,2.4677685858514284e-09,0.001
0.41707132948582115,0.25092424212658115,0.3182579917343818,6.385021003565692,-88.62007901972977,6.67952287751213e-05,4.5748829054589916e-05,2.4687322327825754e-09,0.001
0.22535405143119816,0.11961257642275014,0.20350683238862455,3.1296258300598687,-96.28825595167606,0.00011935092566380368,6.225271321692207e-05,2.468857866013423e-09,0.001
0.26934622252230933,0.040889420656744835,0.259310237403678,2.291592237472262,-61.959642698121755,0.00016934209628907055,1.4826985151041393e-05,2.4690597066879472e-09,0.001
0.3605900199773726,0.41872157327044257,0.2786046163542818,7.258813650095132,-74.05438931145824,7.398343176103402e-05,6.152271707131705e-05,2.4691958986593103e-09,0.001
0.29044351980424726,0.3441816173229233,0.20498893438616267,9.033535228170647,-95.71460619155619,8.623574301077333e-05,5.227344259733441e-05,2.4702984475297624e-09,0.001
0.11638102353251228,0.10427871082031148,0.12563811402007136,2.5826824319780926,-72.80605618537106,0.00015662235221268003,1.3666546533192247e-05,2.4704112690733894e-09,0.001
0.268749398753499,0.18731275069153508,0.23111544693612604,3.1900147748470933,-61.89748938802475,2.7974108157149056e-05,1.9503813176188098e-05,2.4708664195074073e-09,0.001
0.4740382954528378,0.030719583295200192,0.42113810438004284,6.383456157231153,-46.678253135139286,0.0001272129100843603,4.67538408288979e-05,2.4714109212105886e-09,0.001
0.38215753609691594,0.1454428485097351,0.3437169003371461,5.378496957209601,-59.34811271148095,0.0001394839011099305,8.35018384504641e-05,2.471695922991765e-09,0.001
0.18994193491130693,0.2677770748109606,0.15714406791247182,9.81866746537898,-78.36698669686544,0.0001256778505381828,5.775762451926755e-06,2.471949289174878e-09,0.001
0.18093321151128264,0.07110101226109866,0.16964482653997115,9.045780376525265,-50.37083290143744,0.0001360328701089466,4.9095953860338734e-05,2.4722485826634185e-09,0.001
0.5627672001980931,0.2171556582133375,0.46996362553991056,4.9458411164092455,-68.62038295416738,0.0001531005273428221,6.843196117363837e-05,2.472602236058051e-09,0.001
0.6155651852375772,0.32175760999311187,0.4795064922732466,4.5428609096714645,-75.87431613055885,7.074850831140932e-05,3.4406831721783285e-05,2.4729226679790334e-09,0.001
0.329191131230689,0.4265672159517707,0.27909987192589175,3.2587498538019775,-67.06361076013488,5.92324871596018e-05,3.0826815199944325e-05,2.4740422866895545e-09,0.001
0.25759009861596277,0.18933510776515317,0.24587253107038226,7.640926674155919,-49.75493649320664,0.00016766371185365176,1.558047540711696e-05,2.4741642964880047e-09,0.001
0.5314425706336229,0.5278737146058049,0.33836612140391487,5.9715880506211345,-90.02812725826301,8.151376263025286e-05,7.904818409250272e-05,2.4741864181430113e-09,0.001
0.35765647327626837,0.08971982057284644,0.29090151882811643,1.518715997749396,-89.15086275666113,6.499404916227237e-06,4.895439111278629e-05,2.474729033226284e-09,0.001
0.3224429579801361,0.4209592449785484,0.23157263026251818,1.6659707916618145,-125.38445571946183,0.00012397496306469405,5.135567829177851e-05,2.4750862333020247e-09,0.001
0.5629678597195894,0.048396482948444675,0.47754601487517234,9.739765812007779,-80.90209626124721,8.994837825036156e-05,2.003086736248477e-05,2.475189335252229e-09,0.001
0.23357707548179754,0.26283808181500434,0.18084494928226494,4.4324412684111225,-121.47535778982804,8.882025142723963e-05,3.377595629998812e-05,2.475435598025298e-09,0.001
0.3964565085686058,0.5807771512272407,0.27424248006976915,4.9396602381110615,-80.22551524333919,3.707154649403436e-05,2.21779764590279e-05,2.4754458689278517e-09,0.001
0.3972870675645169,0.05608165696099099,0.31558806767208836,6.907112376110891,-94.63028160786496,1.0712316689247172e-05,3.070141339139582e-05,2.475742030267149e-09,0.001
0.43111154685133557,0.04480362949423489,0.3907443819666331,3.3121173814161975,-45.78065444647376,6.452022254872356e-05,6.558145434001558e-05,2.4762352873166427e-09,0.001
0.5806261409251148,0.3339782904311711,0.435687461926194,8.894878950388446,-82.8072755170995,6.887448131196005e-05,6.168793928955284e-05,2.4764280392753603e-09,0.001
0.17336433959931652,0.2959102601145318,0.14138960766247777,8.80839768895225,-55.48896964380857,2.7301250045561447e-05,2.258100391906635e-05,2.4764741102385264e-09,0.001
0.13316497037047936,0.6109042973125314,0.11318876921052681,3.2508916795028298,-47.14976228184247,1.0009605853591693e-05,5.3478873702056096e-05,2.476593093974511e-09,0.001
0.4549855680737174,0.13560458100355766,0.3694257582933659,6.794381351404741,-92.20045205936617,5.654727043188304e-05,1.4076144860409313e-05,2.4767569423234664e-09,0.001
0.45409839914753947,0.03862781499380208,0.37366602650312475,7.63540632243384,-118.49024161299087,2.70211426905141e-05,5.868099264280436e-05,2.4769306481843037e-09,0.001
0.5735108476724955,0.6284783406127349,0.3337315961005898,2.8182245595153383,-103.93156984673261,5.143796658987116e-05,7.864475398894249e-05,2.4769474476547976e-09,0.001
0.16820348158561738,0.05816033250864305,0.1741582842465189,2.3482104440716,-88.67307957510326,0.00011556748196890354,3.519506077807768e-05,2.4770675650013655e-09,0.001
0.3135446324966592,0.5031419825850727,0.24924292983601093,2.4386430218974855,-74.73181750708716,0.00011072604026227982,5.2522142322975457e-05,2.4774235560929845e-09,0.001
0.27990730785086787,0.15064384929504537,0.2577240935933197,6.6441993869194125,-68.85247980207778,0.00015082463440091397,5.183345452825223e-05,2.477765442219144e-09,0.001
0.2504938130014185,0.11083032407216531,0.21929211162700668,3.5511762550920087,-112.39123220165415,6.346543661939288e-05,3.928148005173851e-05,2.4779832896238327e-09,0.001
0.21582471011149337,0.22717942324749063,0.21865019682665687,3.219313525323371,-54.08437391667371,0.00013047139858639263,3.205756832867745e-05,2.478219737855486e-09,0.001
0.5279398383526653,0.16122972116087786,0.4087623411340561,3.2593303102981044,-130.49300168362805,2.59824170644827e-05,6.681758699031738e-05,2.478290235693235e-09,0.001
0.39065406457527185,0.11561735681194574,0.33078398158670264,6.455065968422745,-86.46165443132278,6.612795162480334e-05,6.207545827021411e-05,2.4783035547349513e-09,0.001
0.14520741901211212,0.09636307682294787,0.13135790580137405,9.183007935362394,-96.22029339374515,9.964054886795388e-05,1.531946247812563e-05,2.4783242947186548e-09,0.001
0.10630358374600046,0.30915919413039616,0.10635686224103372,2.677739964197933,-63.586986920761376,5.3103770509424096e-05,6.896210879020812e-05,2.478588286128456e-09,0.001
0.1765766546838804,0.540065566222873,0.1377802504049762,1.6105744929612442,-88.30776113628949,5.41876240562448e-05,3.086070955527249e-05,2.4786372062155306e-09,0.001
0.6365357979791841,0.3211681592270388,0.45615545316460215,5.881721551464982,-93.36489562432757,4.31172714747246e-05,5.120314854587886e-05,2.4789230723541595e-09,0.001
0.3896941734852811,0.6916849499942298,0.24030566492135486,8.66386454677798,-123.08525463098667,8.596307878333723e-05,3.568458966855529e-05,2.479067199740253e-09,0.001
0.3760236853618557,0.0915802098842936,0.33288624837603986,4.544589141368756,-95.67765528477395,0.00012956486973492542,8.563187530433741e-05,2.4793232639040527e-09,0.001
0.29713692959217863,0.3024510242570473,0.2583725284223578,5.425100550750085,-77.96552327093698,0.00017038664498741246,1.9924667935061082e-05,2.4797192203905397e-09,0.001
0.32373493154058675,0.09720219075122227,0.29109676482921665,3.5145740406433856,-108.14666225913905,0.0001415111468189142,4.130074555891695e-05,2.479991621304125e-09,0.001
0.3786502816803282,0.013366630771695642,0.3440966744819756,9.735813885644305,-66.44503932025833,0.0001345109172257375,3.234250980753827e-05,2.4800121688688764e-09,0.001
0.4998739441464698,0.06978379141485402,0.4284155906742947,1.1166516769080213,-122.66745830223724,4.5861976360768195e-05,3.219487361658493e-05,2.480147739338761e-09,0.001
0.16910298049546818,0.2278806263514609,0.16040204799758465,5.860467633213898,-76.82136259501928,0.00012655840943325854,4.8325753667519034e-06,2.4801888350652283e-09,0.001
0.17288827093575565,0.47241632391851107,0.12742404641890048,9.439063626593965,-57.70873845656793,1.0993066660352115e-05,7.638961431331952e-05,2.480258980870163e-09,0.001
0.10636421171768573,0.8355257917047711,0.11768943078261956,7.165511421854204,-51.95099495370806,0.0001625727034300561,9.293920568128775e-06,2.4803396062359165e-09,0.001
0.5404476468130291,0.16545055028569877,0.4432533319026807,1.8620173548580383,-78.10581474673131,0.0001220014985551689,8.037558335463564e-05,2.480402135088644e-09,0.001
0.2542059070576538,0.9016671809390251,0.11246811872569347,2.7429823984234765,-89.53220373449219,7.151783449867464e-06,3.39460723925368e-05,2.4805041488353094e-09,0.001
0.32412757563448624,0.7400356934306115,0.18698111267176085,1.1598093932786977,-118.31911337496561,0.00016211159482955765,2.3499507713273777e-05,2.4806153055347674e-09,0.001
0.2722745145161204,0.16825740950862933,0.22639227103878096,9.867900300629339,-103.49748786970667,0.00010780917176552372,6.621900368430159e-05,2.4807964113009023e-09,0.001
0.37313052651063294,0.3981967845753531,0.2638751368643507,8.417715797984009,-128.64414538253362,5.5036472191027516e-05,5.140357430027716e-05,2.481034670759817e-09,0.001
0.2601234089884441,0.5758517803419383,0.2185275834383428,5.519740241036452,-71.733826252214,0.00010329420716096762,8.453587130542622e-05,2.481513914510669e-09,0.001
0.43044217694610065,0.7738915651555746,0.24644729615183225,5.584752636339255,-117.20390133479293,4.7773206103123356e-05,5.254179085198553e-05,2.4817683236085094e-09,0.001
0.2194698492083309,0.07324236544682472,0.22034070494411118,1.1713476536661922,-92.81799559233691,0.00014129256188954255,8.177312483537631e-05,2.481880425579311e-09,0.001
0.3762280827892325,0.8759729848678983,0.1841758094120765,7.63606329608813,-91.8301202544221,6.010449471443521e-05,1.9582896938595895e-05,2.4819683981947885e-09,0.001
0.36342462260091446,0.13684532621028167,0.30005718003910975,9.650285352476475,-91.76018926086816,5.377556346380268e-05,4.433454534065371e-05,2.4820386737723004e-09,0.001
0.2683912309863409,0.31688435183599273,0.19577394845508667,8.894113860037708,-113.69791188202966,7.108186878923816e-05,4.0437667707028203e-05,2.482161587473538e-09,0.001
0.15120699072419141,0.23493854742115428,0.16185874521403942,2.033482492841836,-78.70903405061307,0.00015345282475998933,2.588632038412558e-07,2.4823413067255375e-09,0.001
0.39062252158700705,0.3646000282800471,0.29433056911499866,9.89550269981737,-88.03021031853697,8.062300802491723e-05,8.534094856811366e-05,2.482388326310663e-09,0.001
0.3802816000601308,0.460305506000224,0.24240748364980758,3.289194607558112,-101.56438332770344,1.0881421974067885e-05,4.590395916280485e-05,2.4824290994923375e-09,0.001
0.41859705885376175,0.7111309043999879,0.2769291860873133,4.86127282010989,-132.63213052983687,0.00010975343065046245,3.937968765960657e-05,2.482830274539085e-09,0.001
0.6050130719175049,0.438647185644083,0.4133205809527106,5.807989863645787,-92.0523259049864,4.6084032331527356e-05,4.87945807827798e-05,2.4829520041738663e-09,0.001
0.36448476162921917,0.7998359369353463,0.1881450249412156,4.718171595186265,-92.46679054778866,2.1791632587200004e-05,5.791019787778549e-05,2.482990562541377e-09,0.001
0.1950405783858619,0.41008982658498083,0.18227146772022482,3.481959093702498,-64.38679695807222,4.309879004129147e-05,3.4942376965209893e-05,2.4829930401823733e-09,0.001
0.13174313904902962,0.3452566692917364,0.11907194017813083,2.364695329594494,-45.62611648730005,6.6669923779538544e-06,7.892045086453215e-06,2.483256833169166e-09,0.001
0.21752357310794324,0.884614880744556,0.12344225680378473,5.744540807523669,-89.56949926304924,0.00010882767174692576,6.75873486941322e-05,2.4832812799472073e-09,0.001
0.19752195879638831,0.7506320824003881,0.16975555602924008,5.9327815953249985,-68.11044993782829,7.598890176658358e-05,5.752140637562142e-05,2.483504363589893e-09,0.001
0.23045303323407024,0.06405688144715427,0.21650579567804812,3.6962839219690915,-89.9196361180579,4.191126112033743e-05,6.803035545822828e-05,2.4835360064931158e-09,0.001
0.33964063002296846,0.2622140317215682,0.28802987356457155,7.588077686470967,-77.28129509707222,6.590286931728437e-05,3.641413745000126e-05,2.483593669184446e-09,0.001
