beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.5468144730842149,0.2855883809118142,0.2891885620627032,4.691351014082459e-05,8.088769145811082,0.18059985367427706,1515.9366071197576,0.02149874675058039,-93.78071070413237,0.0001231837498528081,0.0703789145817112,3.369497872525684e-05,1.2927308264126636e-07,0.23608256769640962
0.5677754888237919,0.11886881711138697,0.35386111938984316,0.00020581468526454679,9.930267193514165,0.14434273554680577,1442.826783621746,0.027659484680918667,-113.07383523635274,0.00014134627965041314,0.023766111158719926,2.5448027816130785e-05,1.3022452126645616e-07,0.15417125370856236
0.5583545191851962,0.23026211053721726,0.2531312278210925,8.229622675808164e-07,9.05268981967435,0.31212241091856496,932.1998576474659,0.04482744673167378,-101.0833126204949,0.00010005735035493289,0.03942180366092498,3.6183395174823964e-05,1.3037241854258676e-07,0.2263015466188109
0.5488814681793389,0.42092407828142936,0.44363867188558026,0.0002003593274722845,1.8529484260636193,0.31122864277238127,1171.754562320482,0.05370733567069877,-46.861516006967875,0.00013947000785901898,0.016518571452574016,1.1213212185500418e-05,1.3046276094018936e-07,0.19258232896764468
0.5090938955984547,0.279337641535246,0.2754255081562832,4.6426092555035216e-05,8.882262566132995,0.15600478608077142,915.505992836639,0.057773715415753976,-99.25404214149664,0.00011329063838324348,0.040427839737470904,2.929987911942133e-05,1.3100751940859862e-07,0.09268142276968361
0.5558703899917201,0.35591321063959663,0.3776869882438611,0.0006271195101333775,5.883249862903337,0.19482161045730298,913.2479392119269,0.006392666814050167,-74.90997393653802,0.00012198416601691173,0.06609817185145693,4.4400718183257956e-05,1.3100973891792016e-07,0.13387783931168698
0.5344456524950482,0.25278339425199714,0.34944654169836015,0.00047455022453541903,8.204996645381438,0.1941965607901976,1198.9178070673013,0.005742434086723751,-70.29751556702418,0.00011607537175666908,0.04449955073823006,3.738666975524923e-05,1.3100979321562224e-07,0.15027851122007424
0.6349496498039418,0.2837818763925704,0.2737128616437157,0.00018540838883724192,8.039869871005719,0.3235084086127353,937.3296421681271,0.0005652393877585496,-108.86336849651758,0.00014037777026191535,0.062190451669265345,1.918749678332805e-05,1.3116117075206573e-07,0.24189426807239958
0.7196869324148052,0.38516317590104204,0.49766388539014694,0.0003198140583011033,2.5372686843749883,0.46040856445998324,803.9189299787665,0.022235639096783444,-51.42979433170923,9.389871583171705e-05,0.03252956340290652,2.3267385333331157e-05,1.3145254366940322e-07,0.19147880370365122
0.5370311881418938,0.19352442611789808,0.3332373505160027,4.1049985148256896e-05,7.000287651822545,0.16328987679213652,580.572106758108,0.05047771740738202,-99.67936454379645,0.00014578730645039406,0.05983078683683675,4.1535131212924174e-05,1.3180013064705675e-07,0.11477489728689017
0.4652133520048716,0.3271199138755195,0.25470690356179215,0.00021015492570427628,8.110419258795467,0.4074113790053724,1280.6599570687572,0.03207689610062796,-74.62956246450942,0.0001694945304259522,0.03878415873568337,5.78373172936513e-05,1.3207288624278397e-07,0.15668864131287738
0.4229126638217213,0.2849196393007625,0.24637156732473964,3.293316278572703e-05,9.045902891080166,0.13217309654669387,1614.2667492135324,0.041794231023133704,-106.02775987373961,0.00013264703334717084,0.04472388493948715,5.922120783219952e-05,1.3220003015398231e-07,0.09019704615730093
0.5705540379202765,0.29687935182546277,0.32646640924614645,0.00034301755539535724,7.783709770872106,0.2689781202500747,1213.251524211407,0.021633094551102593,-82.65696403705121,0.00013727346726631067,0.04024390257491725,3.199275107035295e-05,1.3222297860847361e-07,0.18640810197116706
0.4583787241148033,0.3239831337722863,0.26813459802689565,0.0002173240322375379,7.686576424757203,0.1928744419898542,233.1717939070104,0.03591465450126367,-89.66651885684894,0.00011460469236170181,0.07500638468227155,4.659714724831024e-05,1.3265373731537884e-07,0.17929104009260582
0.5021491400543141,0.1088289255688039,0.4110392884065139,1.0639909761258031e-05,2.826724461373524,0.4248926303684931,173.04497782532536,0.056252694998563856,-61.14876551195547,9.59157630311928e-05,0.05266446953872449,4.5843335568094784e-05,1.3290245892397086e-07,0.23915926954458253
0.4141998120198302,0.16528867870918784,0.2076671796762965,0.00019408762227535132,9.322230646245163,0.21633734346896938,1918.5639952507386,0.024653042111563293,-108.51345182842086,0.00012058327470714766,0.0620010202633567,2.5383515964701646e-05,1.3301618394597426e-07,0.14849399137056327
0.42350164858236283,0.17376121821345247,0.2967621011828164,0.00047236308858171754,3.8835785171978876,0.6420725928446122,1899.7416344955382,0.0056434164010211625,-88.13236059906279,0.0001577360328165537,0.015001774961116094,5.8908713930039435e-05,1.3332799474468973e-07,0.22804396698965568
0.5859515914176289,0.04983537189718663,0.4166862616368612,0.00016408927372884454,3.528777373805466,0.2983609858288905,262.3328044656612,0.0033082993627180785,-53.657539013210275,0.0001272460816330847,0.025152233182645693,4.745758522015446e-05,1.348724449448915e-07,0.20124120292379197
0.4644038195590234,0.10770498872953865,0.3099149217567611,0.0005501857295495302,8.110372757411984,0.1285272278000654,266.60837210430896,0.00794139897587845,-109.69302808275074,0.0001344637555447715,0.07095091923980884,2.4338347905908858e-05,1.353321650664138e-07,0.1869739488411059
0.6348806207540991,0.11642138285911492,0.4756989005188444,9.275920978813485e-05,1.3422619765472072,0.4431361832100079,417.36125192858435,0.04546749588631586,-64.31792693400189,0.00016381661686294539,0.047375864828250625,4.312399370641433e-05,1.355745900982038e-07,0.10523032716581816
0.6153189600086402,0.018385930462162345,0.48489496089527145,5.4322466777969886e-05,1.9621941399589997,0.29691985042893176,468.008186274947,0.042565628600444334,-50.70531988380151,0.0001357918833189333,0.015914829703261257,2.8500099706511563e-05,1.3558888331393954e-07,0.04485224637865522
0.48227622272589915,0.2814849644647393,0.29644314721500725,0.0009877954826079697,6.6884407780919135,0.2257005297969279,3648.3774864331413,0.014003485118741683,-85.55022972848872,0.00010648531104137155,0.03452434022876584,3.9263646606540636e-05,1.3601055348210953e-07,0.20489231611275513
0.4637866589394469,0.15196787548239218,0.2969336242306657,0.0010944486123540846,8.160361361951692,0.2558051172713418,466.02223030153993,0.003168354700043813,-105.45549553388359,0.00013751521420466464,0.07735944114045169,3.1100519765548944e-05,1.360528239616731e-07,0.20480702798649103
0.5260006617932786,0.21868083089549445,0.3831511333036707,2.498310935041166e-05,7.451226597798979,0.2111434232719797,358.6170158491359,0.02555965137806337,-102.75401435337601,0.0001200977233576594,0.05917125139883839,1.685498136546275e-05,1.3632734177729227e-07,0.176287423301317
0.4525216485947642,0.20337840164088217,0.29970169618460907,0.0008715650362687523,7.4276542861592105,0.17302058351624056,1611.158729518687,0.006126033512576044,-79.63882398314666,0.0001396599221229917,0.06571147249954692,4.5501330059280346e-05,1.3637069125225503e-07,0.16647459663390743
0.5388381992297574,0.34291330038762957,0.3081123724764761,0.0004500432490924422,8.878117210379884,0.14842551874989873,1516.2151480108582,0.01411217383904649,-88.48257075960232,0.0001341715670560439,0.0724797835058904,7.264070974983069e-06,1.3659728199916036e-07,0.1384333717277649
0.7247820653916399,0.3450054697279332,0.48562385665893615,0.000155723827722791,3.642308514657893,0.3866564624667995,758.9366126096884,0.035406882901202585,-62.28705408430565,0.00011681964681142902,0.023876409140994585,1.6495761460511077e-05,1.3666091827609412e-07,0.1853318506946392
0.6152020611209802,0.15617074564837097,0.39408489286379417,0.000600212715723115,7.927033220759999,0.30788417170573895,1249.46257493374,0.009175673722918092,-77.64184001292702,0.00012461865114430078,0.07234452413571155,5.545099755927537e-05,1.367508871669092e-07,0.15971856648581528
0.5526356361856785,0.3514129901959331,0.2636235427737573,0.000131182091719101,9.51859015763645,0.12573029390843535,1505.9638711437601,0.03945583857639415,-109.22945278907449,0.00014389279243696377,0.06622091734461634,4.1326295162203954e-05,1.3675669570783387e-07,0.16586566894063437
0.5547369580562957,0.190415147920722,0.3731504643782748,0.000161910513986511,7.318085013932459,0.11633824490363001,1435.1384891506766,0.03100147556812006,-82.94285797027845,0.00016278852570269974,0.035979211245501574,3.2422877374165605e-05,1.3704198533805325e-07,0.15783320447836025
0.492869319288577,0.27456818671031263,0.3539243008294297,7.576568358134237e-05,6.721118578123219,0.425876722703354,1386.3731144171907,0.06343977652423452,-70.15797868653752,0.0001670113053543241,0.00046396337935274774,3.5331220893133243e-05,1.371249851171228e-07,0.24631327232146774
0.6600998935514202,0.5069835486924041,0.3751926260979008,0.00015657582179847847,7.720252562870579,0.3314116120722151,2129.767518427888,0.045147474594530564,-67.95937699643716,0.00013470654180629003,0.07206026788447015,2.8222336465036857e-05,1.3727089076768365e-07,0.21379351081529857
0.6983052937954828,0.21288049416952548,0.4351723061653811,9.933064875891658e-05,9.02582915074282,0.13757865123855553,2340.472721075471,0.045226587090072885,-94.01285451468065,0.00017000852476584344,0.07072174290835453,5.03763602128558e-05,1.3728360211357125e-07,0.1899468288285591
0.5956728856235048,0.17464857893364463,0.4190039020301121,0.00015821027651904395,2.1950798836342686,0.3038449303813936,962.5358080696732,0.04203195722657401,-50.386481921073916,0.00013978949363310108,0.037304342104647406,3.55014844339675e-05,1.3738962589742247e-07,0.19247210456504532
0.6067183551592645,0.12817465876718523,0.3605578197619621,0.00012607251513111587,8.112740015663821,0.27410696024477244,630.4634004474649,0.02441525088262402,-83.50240827039919,9.973921392769725e-05,0.045029070207147026,3.863887328935711e-05,1.377380218039915e-07,0.21469860640400013
0.5137318981918753,0.0841003208465427,0.34133609758384387,0.00021545112204863118,9.028182891640949,0.10699463699243078,1391.8951696962804,0.025864403616291685,-114.65130929954861,0.00011185651685663057,0.0417406373800298,3.991345649840842e-05,1.3773968039350905e-07,0.16612919250879238
0.6639809479157495,0.3144182307210621,0.3398433929985573,2.2285974526012006e-05,8.711812561401327,0.19481436465288093,1449.515384172156,0.07330320554620684,-102.86927145937887,0.00015498155645622834,0.07577026408198059,3.1456793798982694e-05,1.377800840750054e-07,0.22975825337295017
0.5828749947899884,0.22697461046343356,0.33757874363809065,0.000511256890749717,9.291084096884651,0.1777990862815162,1876.2556139768203,0.01171429245765181,-107.28734931555117,0.0001391601168442457,0.0462958102323033,3.591113159858565e-05,1.3824688937960128e-07,0.13137931247964751
0.4914212121116954,0.034895790698036305,0.30892987788959647,0.00023440137348966202,8.727182088377733,0.1774064137808472,2213.317524537856,0.004788862158834114,-110.11648828794647,9.464075668918481e-05,0.03339306211258356,6.12229402571529e-05,1.3852907178910685e-07,0.17049093648301752
0.5740679890181576,0.28847422694935504,0.32877083912675487,0.00018022583393332244,8.228571375494681,0.22271511471135919,2586.874935778982,0.05451503712565692,-88.36296182899294,0.00011934152198839783,0.04147399227658415,5.882959969001301e-05,1.3886163035556984e-07,0.16450981796177291
0.5733848341876976,0.2699845569556368,0.362480486124793,0.00040602328321889006,7.223647951264116,0.11459639172704658,1111.0466333997756,0.012677625541559063,-92.22355942581373,0.00015929314129103312,0.044013172564533076,5.5577347994094966e-05,1.3897353419006322e-07,0.16500533090462186
0.5884608453518947,0.2840185525774874,0.34161682550864786,0.00020894115571891381,8.612358674053635,0.10328162799280385,1567.4934152840858,0.04011354889744022,-103.56607682643777,0.00014467476739131273,0.05666419743494919,5.339680634322433e-05,1.3907815312045687e-07,0.12338725888115075
0.6119575700639416,0.3448280835582318,0.30492194285259466,8.402318868377926e-05,7.6054277164595225,0.16978974561719395,1069.919240276996,0.02322235688742326,-106.39286597893992,0.00015445084072523947,0.06539240581141617,3.7876001012341376e-05,1.3909921507609514e-07,0.23198693554796934
0.6214874003753377,0.18812652767895297,0.4756356543175485,0.00024992895696939485,3.828336787146803,0.1877003401892803,1106.2970246334476,0.038463683588248046,-74.51490734924451,0.00013998849209127955,0.050406560810884404,5.195685464310718e-05,1.3923409762058062e-07,0.18187034474371613
0.8935025742321004,0.3578169114697249,0.4497258235270202,0.00010256162790676869,5.676466539941951,0.39692247566836447,561.8048901004062,0.03150259236553108,-97.11607030338963,0.0001565062170092687,0.045535891499980594,3.8613011518323036e-05,1.3946608425412066e-07,0.2434941647160532
0.5201043317994429,0.15494272730604053,0.35426650318630937,0.0010419368088305093,8.731500972327494,0.29213642780701476,1746.3325377590563,0.0011986403716280833,-72.7507406222901,0.00011242471207585082,0.0510471351018939,3.0367029682724936e-05,1.4015036871842513e-07,0.1911071886933571
0.7249298488830977,0.2813734223432484,0.2735857875264624,7.2265287370058265e-06,9.653255750187506,0.4055317420373318,724.7411697977323,0.039287956217958366,-114.33506981977371,0.00010046639908131935,0.035062930428469224,5.250327057732217e-05,1.4028396555623906e-07,0.23957511903168016
0.522640866872374,0.1716549688170003,0.38281452510362435,0.0006334116691287142,8.304407966468665,0.22673726999184002,1913.4486509863843,0.01629952831568407,-64.7287660825316,0.00015298958154911466,0.031598142078922635,3.743589472218549e-05,1.4050240210387988e-07,0.2216335441507209
0.46639008185527897,0.09971172288592159,0.29628859047304845,0.00019105963930389947,8.07311400301108,0.2128109399938724,370.33786361855994,0.030110683489423806,-108.16784309900156,0.0001492589142747744,0.06445142718230241,4.842346033559975e-05,1.411602558745039e-07,0.10602475325356761
0.677412514650983,0.1827546475136595,0.41247764521726893,0.0002060347323986901,2.879735338753681,0.33271913470406655,1369.8283141124075,0.02619728882889925,-73.78559670721064,0.00011336776493744794,0.0540495183465857,3.0141771926001508e-05,1.4135028295919048e-07,0.20330222810216395
0.6575929521440693,0.1751224366682624,0.31701585062009097,0.0002666362055230991,2.4491159823780526,0.5748192074257119,209.3758172335949,0.002577736034923847,-116.56933690035665,0.00011400052866549351,0.02479762613485692,4.795991533930705e-05,1.4199868073705634e-07,0.22278113032717964
0.4415812797428079,0.2560560754481094,0.24976479889436726,4.687067501235004e-05,5.689457368658173,0.4885129841975074,3282.5195939329433,0.029456244148840512,-66.3032408086079,0.0001717321365288934,0.03266707430735148,3.595153677117533e-05,1.4242729150705545e-07,0.1897939581555911
0.5498380841311867,0.12762884609981917,0.35517080706466664,0.00017185591142937644,7.560380597055373,0.24100459243066563,935.0429930304172,0.031075781295848114,-133.03748744453156,0.0001346809314285474,0.07618441743682337,3.856485827559086e-05,1.4278280193456693e-07,0.12323270437566401
0.6202858679774461,0.10431265527126138,0.4062471483762154,4.360789329616618e-05,7.607956683416605,0.16948757066213485,647.7642274100253,0.04315404453283419,-96.91991898607138,0.0001242404454040153,0.09729958005086636,2.204601812935747e-05,1.4290680613651604e-07,0.18966397442372146
