beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.35618686471653976,0.022666368247349092,0.15489414888138706,0.00016798363799663425,5.840811255760906,0.5927579344678726,3960.666014299689,0.0019019714521789806,-47.23643852722307,0.0001223828358001745,0.09268731280343018,2.1064973157095367e-05,1.5240308522433089e-09,0.18977351561547348
0.3092142768870375,0.1943578630931137,0.12841576404446478,6.384243716965214e-05,1.8587356304541052,0.7169050538644746,3353.210207003988,0.004776034820350343,-68.23859496539076,0.00016386301753760558,0.001545355871403269,2.8816025253006612e-05,1.5271507351965717e-09,0.21714807580772327
0.5057951241465652,0.5550733629507585,0.22691871709708833,5.650496362224211e-05,2.3153006292435636,0.7418099107855888,4606.665240470762,0.015892362791952462,-58.95633696111226,0.00010939967699019674,0.08734790886622286,2.227125802109052e-05,1.5278942276504073e-09,0.1505064130425684
0.4693212661416851,0.5175817120730307,0.19885148703936528,2.0618539332740087e-05,4.003278374964321,0.7318287645103153,4741.5172717741225,0.07052538640464652,-47.5066890008401,7.225450089493973e-05,0.09244726471721376,2.3704244842955462e-05,1.530517124620762e-09,0.11388420424180774
0.29769855578506643,0.26955566246721396,0.143315422442499,7.963194362375059e-05,1.0743459256038514,0.7491333230887498,4403.654602254784,0.003204916377866798,-77.29676723738717,8.626112450723659e-05,0.007780097019081229,3.013228816497487e-05,1.5334300833015492e-09,0.1793132748982808
0.45143138194705723,0.07414636361106525,0.19037243932408546,7.525117929433942e-06,3.7103792865424303,0.6894683775908503,4347.693935365291,0.022232330784332517,-52.07898848806102,9.00896693349615e-05,0.002319998356353943,3.634512878036948e-05,1.5351409655128592e-09,0.23780169977107882
0.5993147213279305,0.4584774065604362,0.23535846981803762,1.7994713530962957e-05,1.694730912435583,0.786036092148463,4820.895444811584,0.011180467338472423,-77.71508304103817,0.0001012768761565119,0.0678805655239234,3.0286585803678916e-05,1.540800709557702e-09,0.17308937875790228
0.5278909709442768,0.23071684810044535,0.30905901106782274,3.083525699968885e-06,1.332720761379019,0.7411328521627744,4533.221699930776,0.07573769322737389,-53.12164744504655,0.00010618654384087792,0.06505432703255944,3.361822090514323e-05,1.542796815221277e-09,0.18987379876397717
0.29147594522846304,0.010432201261174237,0.12414663612574478,9.446100766508691e-05,4.053784052310758,0.7435993773737221,3621.4259744255332,0.0021084066787639215,-45.4125933458093,8.750835577274268e-05,0.01336751179273597,1.14342285886915e-05,1.5446236202125614e-09,0.15727089586845627
0.3255107334383291,0.21647448771660097,0.16823801892128723,9.584802328226393e-05,1.9920515737158706,0.7658393453985435,3318.4005116298695,0.002010814820739256,-50.69310569522171,7.391779919156845e-05,0.01957845195804821,1.1859359261447424e-05,1.5458712732078255e-09,0.13958071185518497
0.3873138903327809,0.1393449386839136,0.18340184169765722,1.3353637750045911e-05,1.4803962598278928,0.797931853841509,3773.3059310312788,0.0008383464645355077,-52.65852838938052,4.3576713755862374e-05,0.00325066976658934,3.208396686076314e-05,1.5488002988075788e-09,0.23438193873342464
0.5177910690463496,0.43923580993149525,0.17610751990076018,2.8594603734368052e-05,3.663599067118588,0.7433634883820794,4205.965615931294,0.05493696403624455,-47.57356602883724,8.268857455384763e-05,0.09161122415535253,1.9470376948563605e-05,1.5515448999565607e-09,0.18865857138619396
0.55144222703892,0.3737896830861782,0.3278680063268612,2.0894686424048204e-05,2.6891566621773872,0.7675733457243834,4659.6878244302125,0.019565983580607276,-60.23460161636384,0.00014528909912014823,0.05797483979537271,5.710701595872261e-05,1.5517157431561808e-09,0.1399170699188928
0.4027670046093005,0.3355354382596575,0.18804310465046586,3.154688958447996e-05,5.925613674053042,0.7587606595934663,3026.1394672290526,0.021796039876095862,-52.44721034271694,0.00017689373364535276,0.04941963754036263,2.3530709854269607e-05,1.5542834516096786e-09,0.11528404943438897
0.2614152451049354,0.03077921096929949,0.1279994827568215,0.00015155628769883655,1.7459280562451756,0.6988676086074668,3006.216382952275,0.0008620817691451292,-56.137477483043035,6.772006993069488e-05,0.009891413072942492,1.1486252802035099e-05,1.5554050070462081e-09,0.16144507021774693
0.30649419011435675,0.38263968345423294,0.20388352147177122,0.00013311455537211883,5.836167352231267,0.7071433955256434,3867.591430626789,0.03197437795663895,-62.13622766378707,0.00015544512425036443,0.0880322048252013,2.1588840010781308e-05,1.556748830755867e-09,0.22789340910892883
0.26629419072793814,0.14003554682780922,0.192517937078084,0.00015604581761934067,1.1248495985905689,0.6394589531445238,3720.3342333621304,0.0018353027514640512,-46.04029820795992,6.358204233829745e-05,0.017482602900498197,1.758409914616258e-05,1.5624126780213053e-09,0.1964257867955674
0.5607642679940874,0.4120920424592804,0.24166680644369912,2.8130974146541322e-05,1.7349369128746246,0.6107816140523381,4829.617985393385,0.04104251951877233,-66.49144926294699,6.86552409432085e-05,0.07379362615407319,2.0869992564990603e-05,1.5629340669111054e-09,0.21113001821037833
0.28975358521018113,0.3558963214636792,0.19098460068201523,0.0002077710399106563,1.335805345159181,0.6231032132567146,3174.5416823554474,0.003248626350312578,-54.35184939116429,0.0001205711241678355,0.026281603401442602,1.5930410279915407e-05,1.5669831457717084e-09,0.18365890858223544
0.6628830050050613,0.4584869499245184,0.19121541378978757,2.190816067403346e-05,4.385424627290487,0.7726575439309084,4601.289974607214,0.033614892354411306,-77.84788039592064,5.512298011748936e-05,0.08757274290690778,2.0235016529933555e-05,1.567055985782555e-09,0.2177086014834627
0.5706115801530767,0.4729491971759561,0.2762896251014039,1.7824922152776815e-05,2.0593581593632937,0.7449902450807314,4839.43302723278,0.04654620319288525,-62.522714606927636,9.583055704451443e-05,0.09059613492540401,3.883212530702354e-05,1.5680202594492483e-09,0.11726601399727063
0.4354545348722598,0.2713187849671012,0.22153842052801448,2.2344545933702557e-05,2.6380481143812675,0.6973647906328948,3907.156689365467,0.020233636797871737,-50.390823420772264,9.960052977125285e-05,0.023333609254363903,3.0314125205823226e-05,1.5689239368323588e-09,0.16197485166238373
0.32260571403561955,0.41575227138100684,0.20163140877405097,0.00012647789432173584,4.385269214262943,0.6615004811366912,4545.0422768964745,0.018737365586526365,-60.733666054137615,4.7809049886320405e-05,0.02535879140800329,1.2330391899735827e-05,1.5692553606791773e-09,0.17516383275827999
0.4774182573946655,0.19595349800401501,0.17781410474452916,4.0521284643248764e-05,2.1917862183561247,0.6503340145465379,4211.588135639041,0.004489470243239329,-67.20055897199273,7.186454735055536e-05,0.0053679750088223566,2.0815800694818855e-05,1.5706459406886356e-09,0.24985062360214505
0.7099973687333824,0.0658249019030509,0.3567627598408517,2.913960592115004e-06,4.120675744972333,0.6872390760999717,4956.063996752294,0.08241470268476454,-59.56699177695635,7.71024306035548e-05,0.09716713645934345,3.776810668414216e-05,1.573265702250388e-09,0.15205658937350283
0.23774164185036403,0.03570957240646477,0.1506622816876178,0.00025917862371086235,3.174248677772352,0.5816979763775718,4649.85927950211,0.00021327118847501436,-52.11093888257736,9.033734799480257e-05,0.02664505052049126,6.786653155358042e-06,1.5800504048574948e-09,0.2464089072426349
0.6742372924576276,0.4207795346957063,0.32947602330001025,9.153848777515274e-06,4.443074573404944,0.7234230565704594,4784.455123840683,0.011411526517000972,-65.55164811569004,0.00013373610788755574,0.08244445497088654,3.518806700976131e-05,1.580637882845784e-09,0.23018283171051046
0.6948869807404692,0.23402718514741455,0.20105732772730894,4.5430698796397494e-05,5.546378201564993,0.7209801665603257,4620.793664266693,0.01661950834500432,-78.31647509580266,6.680231671861537e-05,0.08551543856785955,3.939409222992765e-05,1.5810137053208118e-09,0.2279876328093341
0.26707529175020156,0.2996824889545736,0.18191465670495227,0.000159437852260267,1.5452126858013717,0.6317153631065681,3619.3092235412714,0.005317027884801453,-46.308945692203004,0.00013176817601934514,0.0006875070090907459,5.4212112955271366e-05,1.5854817806755796e-09,0.13650318234259115
0.33584780518321955,0.6982182840695335,0.14323964589370156,7.935451660342954e-05,4.059649280257662,0.7863977118071024,4974.3008963430775,0.0022591859820011136,-47.97894739877393,4.156270139669835e-05,0.03484256377052497,5.522525005395369e-05,1.5888568843323812e-09,0.14084295127372973
0.6271549594447174,0.3914710991136975,0.21536614704312906,2.1489199267365816e-05,4.759834243153745,0.7932821541322476,4745.029052982306,0.0159617627012337,-83.29685257661012,6.907443153532532e-05,0.04081536794773584,3.905643458998791e-05,1.5924674615477484e-09,0.16859155432671422
0.5655468315095917,0.6165457532627621,0.2303666125350518,3.53141667061372e-05,3.3667349306049688,0.734009341454228,4782.856192182618,0.006283084583484387,-60.24368783521479,6.970002691983774e-05,0.09545885117831215,4.0317045247822084e-05,1.5939867625249376e-09,0.19716340633032595
0.3516400932728017,0.3517566313876981,0.23469149417498492,0.00016224127843986912,4.881509292904063,0.7149836317899746,1971.301489141205,0.0001383528630297011,-65.97247997636941,0.00014595702059715617,0.06829711350421933,9.804569889287026e-07,1.5970635673791538e-09,0.18016331929900656
0.4221432504923689,0.2069444187596879,0.12628571429510732,8.267765476704413e-05,3.47958543525199,0.7373908484804791,3228.1504401747907,0.008311596592389909,-65.43760019515072,0.0001408438889585111,0.013657365359959874,2.2973779166048452e-05,1.5975800599364374e-09,0.21845639870465056
0.2354377569222005,0.06809647670545393,0.13039696919524885,8.14379049869767e-05,2.227866881828804,0.7608000106672782,4206.980386583492,0.00620855207876276,-49.32859269445199,0.00012223093707140176,0.01103857084079132,1.3332461553762975e-05,1.6035027439292172e-09,0.17147076000312653
0.517450949460845,0.47422454817467385,0.2812138272533038,8.192150227441339e-06,3.2893737615188807,0.7690744825234873,4720.725518045691,0.09432414425849091,-47.1871825633185,8.189792876646404e-05,0.09444168160439934,2.002999227022273e-05,1.6087913206061671e-09,0.0657075454070722
0.3426903217789725,0.25517259534281234,0.23063340067430246,3.338545280771329e-05,2.591288135144144,0.6698914578383145,4530.226829337459,0.016741601620675957,-54.839279287003166,6.151798566193722e-05,0.04266624163452307,7.425048555888045e-05,1.6091308978467979e-09,0.1331852967742666
0.6332862112188027,0.8028962449521322,0.30698259627977154,2.543521283246433e-05,1.9432275052398453,0.68921228971374,4258.760330130274,0.05691900285218095,-89.60965689712134,5.347966279069461e-05,0.08205025627942206,2.7503573964085953e-05,1.6118895927081587e-09,0.17476695472951786
0.29753187542065807,0.25890852408552223,0.2330474892192168,0.0002635197583935094,2.0347356400496732,0.6508886928544904,3303.117194504434,0.003548457942362651,-54.82428594082859,5.8213634683704836e-05,0.03146325408463867,2.2699874256017157e-05,1.6120830325374892e-09,0.238990168655959
0.34064256308728813,0.6769114870892203,0.1925141491846711,0.0001099725594854034,3.8262372591813705,0.7172811533093606,4075.7837144141677,0.013079355385218053,-71.3464004977516,4.54641341449675e-05,0.07297918550192635,2.9453517738382647e-05,1.61344991076298e-09,0.17448751378248453
0.3092507492428104,0.04502920297548164,0.13734636747462864,0.00011570259272375335,6.281560565622192,0.5436030909267536,3254.5184438921315,0.004123744956343549,-48.14096055579192,6.99062230127938e-05,0.07772646677855136,2.7459581579632298e-05,1.6144142048945233e-09,0.23434300018393805
0.29618582573679253,0.3687184211461112,0.19730490546021084,0.0001963535168347756,5.892467267777887,0.6492537760248961,3809.239326082072,0.00017304790356402824,-51.80483949834482,0.00011093670165138272,0.06093749090815759,2.0234353988226098e-05,1.6153577650970804e-09,0.1567698231342599
0.6396160177685487,0.25722461151626874,0.2076987054936109,1.588792241596327e-05,4.26159859581018,0.7960223513371008,4928.441456675509,0.050710936516753846,-61.45860268370968,8.857381546395455e-05,0.06719710698056094,1.939070285293149e-05,1.61673877279922e-09,0.1735191169926929
0.6089738239506779,0.5277351617959188,0.29899119015673004,1.2193287361500751e-05,4.666707342046164,0.6953086309404889,4742.641942527465,0.04798921963602918,-69.71286355100446,5.485233933474056e-05,0.08175047238341773,1.6527379376380076e-05,1.6167702345589451e-09,0.09795825143114811
0.5669076474206025,0.3664268822069534,0.26988256031938557,1.3467429916347678e-05,1.1615295113259823,0.7838487050855555,4477.390550839054,0.051930546738159986,-64.42805134931653,9.423169519307153e-05,0.06650599312943026,2.84717797279831e-05,1.618446990856573e-09,0.11909777631937604
0.5248445650130564,0.5395089789571275,0.20966288212140768,2.860439990503263e-05,2.4981646183660664,0.7408402073739628,4642.899199326842,0.057856464656588766,-55.25214474637654,0.0001043902256247387,0.08405273090700792,9.712675707349151e-06,1.618754850973757e-09,0.1385089402628967
0.24420236892356562,0.018968886684355313,0.10062903430436748,0.00013572729836064805,2.4092761994268534,0.7476052733703574,4832.4036095162155,0.007323473750387952,-55.166072412518375,0.0001257891495768694,0.01033889404519593,1.754948060515033e-05,1.6219346223844132e-09,0.1675220801130542
0.33466298731343025,0.13468532351554674,0.1462095820653476,7.765677910159933e-05,1.263232990386797,0.7648018577715318,4884.287253037921,0.0049289783774073585,-46.96354385148823,2.353793653212285e-05,0.026094429691862847,2.641227723990979e-05,1.6226723591597728e-09,0.15263092777267515
0.49920433420122634,0.5808404363994867,0.2788986736724976,3.437530064287646e-05,2.7450500597814678,0.6931677981933647,4956.465514271469,0.03879016452529008,-73.01048902226972,5.684569347621649e-05,0.04638921542861752,1.7281186130421232e-05,1.622805275199065e-09,0.1675169964372507
0.5905801103285464,0.3131627806840468,0.2233292869766604,1.5388736264598265e-05,4.526467187884311,0.7448216780467755,4335.7567747254325,0.05954128725537937,-62.280327661132404,9.363474561514535e-05,0.08096696954782437,3.2240812715090914e-05,1.6259582460038298e-09,0.14488902578912596
0.6050706201293846,0.8834319501112956,0.20862510802880374,2.3666171201077136e-05,2.732150516497301,0.7827341947714973,4807.633692140172,0.05285026858150791,-84.50369799349394,6.390016465287977e-05,0.06323775877272092,5.355168833233437e-05,1.626385821758989e-09,0.11669431643246607
0.6613132517257823,0.340256147357901,0.24584354552695778,4.6996779671079945e-06,2.025571611211669,0.7924488079748291,4652.80034949517,0.06398902990405037,-75.22908592835282,5.755552698839704e-05,0.06949435644943987,3.7379926947735416e-05,1.6275649062084368e-09,0.24763235100478093
0.4435453765482187,0.30029733170842926,0.15235499759812793,3.6537737590399984e-05,1.8738406167026418,0.7442984478972314,4067.678444971456,0.03975301210323006,-45.38958766750927,9.31046879974386e-05,0.01895096015767336,4.145212251319477e-05,1.630773211199896e-09,0.23500039072308504
0.598771411175513,0.5210717056514677,0.26786486225927914,1.678960382484408e-05,3.2250434612751486,0.6547555240771045,4635.669377789384,0.06172530615658632,-76.31977769860032,9.910082792967134e-05,0.08200798305371515,3.2666834137695516e-05,1.6313788048738038e-09,0.11995098447720619
0.20988294179934464,0.03303632295746384,0.10592340665994474,7.33044432344589e-05,5.081197329376401,0.7146911702535189,4910.565244394156,0.012323950912462366,-45.78764862285681,9.834086578538738e-05,0.05238756338821064,1.1924331035672993e-05,1.6336648856074067e-09,0.15978807569391829
