beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.21172847444871296,0.18169063581699543,0.22180769449179275,5.506396929883061,-100.5983606955738,0.00020858788220880225,1.1818799217570096e-05,1.75028069872131e-09,6.049321994769371e-05
0.2332602462176126,0.35741727467308176,0.22658190493294933,3.207794066275058,-99.62788120762436,0.0001313328657588095,1.1950904473517493e-05,1.7504334035879379e-09,1.9050523200232107e-05
0.45761351967027314,0.5500877212455136,0.31306613777914133,2.491860122218599,-120.99494636417772,0.0001929286940913427,1.7031178879796805e-05,1.7504890936974912e-09,6.59529614690767e-09
0.12916341912927903,0.13615436911854553,0.16172057198533402,3.5815702235584457,-99.24429310185441,0.0001910243700294542,1.6829534252775247e-05,1.7516281308265598e-09,13.292996224077408
0.2598659970351973,0.3044493256803762,0.2530335022584387,4.4997387775486235,-107.1654443619719,0.00022016128811914808,6.80651054703657e-06,1.7517963280025636e-09,2.311800624116437e-08
0.19235444797008044,0.04726213243825944,0.22414295253120287,3.4916920140994,-127.24699306910702,0.00017280504867151137,1.779150356476385e-05,1.751963514870738e-09,4.069612371569445e-05
0.1669207706378345,0.056521221225920584,0.20060613021724844,2.7077734562475544,-125.7702080719356,0.00013908637861670666,5.054081413610179e-06,1.7521322522752214e-09,8.412138726760506e-09
0.5093807277858754,0.8252654138823611,0.25795580742221713,1.0335185610522408,-118.07047937323601,0.00018367812155664376,4.346526465416552e-05,1.7523354489354566e-09,2.613083391564597e-08
0.30543216921592414,0.07846907777114168,0.3088479350878412,4.640444976721257,-109.50771026830536,0.0001399517961668037,1.7403040968108987e-05,1.7524088044777987e-09,3.083000270992261e-07
0.24515117355338722,0.3401158544812484,0.24660698572331258,2.9595181022114154,-108.38306526058355,0.00020285951504952777,6.670179617386655e-06,1.7528844611658832e-09,2.4056718930169806e-07
0.151023476910623,0.012914969344844901,0.18421320384892684,4.026941827915705,-84.96244957921837,0.00015399308402153122,2.3150865347070825e-06,1.7530520474924629e-09,6.221703517654132
0.19029808524580993,0.6605341286311472,0.17590915396937443,2.4991190864469695,-104.72947661183291,0.00017790010973697899,6.500026679474462e-05,1.7536264301975554e-09,6.420517392887739e-09
0.25715634747106186,0.2889853079053656,0.24041475120587863,3.5463637000658,-122.89516024568265,0.0001621714042638774,2.6524054300503983e-06,1.7536622128325336e-09,5.278620737780141e-06
0.3702352639499289,0.3590327043751197,0.31102833389724915,3.585436139702372,-120.97111940797166,0.00018571370244506094,5.47536154582039e-05,1.7538594094019954e-09,2.738434191692547e-09
0.5635863535872807,0.5287904482120489,0.3642615770340174,1.4508746678172404,-127.5888071492671,0.0001902644133066833,2.4893323674398617e-05,1.754883055321463e-09,4.808599247619388e-10
0.3933426752642738,0.41391194544345034,0.3141128733513055,3.150218586963347,-124.95761279157686,0.00021895922637294455,3.581289947552437e-05,1.7551580798171276e-09,3.225196707151287e-11
0.14624055013538836,0.2365745823637644,0.1663805338716816,5.70464718865934,-84.38235270244246,0.000160395227823628,3.193422030457053e-05,1.7552122398753718e-09,3.367969569565201
0.20644228435110668,0.22626008127613176,0.22254637175846198,4.387451106735446,-105.12637059065008,0.00018647504254883877,1.925869022973449e-05,1.7552765004423089e-09,2.968117573318924e-05
0.4238321944295702,0.5439551379020258,0.28721059379538655,2.7043987256773034,-130.036859071545,0.00019401804752491457,1.984516581392549e-05,1.755289880888268e-09,3.7156736180943233e-10
0.22723049236672704,0.2142098618163325,0.24007336303758528,5.533484844283903,-100.03519686649008,0.00019456176737851923,2.0739943800589928e-06,1.7556385670559918e-09,6.422621266011275e-05
0.17042132052442346,0.28275011934758887,0.1797928271345372,3.389597499669943,-122.42728444677496,0.00016163585858009968,3.958812303004054e-05,1.7559195396922945e-09,3.4205010016998535e-09
0.1552026950195674,0.2800329644226887,0.18355512319623432,2.97894966401208,-102.02143571458998,0.00015304749286874355,1.3098826939557878e-05,1.7566935834386743e-09,1.7145939911728646e-08
0.42473876126699606,0.5511786969386957,0.286847699753559,3.326899969284873,-128.33471332723107,0.00018021628255744375,2.6417476878572843e-05,1.7573559194257349e-09,2.3909025676444463e-11
0.2525158682955504,0.518161512434717,0.2078241429325019,3.553911090791269,-120.9068979012248,0.00017815312515528025,1.3799329436571866e-05,1.7574339162868533e-09,9.531769952839151e-08
0.4648942010649514,0.8272742742106978,0.2448128025084528,3.4733431217626367,-121.7278096111305,0.00018014413070898959,2.8205010235938137e-05,1.7576185093643516e-09,4.700122183524704e-09
0.3241328855528203,0.5029276515035862,0.26930600841666197,2.513308279257534,-118.91072255943814,0.00016525836930022855,3.228045989950574e-05,1.7590396685652545e-09,1.1167506156576558e-10
0.5283520767068715,0.609819147009301,0.3326722913645743,1.9489708153431646,-129.7148858213895,0.00020451443281751857,5.385246408713994e-05,1.759706726214386e-09,2.648173616960001e-09
0.2198481048188997,0.1733411478160392,0.22615057966277116,6.400866501094396,-99.88480161186509,0.0001150997705520943,3.487552074301058e-05,1.7597145727377745e-09,0.01808513939225319
0.4514655592230726,0.7222739646183651,0.26845442186607066,2.4470766742085486,-124.40501512098672,0.00017737788680889226,4.5492658510777534e-05,1.760333095786556e-09,4.932658019902276e-08
0.384982064270397,0.4830427936000852,0.31215780565818996,2.746487130834437,-119.972995463114,0.00019975822686645875,1.689798852194135e-05,1.7605146185690628e-09,2.1504447762288417e-10
0.11371488452642928,0.11292693899331738,0.15979411221719786,3.4544907311142112,-110.37059897073851,0.00014879232701287063,1.2015140177871144e-05,1.7610700579078878e-09,5.487792869318613e-05
0.49375550974378385,0.3059723151103906,0.4171966268653875,2.9077972213281136,-125.32919109521819,0.00021390012360269714,9.518739265673096e-05,1.7614189402488814e-09,2.606163207942102e-05
0.193908222994261,0.3856298873003863,0.2149155149748743,2.142379153444915,-127.240724393338,0.00020218399871429056,1.6962304761725748e-05,1.7618637625693646e-09,2.2118704249277974e-08
0.1595330439918357,0.336430772764735,0.1891012216685174,4.591740979305065,-106.53689326649604,0.00019823846160006183,1.7134325854826977e-06,1.7620487333585308e-09,8.978364791654215e-07
0.20414662809927628,0.4463452102590115,0.20636534863349706,3.6103134187163315,-117.68935519296652,0.00015142237856157923,1.116499088712002e-05,1.763689990797975e-09,3.1371718033531726e-08
0.42087488804095485,0.700068226268409,0.2643770108681695,1.5412195676069878,-133.15399939056277,0.00022432477273053372,4.96784345038192e-05,1.7645166455343641e-09,5.956959100501482e-08
0.40066751266781403,0.4630601685795931,0.3291442437854416,1.700033446634682,-123.23432347377673,0.00017688513139952266,6.385515965082555e-06,1.7648630565748672e-09,1.3705308785691045e-10
0.45602259326962746,0.502586767585363,0.3249213377660543,3.8338561829292512,-133.2892912339895,0.00012071106167227897,0.00010258731909912122,1.765534262112536e-09,0.000162603764674383
0.6135440331259222,0.3990835524157136,0.4501330162389318,2.633200680776371,-131.8056331737624,0.0001989088953615182,9.186450570209771e-05,1.7660508728935298e-09,1.6298164101352213e-09
0.32214169854658403,0.9578290629019215,0.17618175855056067,2.5214320016768434,-123.63171903886517,0.00020434838221339513,1.3993151174280166e-05,1.7664045778500661e-09,0.00011164887790626056
0.436394757052698,0.8274772817338134,0.24915188936446442,1.8489221637391036,-128.84687436724158,0.00020538321128666138,1.9713224241075818e-05,1.766920555039466e-09,1.3227160314600714e-09
0.3707747560845256,0.3680714710722677,0.3391553030911502,2.3127071478050767,-132.59460108488344,0.0002133910589326467,6.474764815880656e-05,1.767559332294761e-09,3.610000270114004e-08
0.5711132978572235,0.5005034284865932,0.3795304213428151,1.5870145737290118,-128.7590790165376,0.0002263559217791211,2.099596931964703e-05,1.76809191712796e-09,7.065393432344883e-11
0.24786308945338886,0.14276557053193073,0.1712159210150746,2.9598590649242738,-116.43920452185458,0.00017300527960858425,8.143447700838065e-06,1.7744521001870734e-09,2.6774630029691146e-06
0.4943800972817645,0.9094829269752953,0.22388852549038943,1.013230745665718,-110.2638796970616,0.000218015054192479,2.285707912653378e-05,1.7771356620480566e-09,1.9538845515585113e-05
0.6639120864526882,0.725435280126884,0.3186724461275958,3.949092817460689,-107.9755329016981,0.00021581831831106574,6.217150206499973e-05,1.780175783519456e-09,7.411125379555278e-09
0.6317475229409409,0.8622588766328144,0.2816921807768655,4.682572030541236,-114.64847942997291,0.00018939329581283535,6.9536366964866026e-06,1.7947949579480781e-09,3.6880881023292416e-07
0.3689652000698796,0.3457326850827216,0.2290668938608954,3.6095586287709214,-109.56780142021488,0.00019845629326397483,2.3498018215206e-05,1.8094015965569516e-09,1.395340603005866e-09
0.5364189257656069,0.5612498257988847,0.31945644233764625,3.2915583409747913,-84.22465778180096,0.0002032832463955534,6.901284243475478e-05,1.8128148865496218e-09,1.8268252914221724e-08
0.2510088038874078,0.09568006872091868,0.17907258594276476,1.7642140766956613,-90.69083318785461,0.00015108118479995573,3.947392512639898e-06,1.8428631432417745e-09,0.00026638695604188
0.5699386830859846,0.3915700523590367,0.3802490575655855,2.009278603907445,-132.02898748497608,0.0001774558360625454,3.7047211821816156e-05,1.9735654226332746e-09,4.952171204121877e-11
0.4130515785149189,0.6872003124055032,0.1982584896049302,4.040973989467426,-107.42270390140928,0.00023073021820124219,2.4612573197802896e-06,1.989124007602187e-09,2.873000520258699e-06
0.23921762291142762,0.008905840574178259,0.17618184835282097,4.528977312058864,-98.86702080243097,0.0001944720134923222,2.706919944853078e-05,2.0183658360722367e-09,0.0004560853875180531
0.27708974119260277,0.026796244432169297,0.20527422192338282,2.5754830696217916,-84.90689760637359,0.0001207252930756117,1.3150361864008682e-05,2.079050160342821e-09,0.00035139345390691165
0.36683097823516575,0.256022209411953,0.2450366308173769,4.389352337302228,-66.49116825828519,0.00019601552937802694,7.037387249109165e-06,2.2061848291448236e-09,0.17844767756764773
0.35339123811133977,0.19197186123693044,0.2324150143397852,3.9234451991759824,-79.09907612745158,0.0001129502652090145,2.6858030100331935e-05,2.2093524508156733e-09,0.007942119583601592
0.5583318032518378,0.7849433569706346,0.24432310503071134,4.447259109656439,-104.7048641144365,0.00022957328013032888,5.1796754409240796e-05,2.353951020876593e-09,6.959196953404681e-07
0.2801081791086307,0.04908048750605884,0.2074246431423989,2.343762681615645,-119.28530721452958,0.00019766519363659734,2.545258691503157e-07,2.4024990605313824e-09,0.00033409188157491665
0.6364421298223932,0.7493444395535042,0.3045552974713466,1.4667918562057665,-109.72090115487373,0.00017767738822117436,2.1881094514013667e-05,2.405821585563138e-09,2.714950626303871e-07
0.7226716815877203,0.2975826155227624,0.4934931852074262,5.241842515380654,-127.42531037849379,0.000202383767887243,9.391769337429219e-05,2.4520754019602165e-09,3.438619962562235e-07
0.3648065923627098,0.22212368542570987,0.23896173197412504,2.98498772267127,-94.36478467597534,0.00016696061086906688,4.436674540720636e-06,2.497847425361999e-09,0.0001910285916858436
0.33825891201278674,0.35242932273301764,0.19875400145442956,2.721862626877884,-87.49303605901623,0.00016838846129934863,6.910270915036877e-07,2.5569437683307823e-09,5.0708868711562025e-05
0.7737927915789818,0.44251848802158006,0.4903100257366736,2.6938450182677607,-124.28817811062981,0.00021105332581813406,5.519853159748224e-05,2.5942029700600812e-09,2.6071048745963685e-11
0.3298714664787352,0.16415095259692586,0.21964945709405848,5.968349888063182,-94.37032713257159,0.00018700771285392478,4.178115936339228e-05,2.5985623126071057e-09,0.0013488764338511778
0.5762271774079646,0.688739103283925,0.33933437248139314,1.8445236556594438,-134.53095059857216,0.00022531696597685505,1.5934503338448538e-05,2.6922770077616003e-09,9.180066104190678e-10
0.5883515383875537,0.4954169290064496,0.34604941851100574,2.9319221102706314,-88.76033162856314,0.0002055640998632617,4.253013433715515e-05,2.98742967511988e-09,1.2576099153125724e-08
0.6698515628291353,0.7485915972644056,0.3367366103103562,3.3802577177471673,-118.8764953302925,0.00018964312042095855,4.2305058773253715e-05,3.0107776468558955e-09,3.913340550717574e-10
0.26360227770535233,0.20807234109926254,0.16885315183300853,3.7133523510069115,-96.58092917253603,0.00018244049572925487,1.8671201127303036e-05,3.019263763403196e-09,1.657967481939646e-06
0.5682590290081666,0.6474154310744409,0.29075554604422554,2.7187798383358572,-92.67854786247135,0.00019441487689726936,4.6725698275459316e-05,3.236201614182609e-09,6.071606998864841e-08
0.4309923228685575,0.25632802539014177,0.27781799704208365,3.3431982133849463,-79.40262358945466,0.0001772585226133009,2.2235462875239697e-05,3.36725017855654e-09,1.7276063649799438e-06
0.581093216787876,0.36115253260956504,0.3559083934087497,4.66783772298872,-85.84309249075288,0.00021625827994346765,6.122405746099162e-05,3.5928148612524795e-09,8.503385074538785e-08
0.3331306764269848,0.2304112159205584,0.22207158755709472,1.227467230192807,-100.80658488108537,0.00021767649907002801,8.871768746935616e-06,3.594114971109844e-09,1.0216170970317574e-08
0.303440466094501,0.5062004164006111,0.15038612234770748,3.7071150645437525,-83.19250602647251,0.00014984784769691106,1.4770005441471246e-05,3.72569283163688e-09,0.057248689322215926
0.5038614718447124,0.42541558279893765,0.2935880149459024,4.843598655491097,-105.32377683355038,0.00020354285994713935,7.454475267429001e-05,3.901365386745945e-09,4.488724188713373e-08
0.6470359413876552,0.30926909525103985,0.43591262710659756,2.5282943953371335,-124.01278915067981,0.00023083624955098838,8.462359263100734e-05,3.992878786465651e-09,3.7682795082612777e-06
0.20873727918372637,0.08670534500833144,0.13941465851884977,3.9248756562516487,-91.2446811021873,0.00014328190952291812,1.4120900634592707e-05,4.013978530461869e-09,3.067197988590902
0.22870408207121531,0.12374411996153041,0.1547483350451902,2.84576150502957,-102.39701310632562,0.00020197820791303353,5.864095422141895e-06,4.017213278234149e-09,8.4822762969506e-05
0.2973509404449449,0.23401772808692478,0.18527010099828828,5.1519370813673735,-88.67201110084996,0.00022132514226835237,6.782592741613754e-06,4.023418117102806e-09,3.5592383303334167
0.2069123757640912,0.1289930627303667,0.13482715525024788,4.464553750412181,-72.19169013690181,0.00020798947168833653,2.4481247016530052e-05,4.026847231591248e-09,372.99774097748906
0.27920711034282736,0.25680154693560675,0.17346398681369896,3.0749999167128745,-97.07838383250744,0.000167123610963311,2.878075710571042e-05,4.062731376833804e-09,0.007503541242046315
0.626771590460998,0.6772896939931239,0.3168785795720438,1.0949471913406206,-109.12064617444535,0.0001968355625768141,1.3488034791129349e-05,4.1214512655642305e-09,1.406912143886123e-10
0.30819405187577675,0.33890723887087726,0.18483579450507698,2.3020609419882403,-79.71344672881473,0.00022438993684667947,3.6569350668091613e-06,4.1637847729480095e-09,0.05306738393944906
0.2023112945737081,0.04231435835789092,0.14394984241606104,2.3939525548783886,-83.99278009364771,0.00020721721387909937,2.169798781812494e-05,4.18618395339172e-09,0.008652192456424351
0.6527006068402225,0.6362047676329301,0.36100719972933304,2.797694007917911,-122.64207395142206,0.00018308165701726246,3.683180992223552e-05,4.489717823883424e-09,5.774689932695277e-09
0.26048018317634947,0.18180928188405232,0.1690420584747386,3.3097429124070605,-78.18616943187006,0.00020232510625449278,2.7741302607724032e-05,4.502897759476879e-09,0.09033222161944171
0.5406440567483707,0.7736685384044112,0.2782892713528478,1.5208019907034893,-125.0276428544508,0.0002001575962340059,7.978008077498198e-06,5.00421629329644e-09,4.745170016470555e-09
0.6856288002344885,0.5199790122179822,0.41694136199965587,3.6343193268582494,-127.74084908095095,0.00021419820900167594,3.510810643421964e-05,5.388302801523873e-09,2.0106921823418394e-10
0.34835794922188734,0.006774519866450668,0.26097874508019386,3.818094137511476,-86.10841534994324,0.00021419418340462736,9.213958307545536e-06,5.558255082527148e-09,2.9756036772494308e-05
0.6795713554348027,0.7242590865137783,0.32089312378117907,3.5082380699049938,-107.48012393273488,0.00020206117302464552,5.162114737708586e-05,5.56365364482529e-09,7.627165214371287e-08
0.24785699974363104,0.10831942591820523,0.17057846631875523,2.5670858035889803,-85.57402461787586,0.00022776120664888045,6.578452127924965e-06,5.597361917208404e-09,733.6130418692054
0.31270168551194305,0.10936651063757975,0.21886617331048777,1.9593042583719589,-86.51163088706781,0.0001414843932175872,1.8816459238455204e-05,5.679845123485302e-09,2.862808599124058e-05
0.5911166218303753,0.7332608500737692,0.3008388100752109,1.8834815357533672,-119.69577067481444,0.00021125085655807332,8.522159757376552e-06,5.740938179146722e-09,5.545554591814614e-11
0.6653271063482904,0.6258606548405248,0.3682524320320394,1.8342438038069484,-120.70312366534976,0.00019917489964765958,1.60931867271805e-05,5.7732138961904695e-09,5.144255449707762e-11
0.4350828847921336,0.39447986231201715,0.26870048244289757,4.668154304874122,-122.58145475586669,0.00019632790005890544,7.215615542309288e-05,6.228640417783594e-09,5.481499553912738e-06
0.29916793340725556,0.14778909037288893,0.2066273323284853,1.4497850712549727,-88.76027890423485,0.00021274409821482764,1.952366647585215e-06,6.230709296099289e-09,5.4064880624599124e-05
0.27696755242546217,0.2622633830445123,0.1685852604537578,3.0151262674826143,-79.57707291761483,0.00017801170674700987,1.841723674302849e-06,6.244021664212481e-09,0.07374091010351451
0.44637564194058127,0.48610939582637014,0.23695122384613188,3.7285534727302543,-86.24417720399865,0.0001913733668992288,1.6368386819602513e-05,6.249852265567006e-09,0.0012762380922482983
0.3699519591816377,0.18259784931853945,0.25697834492250127,1.5069807506754715,-76.32110542588632,0.00023074680243369346,1.094468565967673e-05,6.280366420967088e-09,4.693103827734687e-05
0.31415064951379157,0.17599468685326017,0.21487506408394796,1.2872158570679326,-75.32280036266097,0.00016525992932267102,2.9901290790640425e-05,6.299603250801836e-09,0.0006707072887777399
0.33432246916758135,0.11285671226688385,0.23232820801512657,3.1240679555528925,-75.36498049879573,0.00019248125066361342,1.9876631349798753e-05,6.35864086406476e-09,0.6645080550889916
0.5453788812109597,0.6475903692079255,0.31708341766039133,1.356142534771748,-131.38441609811537,0.00022164167293810513,5.5303814389774146e-05,6.493437795596619e-09,1.0546744267344584e-09
0.36467236176922463,0.3329157323995821,0.21859276350105353,2.4375356267168637,-94.42513510596609,0.00017578718547598795,2.6760291211272193e-05,6.742850975827873e-09,1.1112312788872736e-08
0.49969896341625764,0.30957886413907243,0.3155124570487458,2.915131757252412,-81.16348306596647,0.00017369248389197063,2.6615622700102225e-05,6.792358295778789e-09,2.2529692032839945e-06
0.3742956568953158,0.09511067877358685,0.2653135785573505,3.4462839437422,-109.74029231587316,0.00015748948843709944,1.5861049067204573e-05,7.181727129170148e-09,1.2931877357391496e-06
0.44867230389754154,0.46515024174434383,0.27610812787129546,2.2071104768966125,-128.22319104648798,0.00018656861030340934,6.065896271007729e-05,7.42166982510762e-09,5.935018955414605e-10
0.2769843357120778,0.17392008207377244,0.17923489439253656,3.8939646878150507,-86.58975981515046,0.00023022357162542418,3.0999276029900423e-06,7.459327511543732e-09,0.0008411940673653559
0.21995348169350037,0.17133831062130828,0.14548556691721637,1.0243741098698538,-97.29448250549581,0.00014921315860844404,1.1903262014042344e-05,7.460729931602384e-09,2.917186787096902
0.2503110259003334,0.17607997573973144,0.16061872323896534,3.301851958910013,-88.9052891190899,0.00020523598938826534,5.80034010864974e-06,7.827374609239394e-09,0.48716900909105665
0.42634059767602317,0.7400130346256706,0.21349105985070638,5.34852845208942,-124.71668254275954,0.000230502688897537,2.4063123074265165e-05,8.24485003800781e-09,4.898896513931493e-06
0.3640861229779139,0.39845219263166265,0.22748474900655757,2.1900892482079057,-72.26735262185737,0.00020303666509947926,2.932189889816219e-05,8.561248342178649e-09,0.0008395230203863913
0.21334723353865828,0.09409561085526677,0.14022946870724712,3.538953595937948,-87.40351811845487,0.00014811150350873626,8.40617140395324e-06,8.81718900713554e-09,30.162212202341852
0.49059368092923267,0.5963158326971387,0.2530168817363263,3.947610704284976,-109.0494348105169,0.00022351584218827393,2.1746428854222135e-05,9.154813779746637e-09,3.1939772044879794e-09
0.5189252596950643,0.2896264834355257,0.3323772872431691,3.204555853840186,-79.53543826853354,0.0001853883669727651,5.900525250272429e-05,9.220750937299053e-09,0.00019218704646295113
0.46448378598935475,0.6562282896235756,0.24143272421014225,2.9947949625246504,-119.17721315085053,0.0002088386547164397,4.5645855184886035e-05,9.435947112991949e-09,8.9683802205539e-10
0.4280878165107683,0.760094571338343,0.23160830271450947,1.9764622286916613,-133.28251847500394,0.00021724533618068772,4.393231370493911e-05,1.0770345010629396e-08,0.0001327663680678647
0.49067347575842446,0.32707310757074903,0.3160542629893846,3.3344019300603343,-120.5049916868084,0.00021191625164992581,5.6558666287179505e-05,1.108684082599816e-08,3.218308055976902e-10
0.35531672916897694,0.31066590256255755,0.21587038538294162,1.5375369732523712,-84.08292115419464,0.00015572691914622101,1.1448322466154203e-05,1.1319568344183435e-08,0.0011089826321053274
0.5145611819838993,0.5958213486976603,0.27563087910302536,3.7704856993086087,-116.92267560705851,0.00019139273786977315,1.0927244652370478e-05,1.1572624236387933e-08,2.1558233740770855e-07
0.29543070259358356,0.03502824424340681,0.2115132255832383,4.000757558123472,-112.23761012558965,0.00022040769521165766,2.053500510261579e-05,1.1837787973415343e-08,2.804988155453041e-06
0.3045885149225348,0.35731133858020664,0.17314068978255936,2.6390960337887592,-80.39147458577716,0.0002301662730709096,1.2467972228770262e-05,1.1889131467869968e-08,1.3948368616432149e-07
0.2896361355485505,0.09157851204971436,0.2021196787132214,2.478982432154413,-74.78638621287047,0.00021810745306536739,1.6277319466819553e-06,1.2119263670175365e-08,0.00691373126863385
0.6340999428111536,0.9188732749661688,0.27292457673264603,1.6766307018709576,-95.35229392796498,0.00019277799699214042,2.7761100157854477e-06,1.2494328483048394e-08,1.8537040267953906e-07
0.25121282921334387,0.17782683294787624,0.15419927857506766,6.6743550670363145,-91.61218536275052,0.00020651019825754382,2.7164176129459805e-05,1.2697073499807854e-08,9.047351359721965e-06
0.3332548456177799,0.34949846746796953,0.18535960704607396,4.111196840551818,-80.18473704171251,0.00017423304949716072,1.9613716448608004e-05,1.3299062826607737e-08,2.2718687482333054e-06
0.2877255596787975,0.1728726750835013,0.18665606747954966,2.70996100840114,-90.974842757075,0.0001660963663740695,1.0255451411518575e-05,1.3976149950910376e-08,0.00966629177097527
0.2755397851875761,0.03483880898764019,0.19241873938116028,4.742465825908664,-108.45747166647574,0.00017539050340372936,8.022847460473689e-06,1.509260001976078e-08,0.006229831016603539
0.31559538876877397,0.07373359451071289,0.22011410020797723,3.6586485457441738,-101.43924375381297,0.00019159173633111575,6.06430546205713e-06,1.5763447381203072e-08,0.0003668067403434835
0.35328830732332195,0.14570290106939487,0.23998674182946989,2.831557290417592,-107.21838108946599,0.00015397914354267031,1.4612623556353667e-05,1.5904113302455505e-08,1.5590238611675858e-07
0.32163493156131095,0.22477040184098457,0.20057719862104878,3.6020995823882074,-90.83808780904454,0.00019901843120095545,2.469676635935174e-05,1.7730647709411178e-08,3.104022925008914e-05
0.3552949017872741,0.06760339200523234,0.2509946172778183,3.229687712579743,-97.79456481808883,0.00016261144121703256,3.236308112122264e-05,1.7852862377346822e-08,1.3610941215017044e-08
0.40643987194501663,0.35605267041437216,0.23148181675016033,2.995853914635809,-84.30668995733723,0.00017201696354500088,4.370134886592092e-06,1.7933444895614808e-08,5.1722114891286775e-05
0.25841080206243955,0.10019051310195427,0.1688776418054318,4.779550317740162,-92.06501387111514,0.00016609268018778268,1.8996017473343274e-05,2.020963667663751e-08,2.5935112817959576
0.3745021616028234,0.40486930809276106,0.2180563567782168,1.2493098644046265,-102.59882979692038,0.00022934739604932864,5.590633199512123e-06,2.2449161597289064e-08,3.535025182989869e-05
0.531336445100808,0.57143955534589,0.3187915410137039,3.3105980309523377,-134.80211522820676,0.00019532086556345234,7.179017054894851e-05,2.2565247130122114e-08,8.777371473092406e-08
0.39982036430047263,0.1428337813520827,0.26775741320714763,3.9054634822800707,-95.05638439180208,0.0002200518360600471,6.010184998923793e-06,2.2936203903095123e-08,7.064505622768321e-07
0.4630068756288542,0.2444974735359055,0.2895042995446728,3.0782919905632644,-87.80278928152069,0.00018191144006298512,1.1039017423744031e-05,2.2968296098671592e-08,4.1173367147845e-08
0.25121151078124254,0.016937839391117315,0.18442736396840667,1.2339729019647518,-93.39279975390896,0.00019224114341407535,1.7639254068309446e-05,2.382371642968144e-08,0.0001227795694018695
0.6943857330126463,0.6550861951737051,0.4026927031158661,1.64616140208153,-131.70552033090857,0.00019073767945916288,2.4806856324616162e-05,2.4181365363814445e-08,1.535839980002473e-10
0.4048446411825286,0.34942374809285026,0.2355916221342775,5.9320989107994,-70.83933526584678,0.00021892273713939426,2.8501497553382525e-05,2.5509120666037338e-08,4.405194582611158e-06
0.5973344755300095,0.82619905593465,0.26888707463031847,1.2972604018451799,-115.07206870547869,0.00014088586285341734,3.081202841445356e-05,2.5666596911391656e-08,3.2100539139068794e-09
0.2409967440691833,0.0015303808002081198,0.16783348938324463,3.7562873054726342,-103.58815013718143,0.00014385858913960387,6.102416894779332e-06,2.6234212445648293e-08,0.0014978645656006022
0.25138916024492464,0.005741955108220592,0.17933023831832678,2.203142713420941,-88.17265658525983,0.00012783201402838916,5.9426904195912865e-06,2.673166617411185e-08,0.0009649782586455249
0.564496063431589,0.7635489467754427,0.2507549376070598,2.1909942409354883,-107.92624895786406,0.00011300726852009988,1.2796742561442949e-05,2.7025623819593807e-08,6.705692560666093e-09
0.2749573220379235,0.15527044640687115,0.17522063274419789,4.490347754459142,-101.73830917014143,0.00017666875646058603,1.2229979271076985e-05,2.7220643541081826e-08,0.0011288639703634893
0.2322754947691946,0.10575168839628526,0.14884829816140477,4.123813822664419,-74.00414123783906,0.00019125153990734778,3.9949034438168585e-05,2.736068008599369e-08,1.0025937988938687
0.3200543842984427,0.18087853534288134,0.19349229932949139,6.065510378308822,-75.32972101107535,0.00022610127400102,6.838703827807564e-06,2.7510924356892028e-08,0.0011752051520817891
0.5958831703651437,0.8080726801355753,0.2602022131592045,1.0749816845663611,-107.4491655443934,0.0001996210398315323,4.406938077541081e-05,2.754843159751781e-08,1.057169144072531e-06
0.2695170085510281,0.058752520803783265,0.18592104762290712,2.7636038282641193,-88.52026777493849,0.0001732283633206099,1.247137719704633e-05,2.879727755410441e-08,2.0220894933738315e-05
0.5767275273578645,0.5903841031438075,0.3299048340864891,1.6963621969073077,-125.65687228488542,0.00021891020169051027,3.367361861091424e-05,2.9211423501561704e-08,8.947249273164638e-11
0.6311907516739604,0.4799662328179434,0.3899730475519159,4.365972782765198,-131.06640701006705,0.00018332848020911443,7.47854745811711e-05,2.9211846838820524e-08,6.280448314419959e-09
0.4199099320868177,0.07659307135101029,0.2963117601252612,3.775492635369603,-109.96547410086208,0.0001911021446569198,1.2344257585078544e-05,2.966372911191445e-08,1.2202879646815423e-08
0.5085985599683511,0.3287877166958859,0.320952473268632,2.151926785995969,-113.23791785487967,0.00017343387924811555,3.312986990963959e-05,3.0222408571279454e-08,1.7011835386173552e-10
0.1692649065527298,0.06467904970540163,0.10517583067429702,3.9579408514459136,-106.33796197233758,0.00018469067725180517,8.210157171371883e-06,3.1636507145353453e-08,0.23503724771646833
0.3633397927831447,0.44714435979665323,0.19729738208107378,3.8028899420318307,-104.95513970263228,0.00016889268060916773,4.07988481468587e-05,3.2048562388947164e-08,1.9469258140272527e-08
0.5193449651147477,0.6098634401682084,0.2862515099840931,2.446696900304774,-124.07300356448653,0.0001926061470796355,1.6094364016994443e-05,3.3100592638948076e-08,1.3252239771844869e-08
0.37187432045566055,0.12420365818699212,0.23806209971578132,6.30164537972307,-66.20366681207284,0.0002120257036162932,5.064455530699568e-06,3.310091517169169e-08,0.0107942675420279
0.3576173783770639,0.19601113963900008,0.22858413653698326,3.3304293806537983,-93.96611651505317,0.00018579338537370204,1.3907265730979939e-05,3.385208519829309e-08,4.501592559899739e-05
0.37743777444891047,0.21176966109187167,0.2352545828116029,4.231671051753926,-90.0231314502687,0.00018405856473534076,1.8479607988711518e-05,3.415121186490983e-08,0.0002031560285644594
