beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.7185580055243782,0.8317353000815456,0.26927454260207584,0.0073702365960346865,7.575021921356251,0.6821029558624364,2487.503186380402,0.006418938761167703,-89.30703753403955,3.767168198393148e-05,0.00208285476097142,1.1052714911546863e-05,6.056839294706338e-07,0.1720039554772108
0.507160352407737,0.21124262830158025,0.2719381217150322,0.002286662947014937,4.877892221387299,0.48880130066230065,1111.181654646402,0.007247576113420662,-112.56263786260055,0.00011386897293388964,0.06257002795899617,3.0208312326502507e-05,6.066228707771006e-07,0.15170251402777013
0.7602213093674868,0.5695171678161027,0.14874843747792915,0.0006757009962512628,7.622896318439583,0.584668333066603,1425.5861780038097,0.05711173068750226,-114.63646162308798,0.00014059128634194947,0.0873259999056339,4.265707574303206e-06,6.095026763582956e-07,0.12668124515757037
0.6326555526509278,0.1741037162969823,0.2532780863005809,0.0022296212344728563,8.694655473674345,0.3113028329981572,2715.813180385973,0.003427570487567011,-119.4601232477751,7.502818217010589e-05,0.03265925706458215,8.250999524236571e-05,6.231630973937177e-07,0.12222342979432246
0.7139816263315235,0.9022831496009106,0.23456153056222792,0.007061911845306554,8.57572561156101,0.4129572105591264,4666.259095243445,0.0017468116980070337,-90.14209029298829,0.00023806953023208484,0.08924789593370007,7.718535280402653e-05,6.241257792751581e-07,0.1733247981389887
0.7750040216672816,0.45263498119339307,0.20119843632819792,0.0013705133870868535,8.646204839110682,0.5524648371571866,1052.1245446070984,0.04237349868599665,-122.51678477882703,0.0002418014479734877,0.0724775401226233,5.312881477559194e-05,6.254501014175745e-07,0.11877227944335908
0.6231524442483056,0.9956825159173481,0.2972660926234951,0.0002428197109804331,6.429125821334948,0.4203198595145241,3215.1880505680947,0.09274637993293178,-64.03583518440637,0.00034005093263161966,0.015232675016488907,0.00017241310404273778,6.315044246986593e-07,0.16647559856959124
0.26856075762004294,0.597747769958099,0.15256228636465205,0.0022281487641576483,7.108518117784121,0.11847133548286086,4325.762786980886,0.037508882848686836,-50.35771569642938,0.00031519960508791516,0.056364796954223334,9.077351358415792e-05,6.448286181440728e-07,0.1427758208166306
0.8344014034662578,0.8581227566887238,0.419129168004456,0.001597814558832238,7.790469184586332,0.29018517049203263,2629.0198389268935,0.03826170684630026,-87.02088068246245,0.0003163277923095048,0.0365567538568553,0.00011926883226185997,6.547182832370739e-07,0.16442502611371107
0.7806320006441417,0.03380432459485594,0.4748403247378252,0.001514538181324099,4.993391480011077,0.36820366593557485,2142.85320525725,0.003060500867660032,-79.34403075616316,0.00015282295175668157,0.09803531085460221,5.641043109038381e-05,6.598673991513111e-07,0.12616640762778908
0.42664615116029503,0.9363181764680493,0.21245398771861082,0.0015676441302893396,8.480030519329294,0.47435611067998096,2725.3025427535235,0.01646491467916884,-48.531404550065375,0.00016901543859912122,0.033191103809234006,0.00015872770109727954,6.620389046848065e-07,0.13513470465071856
0.5338109254843905,0.2813034175227367,0.2445604087267635,0.003992734511050565,7.502140372456462,0.4576110865214976,2912.458768393202,0.014574476826888262,-70.19755713485657,0.00010335713199574413,0.0015740340270427812,7.862236108226693e-05,6.658722153336731e-07,0.14920543082171092
0.7600174532306679,0.39414572204952625,0.4902881048859301,0.0013748619951137909,6.5946952829020375,0.7408059003273324,3099.77757292532,0.034818518002252066,-69.6540279372312,8.516056261987958e-05,0.031144272964706968,5.612631802492643e-05,6.668765709756085e-07,0.1673806910840638
0.8611023035449596,0.6079360901160644,0.42527407996065214,0.001738030546329703,8.241373018543875,0.5946376140438346,2461.2533857915546,0.01262656696981248,-92.57186142740619,0.00014278857520293083,0.012640672969584455,0.00010312566713625978,6.682891510170881e-07,0.15923583078361428
0.5610742901517278,0.47907646722467156,0.1600291372947234,0.0017189926707388626,9.158421289374909,0.23649793552324308,1136.510030224784,0.034197353506694304,-115.80398390323755,0.00027728540011756804,0.049151209092529895,0.00012750466040209956,6.83633720085734e-07,0.13369853653384312
0.5754395320587629,0.30356090023741766,0.252895449649708,0.00015842186469485763,6.729091651171973,0.7658973110399054,2740.954523864562,0.02205023071792114,-76.49298490425583,0.00023151009173306392,0.0636296430068544,4.7574521004461486e-05,6.856200830932198e-07,0.1724630898704409
0.37872619011398745,0.5913332228174323,0.1846303522056717,0.0013016729146674132,3.7219980527810783,0.5957876398985379,2836.4976108747474,0.04263797621901125,-62.65259617240821,2.146279765055386e-05,0.036343640400781974,3.508186540425603e-05,6.941017050220514e-07,0.1427016436158753
0.459412442856728,0.05730306672171748,0.21420256774020718,0.002888968949485581,7.670090062422827,0.7212400336764738,2836.714406067256,0.028541666556565027,-60.8562854424102,0.0002460711887835331,0.07894285170450607,7.425178066032468e-05,6.991805255751971e-07,0.15961755244588002
0.7488274466407898,0.09899882005946625,0.16121642036932016,0.0009930377909420584,8.328131191588744,0.6352937990881761,2782.3247746043207,0.03721222885549449,-90.4284570721801,0.0003317395789710878,0.09993594411628601,0.00015511865043013238,7.073607478136418e-07,0.15682413470992712
0.5638421105625431,0.2628226777948629,0.26126487592012954,0.0003436499451972197,6.885864776599334,0.31953796844942683,2613.006202666782,0.042451825037344154,-61.61949568294817,0.00012038476270668521,0.04213499997858137,0.00014687514795438822,7.081151833022198e-07,0.14199303771887262
0.767311022627866,0.6240950178830402,0.4309171895417385,0.0033547827618580018,9.841156452430436,0.2973333222255615,2339.7301246919583,0.0006753651896325375,-73.61382544167952,0.00021424392746415656,0.0785786644845844,1.735002097667056e-05,7.097994998522541e-07,0.1700613956995394
0.7029144396787654,0.014702243075186083,0.37469212788430906,0.002879664488835232,8.972376568961124,0.37611296833290186,2273.501399546217,0.01058724794962358,-102.01623983621988,4.652958376145977e-05,0.0644098525215757,0.00013080673308761077,7.114778385119669e-07,0.15249835476883855
0.7887061057687322,0.7884566529501948,0.4026322178589269,0.00043231617697599313,8.364159788480563,0.41376216595417126,2131.962753483768,0.09613420814964213,-62.19087326347368,0.00026901488758066856,0.031179658077565276,5.335728804556392e-05,7.218097015834241e-07,0.1582747870762197
0.7743308363131718,0.24426607046859794,0.3658315600111669,0.001630934132434777,8.979402707914536,0.6680538892564521,2028.5501180772599,0.03600201335510791,-60.77811590193238,0.00019105616113008873,0.019049984884113014,0.00014356914141541976,7.21920660724135e-07,0.17612510009539245
0.6176660896460285,0.2751453036645424,0.3268223600434983,0.003340213485682938,4.277660867117138,0.4580195058382004,3814.823362595056,0.018475496178332818,-111.86793735278641,0.0003154547394472987,0.0594931169495337,0.0001514062829725136,7.317389414599291e-07,0.1649828305261245
0.8009664203233342,0.4512389642571084,0.1583170182336557,0.0011188135906121056,7.462222803335667,0.7418515034035678,4439.827620037679,0.012278110560628908,-49.510381634542696,8.276404109376482e-05,0.07557166945547433,2.1674668899648296e-05,7.485458819045604e-07,0.16616999356959986
0.2851086929050579,0.4799261283328875,0.14013691961134464,0.006711329343307806,5.685825404349565,0.5601951165091674,3224.3286658367215,0.016987987333225218,-61.9760932589505,0.00012362713088490243,0.06432358704495285,0.00011023345991548531,7.516010841483835e-07,0.1727902476212649
0.7219850140347998,0.15955246585724647,0.1398156835303845,0.0007123381777183036,9.205681400325195,0.6577802450260897,4295.935134915185,0.07692313656759353,-47.83356530520088,0.0003418225581671803,0.06413411244150151,6.166027245690898e-05,7.617580174701823e-07,0.1650455664509393
0.3249463785208493,0.7271647289086349,0.11267910989273472,0.005423676772305024,8.899434265816076,0.3338378876932828,1468.6812737393495,0.02293145839935782,-67.1248632299962,0.000135354065182223,0.07007024637491185,0.00011253855494224469,7.626679643425507e-07,0.14017179034243032
0.5561740221964667,0.48844884765683416,0.2967962076766373,0.003392180426567442,6.314472450518103,0.4537934725272692,3832.734606215276,0.02393565596103138,-61.39203439791987,0.00011812357755496686,0.023371544983914052,5.886402781571979e-05,7.728807445657303e-07,0.16048639608083573
0.836285757351674,0.4643272984025063,0.22670748239098262,0.001045001211383575,8.723956232151828,0.4649278701303273,4067.307126884541,0.035700352009052416,-99.23229754227137,0.0003122280370584212,0.032425816360534356,0.00014129889193068346,7.78757537941295e-07,0.16097546914903152
0.37522345908271504,0.2786754343544432,0.21136508277072785,4.150706968587437e-05,6.188969193817824,0.3644804799359619,4804.9047165716565,0.16947709920552853,-70.47950496650316,0.0003058620227762973,0.06494630462053798,9.19502708516306e-05,7.815446181887483e-07,0.16904805934960732
0.6679252324470552,0.5455065439111704,0.10479435813029539,0.003217467586494498,9.647532917405961,0.7248448284897129,4159.525053675687,0.010450565187212702,-66.23492681163205,0.0002716850077618791,0.02329148572428602,0.00013196877310443965,7.83607735498249e-07,0.15710303756945065
0.27335080398470757,0.761763903971066,0.13427604724487635,0.007227487546663049,5.257727554647606,0.2877077282129529,2596.968848710779,0.006682332492157484,-56.24450908987828,0.0002471050566199436,0.045172452745018216,0.00014098335607784743,7.875081529879882e-07,0.1316749382825434
0.8558589333175916,0.4700657886730446,0.3501675068333997,0.003595132394013233,7.417571182143653,0.26059551742040243,4992.192862065909,0.010946149465305477,-116.2283076293092,0.00022618717902233294,0.06302380766023555,0.00012694772165607849,7.891161360657567e-07,0.15788292712626337
0.3865660248048163,0.5112723999005219,0.11813842766216479,3.00424337660421e-05,6.78556695318829,0.7386720434981942,2738.6090616837446,0.18707596434736828,-82.96889683724575,0.00023391883538471502,0.07553673205217658,1.9706178099436444e-05,7.910894228903964e-07,0.12599473941076528
0.6573739479744245,0.6699495601324487,0.14087428876004623,0.0062030097587125665,8.571472938988405,0.34912912323968515,3817.349417760008,0.023310042299053292,-109.0109131926383,0.00011619209978657965,0.06735048176714077,3.691000587834437e-05,7.934928115559206e-07,0.15263883409107595
0.5359067695570545,0.722409063461073,0.18386485443893652,0.0007218356114908064,9.671255450630198,0.29381791974434657,4024.1769267434606,0.01434144421243282,-97.89438047051594,0.0001115558685104967,0.04580564640730542,3.266469736408746e-05,7.958060398141139e-07,0.13073199616251527
0.6120783730622649,0.008848753121724062,0.3128861041127436,0.00038934199292278037,3.7338870137833777,0.37206884977601895,3695.22704756891,0.026481323276587188,-77.77073041375722,0.00027558623937602944,0.07493132006773988,1.5695894113470977e-05,8.034977563801005e-07,0.17525408407242957
0.5406938891001052,0.034756714189816185,0.24416898263742645,0.005256529978772966,9.851895683872819,0.6616327293248114,1768.810775265776,0.016863457238237768,-51.70982295737592,0.00018155101060234462,0.003971231555541944,8.540008613495837e-05,8.062833984292235e-07,0.16469052935953077
0.5215461050162001,0.009600399325347286,0.25820386084596725,0.004331884112664495,5.998593745384946,0.7125132054271396,4412.9789824730005,0.007590388439941021,-115.68203532530706,0.00018318423337460238,0.03556845710268857,0.0001525034568220325,8.085761684337996e-07,0.1484077841643511
0.6273115094340626,0.027588226570795626,0.4436945219490763,0.00012126961870819631,2.7278162422959134,0.7853263477361063,3733.809889747455,0.028828816987472663,-107.31120579322732,0.00023877631118190414,0.07028448099058413,1.2083322434179658e-05,8.163927297045725e-07,0.12001025533106092
0.544801562760118,0.8348270592742585,0.308378866140929,0.0043612927781379275,9.831277553462026,0.11926177951619242,3996.067695437958,0.017448181041152224,-64.53320108849034,0.00010329404805511074,0.09691233745662432,0.0001496418173329801,8.361425546925624e-07,0.159762349948812
0.6125253321321387,0.1831180801222122,0.34668602544986693,0.006967876684849914,9.961861684801402,0.20250265700435363,1722.9782775141487,0.0011947867209873841,-57.76400475964246,0.00034222169668003753,0.06868748980678789,9.40996782615982e-05,8.392530748317997e-07,0.16161100660244207
0.40951468472110597,0.004314555548169063,0.1924745254121144,0.0021461132155121366,9.708530774171074,0.34707925717315524,2061.565710514944,0.04014605202305297,-69.35145282943326,0.0003072127331418759,0.02919477158157532,0.00015173280859179965,8.464500203215987e-07,0.15808643563071795
0.8527589802739403,0.5249267506537137,0.31839174692432426,0.006465393967028214,7.874399583130198,0.17900700769071876,3923.3609063388494,0.012430313818243888,-112.85530000921813,0.0002129075599990637,0.03002224092906254,5.9347476395251074e-05,8.62521796322253e-07,0.16654362661787137
0.7633955648142075,0.21217438934655009,0.4279417391902588,0.005448084343271053,6.855251778782837,0.7062517446594575,4362.381664900987,0.008154649177516182,-83.42201625056038,8.14778918706354e-05,0.02165930375326648,0.00013143506261945536,8.628204904360663e-07,0.17654307943109354
0.6306298602494614,0.43500493440470067,0.3820099965987622,0.004447570250764634,7.354407222295685,0.4135615234293383,3613.458870397021,0.0236862643279103,-63.92276051646974,0.0002153989601717049,0.016920274024797732,2.2824416158972694e-05,8.720355028728735e-07,0.17146749839577588
0.545374189788037,0.657584971991787,0.10371401255221246,0.0011222534351498126,9.509489003489172,0.11123101342736465,4198.317170881572,0.03958132665362053,-107.99728376859944,0.00030458813998054376,0.000738304662421585,9.91323153660177e-06,8.743847318590723e-07,0.12022027427054842
0.6473091848366954,0.23083605023595688,0.4344276109152978,0.0036197781413426443,3.977040763102302,0.4727105458661772,3321.1415860122947,0.015218008360224534,-61.229679056136604,0.0001212713475024098,0.036083505505159756,3.3624227810100416e-05,8.770188200859866e-07,0.16650413785784718
0.4102434942534855,0.2755587769019082,0.22842019071767605,0.0003426075625988434,3.166307918850827,0.33463323954684865,2051.473216148047,0.0883410987942181,-62.84669348573978,0.00019975820922420198,0.054495586117051846,7.210214714934664e-05,8.776859470434066e-07,0.11470529750927427
0.7715980009848483,0.36014168769072175,0.340582814131002,0.006767613867122851,8.057557864726132,0.6233830035619874,3324.6854904248025,0.001819878263125907,-82.42695397603907,6.207258599492499e-05,0.02356548158304126,0.00014759935459989152,8.805552152852667e-07,0.17765211220217325
0.7166212898004284,0.29047613189808963,0.39538725586565293,0.0023632185350373103,3.932366229467066,0.42702684389549694,2585.084268378344,0.00444949992702779,-94.66572281859003,0.00012072773893169956,0.05409220749553433,7.070976271575273e-05,8.824775523288589e-07,0.14747679014899667
0.7462142421567074,0.4588082209497253,0.4209091405146018,0.0039123386102790534,7.481279904750506,0.2496068432570823,4104.335049769613,0.007433385098586376,-73.93995066107973,0.00026393261656015507,0.05028421618881162,1.874996883659018e-05,8.86775297237043e-07,0.1759046320957783
0.29460980305243456,0.14605990430853466,0.10314725878879197,0.009316918988392417,6.915762367111022,0.7083692144756824,2631.4877232908834,0.009178919879013958,-128.82146091616028,0.0003011702167124719,0.09822802821044244,2.4908116941872695e-05,8.936615241864301e-07,0.1555341524779643
0.3894852161000961,0.8167820333265601,0.1459034166094103,0.003399183591175703,9.28330967588158,0.5056225625779578,4610.196164650509,0.05669281187605682,-71.7660136139384,0.0002777251232672101,0.00934316041887775,6.530779704902357e-05,9.01525377471774e-07,0.17237005018430657
0.6219345819720096,0.038113947667592685,0.3376409058443801,0.0007794149776173521,7.863503322334955,0.17789875620788376,564.2532196566726,0.035010035867083976,-128.9451334668722,0.0002426220925581831,0.0067649235354595,0.00013283597975027094,9.023500584071939e-07,0.1317646586253269
