beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.2280036906012094,0.3818948231930675,0.17676355648920283,0.007126846559340679,4.466672199069422,0.6456404657843527,4049.452257392888,0.015356615935177998,-65.7722831083245,7.938435856081029e-06,0.38440487135346396,1.5582438977510333e-06,1.3860479398623502e-09,0.3676929283685748
0.25108440438001817,0.4604222154053178,0.18447915632369954,0.007316037986225275,4.844353540263056,0.4607620166979669,4247.392797087324,0.0024525094847754948,-47.16076879494343,1.002712596142174e-05,0.5416131135449807,2.750970389174708e-06,1.386686442112458e-09,0.3676929282716955
0.3906530773963127,0.46704841847294376,0.30905334036112997,0.005979341258550845,1.6951855616945473,0.3232227486918174,3007.5695952514,0.12642763590397135,-54.281185499682415,1.0048394797877284e-06,0.08244464054064765,4.627871506696988e-07,1.3876416886677246e-09,0.3676929282743862
0.2491720320725983,0.5670765777607866,0.189221605423945,0.006853145191541525,3.6035814194125346,0.5412154069622159,4548.347718693594,0.026505106657120487,-55.79373373544214,9.854223930015209e-06,0.40632585841644664,3.4206004220573034e-06,1.3901014334304112e-09,0.3676929282540231
0.6161184736892731,0.60232434459019,0.46341793153107214,0.005802372942559604,5.7308323051629175,0.29885598474898534,4530.5304204219865,0.1473100726598391,-84.91109010332684,3.118897083180822e-06,0.35740337362337843,4.024176086712903e-06,1.3903501613763307e-09,0.36769292824290417
0.325477587740717,0.3478874654445219,0.2706284999603446,0.00967789333394185,2.460149664109177,0.488044256371771,3968.926597654307,0.0012813545687275505,-55.44008068357955,3.4017291129368224e-06,0.5073649242815214,6.550973202818356e-07,1.3925208148718318e-09,0.36769292827847855
0.24273947182139036,0.24316596062083343,0.21029224503887983,0.005823993382886252,2.078027181952812,0.5903602976181097,4892.40087029106,0.03535131715627873,-61.85518727738951,1.3053378343171674e-05,0.4037648741782961,2.2593334850499567e-06,1.393068513313478e-09,0.3676929282577366
0.22994504198543805,0.5640345736260572,0.16712285287211748,0.007404514450801735,3.553996096241004,0.5182807346325978,4318.175702534437,0.00886666134102182,-49.884982354621926,2.1009835004005616e-06,0.6612001383069388,1.2473091739824723e-06,1.3933625534276959e-09,0.36769292823107597
0.2645062012179345,0.362875201777356,0.21576412827938826,0.0063699566887036405,3.8939917446525616,0.5951294090481279,3334.9709758445965,0.015165768109072372,-58.28145466464491,1.117619621735139e-05,0.5464264714180603,1.1530823950431006e-06,1.393479747249716e-09,0.3676929282433889
0.17830168370218383,0.4053427359896629,0.136946592255079,0.004904889191720245,2.366290891249916,0.5321884871348557,4665.066957480071,0.012097897702094355,-63.88978308225937,1.109458980998032e-05,0.7321855689308294,6.307448788939366e-06,1.3936669492445248e-09,0.36769292826809796
0.3274609874255453,0.29713308556942525,0.2612810776927646,0.007670866496801594,4.8567002986594625,0.6687855320972239,4373.879304867144,0.0037724552723502817,-49.895864160962795,1.3278669492905452e-05,0.4437586003863402,3.2417018549767793e-06,1.3944106885570803e-09,0.36769292819205973
0.29345108269907927,0.5249699875346878,0.24562568548733338,0.006736188187924621,3.745394461144189,0.5162030577910661,3845.402219451362,0.018987730875621407,-48.27479526270389,7.217175938306294e-06,0.4160832674107332,9.361899298369534e-07,1.3957949408806685e-09,0.36769292820262545
0.20522875963846476,0.4211948706441385,0.16453216881935193,0.005983476954731363,3.166497830013437,0.55668911113103,4909.482714608451,0.07408019140498734,-50.94513531566564,1.143423664402775e-05,0.41826717482741776,3.32569493062322e-07,1.3984301027311417e-09,0.36769292826394506
0.2737178619219619,0.3011387683477817,0.2197277315755492,0.00577321188494264,3.8704677821594893,0.6799173050640968,2868.269414468033,0.028334375071662758,-56.980743396596814,1.7778862141026152e-06,0.3849322167171748,9.737129416164595e-07,1.3997207664617605e-09,0.36769292846621376
0.21821142004064814,0.32328166139308734,0.17557333191433583,0.0050735762522445185,4.381340790838754,0.44875043132511905,2997.862245412367,0.07140814369670508,-51.09559074211654,6.753907528385005e-06,0.29501777996435163,6.925688917153794e-07,1.400775955700787e-09,0.3676929282567876
0.27484728359508015,0.1821421201913437,0.24362247674833043,0.008494998556767311,3.198693441519884,0.7225447068331698,4727.703089608949,0.00809982778394363,-54.280825814086754,9.472181548086728e-06,0.42726917208412746,1.5020529439960007e-06,1.401277839798097e-09,0.367692928393293
0.20889630233494327,0.19151172774640884,0.18013753846402747,0.00931510122285379,3.2993363359894703,0.574975438986877,4219.870087514704,0.03617097773888394,-47.799924227210106,8.63798201418018e-06,0.5435987354392336,5.410164054647381e-07,1.4028853315166627e-09,0.3676929282624474
0.269525607985834,0.19161157275529472,0.2435799502382138,0.0057627458619389825,3.3512692215849382,0.5552944419833428,4154.597960256033,0.045550242545676675,-45.57876122163092,1.4340103660913922e-05,0.5082025490866579,1.7345556316458761e-06,1.405251993487764e-09,0.3676929282401576
0.25363566735343357,0.41577492411366523,0.18879914837039719,0.007028718318440368,4.2668195194994345,0.7347807130100001,4721.415749030141,0.0017154307794050817,-46.19958302856706,5.940428884992381e-07,0.7713045871297548,8.512599690651371e-07,1.4069611774414095e-09,0.36769292821775396
0.244506676107136,0.38407664827883925,0.20710686018023408,0.006661044115328409,4.294264824338621,0.7752592044397323,3754.030611650303,0.037363427454724374,-45.24891350446993,9.299583715570263e-06,0.7051695577076827,3.6541141956499583e-06,1.4071496862384538e-09,0.3676929282728937
0.20068131812626178,0.27499483347261716,0.15865372469074826,0.005966586327840015,4.369337583156149,0.5893633955031974,3377.9408918949143,0.04263379318717235,-46.048568850336835,2.515525561573706e-06,0.45547141562583693,4.567001206349953e-07,1.4107372639348837e-09,0.36769292824645095
0.27482048829011246,0.3444665539132226,0.2278355799473507,0.006841385161468242,2.32040138393915,0.7951688303044674,3783.3288460232593,0.0028594133398576436,-61.35918258927255,9.028406712712891e-06,0.3601978656804653,6.752028763160472e-07,1.4114162216419851e-09,0.36769292835695033
0.23758978833962938,0.2834103951112362,0.20529557360965958,0.0022506152316357276,2.4294044428893606,0.5373632902365473,3707.6843235113874,0.11249296538764433,-52.37955302827259,1.282318265229801e-05,0.4825564886024245,3.0023860058979657e-06,1.4141330436663607e-09,0.3676929070935278
0.2658488538253376,0.4108605966966288,0.21915073627939552,0.005911521562085707,3.4424045066654823,0.6704206698813422,3950.4695102783458,0.04126176256931192,-46.82936020280207,3.5941784806051044e-06,0.0223348566603766,8.165401850716903e-07,1.415094567892221e-09,0.36769292825544564
0.3074088601801695,0.020880607416919272,0.2917595848500956,0.00789356257398601,4.186721295855443,0.6038590369280418,3823.406427146657,0.01050438567234307,-64.91326402994592,9.577580840981083e-06,0.37255890655680113,3.01374281912346e-07,1.415786319934327e-09,0.36769292826858757
0.25351930000681394,0.46000048744766786,0.19282331296758887,0.008355270991761792,4.394225377523775,0.7306408257980642,3967.7289044359177,0.004816385434520177,-72.41261028958212,1.0070765101803556e-05,0.24153355183934458,6.8503896828614725e-06,1.4180622178390007e-09,0.3676929281000866
0.302502309443979,0.4021700577630663,0.2510395831862323,0.00910121586928344,4.639037717725551,0.5942746217294828,4019.0214505679187,0.008191090717285826,-53.75675261105929,8.51464214125989e-06,0.47977039458899856,4.449224613669977e-07,1.4203002864143865e-09,0.3676929282250403
0.21813144239038826,0.2794418063614045,0.1828352006701986,0.005169575455307907,1.6557335747505735,0.6468217248570179,3365.3042009874434,0.06271317456503195,-68.03456639357408,8.499885725756642e-06,0.46624120158788346,2.0554281173834235e-06,1.42122126202041e-09,0.3676929282472837
0.25541860609479394,0.4024966149797593,0.2043873834822281,0.005702847718648251,2.4887649005585892,0.7477989183122065,4108.126698699025,0.01565623137916107,-58.721361188381074,6.760056879521155e-06,0.5766211850114489,2.049164393227837e-06,1.4214374465109785e-09,0.36769292824971955
0.30907707898456155,0.3785336687695164,0.26008430411474126,0.0065058544670386804,2.4419072389113516,0.7697830152148158,3900.077699937339,0.01571522812838894,-53.550232727661154,4.829929123823468e-06,0.5425556077934041,3.0104919414852776e-06,1.4220724503268066e-09,0.3676929282543996
0.24043058537994325,0.10922511670070881,0.2104852364672898,0.005079532463171691,5.241472626386537,0.4254118563391812,4684.307294749425,0.10789505388169315,-70.45527764874217,3.963741783023557e-06,0.7328561835604499,1.388674081316305e-05,1.4224026350046333e-09,0.3676929282476655
0.33760583393889415,0.3497485709196374,0.28935596230826577,0.007750856745145741,6.474459350127386,0.6130450613856016,4601.38615018545,0.017788698458626503,-51.99387199695313,1.0160829529548124e-05,0.6758262915225703,4.929865568928825e-06,1.422550549352163e-09,0.36769292838144496
0.24109021886219237,0.5726732176798601,0.19153406717660781,0.0066450470613326,4.644841581616515,0.6529996146748616,4780.876861206868,0.0651743996009071,-51.60611540690069,1.2140543692896889e-05,0.41250618023149055,1.2155052991981645e-06,1.4235328788799953e-09,0.36769292829818506
0.3404918123940355,0.48206527543381594,0.2602674469898551,0.005280532686002513,5.706537557456954,0.700921476632187,4428.016914006608,0.011545604163571402,-68.72966023648536,8.283102512841633e-06,0.4652668688210736,1.7974321356611343e-06,1.4245499643380495e-09,0.36769292832316786
0.5679846699935754,0.2333641875360961,0.49360501752009717,0.00526113441159798,5.842385130004109,0.2778327893315782,3380.6610042888706,0.17817114112245322,-64.2400307363899,1.33601689146306e-06,0.3109956771390572,3.966611720741456e-06,1.4250988245989646e-09,0.36769292828549294
0.2519610534626191,0.05707435620336632,0.23166188201596807,0.008380569538035709,5.328404987518305,0.6721098104420459,3921.0084217577582,0.0323536547968508,-55.46834651517064,1.0395885409498895e-05,0.3055353654552023,1.7154882121079102e-06,1.4252410264695575e-09,0.36769292826312067
0.2615974053937575,0.41546645716260777,0.21426227230577918,0.008564136842414884,3.028247754855922,0.6490416858696884,4609.052921954045,0.02506358950879895,-49.20170012059987,4.109818575103014e-06,0.6549700021096154,7.958655143741671e-07,1.42636445346021e-09,0.367692928251044
0.32151743339413386,0.1388572150237507,0.29241555590753915,0.005975170980208818,4.67216299118818,0.5779838804960927,4726.4899251863835,0.02240931856651442,-63.90183898327864,1.5112867527278388e-05,0.44008564936916816,5.292068370563828e-07,1.426820613217328e-09,0.36769292828235217
0.33059929860750165,0.7188429640102154,0.21888544547384278,0.007084912324276221,3.2390621259835095,0.7538479588843588,4482.103795453154,0.003327753251044772,-66.691582566605,2.833180275269763e-06,0.5755048913079377,4.5430388392477394e-07,1.4295067173831976e-09,0.36769292827488165
0.27621871466061954,0.34340592459573116,0.23878014757577318,0.008250434523693265,4.665568251616321,0.594789830930587,3985.955438577528,0.0027075160964067724,-48.04178171820795,1.1267267078057248e-05,0.4200462137295988,8.677420522207912e-08,1.4309627443962635e-09,0.36769292824590755
0.2896460314245139,0.3406473129959151,0.25092360033864924,0.00737423350212183,2.75505833035834,0.6777344455630306,3146.2393380078624,0.02713701273799881,-50.73216469851719,8.013892654959532e-06,0.46315521947979554,3.6231884567953046e-06,1.4310559571014694e-09,0.3676929282335146
0.2294955359638242,0.4098963691266349,0.18220329351819553,0.006533302495952719,4.282527879210537,0.584594812068158,3730.500760893031,0.017474861714746937,-53.20557098204337,8.808440642571348e-06,0.6075344395202508,2.9634212948968156e-07,1.4317808868264958e-09,0.3676929281840092
0.3086280821271432,0.3997595391929628,0.27552259527880685,0.006194794781969319,3.926785130957013,0.5457980261308071,4129.736135115977,0.02304293401592815,-47.50830815498672,1.233365120467272e-05,0.5631417677082845,2.737799898011709e-06,1.432275325691524e-09,0.36769292828294303
0.31652210651120966,0.3656695939533618,0.2731469096779508,0.009014079220733844,1.4625642121520168,0.6640470521008922,4804.650740475256,0.014240328460171384,-55.44571468363594,6.099896725817138e-06,0.2645121141479285,1.3387818078856563e-06,1.433663367578441e-09,0.3676929284067319
0.6057355373129945,0.4294750708949258,0.49989909008043426,0.008652302305129306,3.9551746283419025,0.253671693733421,4131.657079595943,0.10601093567357069,-50.17347471308275,2.2093023611793937e-08,0.11836828125147342,4.585689131377711e-06,1.4338125766304317e-09,0.3676929281907407
0.34197814098016316,0.3478745004072447,0.293413518074135,0.005255843944982772,3.601430398769834,0.6516628142680707,4518.009794694437,0.004044603647670479,-54.62773188556774,7.72929994893427e-06,0.7439647353628667,6.098089907586154e-06,1.4341903344116894e-09,0.36769292825155314
0.2556867705454,0.28281804614855605,0.21029765638745881,0.0065624878864427895,4.082109937725864,0.7666949445567655,4259.782115922753,0.02093101281992101,-54.73893528945689,4.060377852102186e-06,0.4231056196608921,2.899216358899205e-06,1.4354831322562588e-09,0.3676929282592852
0.23065746385328367,0.2666306847240661,0.21370542108109353,0.009237364879477334,1.0737597562526568,0.5978991556067673,4208.347327892818,0.027586442645056976,-47.80854446744145,1.604338407075146e-05,0.7835855370661922,1.7863064479613955e-06,1.4414794608628515e-09,0.36769292828925876
0.3042830057735864,0.4221094045295146,0.2648349645742592,0.003726345672150676,4.73083533830086,0.6392502653906036,4111.457387330126,0.021285990656086065,-50.0009819063487,1.3116238518016428e-05,0.41834251037748,2.4401972549687083e-06,1.4438595142422672e-09,0.36769292821690136
0.27898975134012033,0.2975500632946936,0.24687986238857781,0.00980502449643278,3.139556235833304,0.7772182485767825,4924.411878096865,0.0024822249251558633,-45.12385105805278,7.728316587187192e-06,0.665302688939118,1.4953609873949085e-06,1.4447356678943597e-09,0.3676929282636462
0.20266614658966428,0.20806820098140294,0.17009559649494438,0.005558691310686748,4.238757912074042,0.6800925063219025,4055.196377205889,0.02962608047817444,-56.94519279586922,7.2626960512039995e-06,0.5308072277697851,7.423402002143933e-07,1.4473426801979683e-09,0.3676929282640523
0.18219056065687822,0.5408212377643897,0.12430288124340488,0.008710035642670368,4.079032477113923,0.6251360356708346,3633.479784426236,0.04087480668284163,-61.51044259052187,4.296636962303117e-06,0.6837634614545841,1.7453008931097185e-06,1.448174810041726e-09,0.36769292826352445
0.24810221755633097,0.4295582380803105,0.22344937060036998,0.007901373765163193,1.0726449600040748,0.6971446371718647,3860.3763826167087,0.03157576452414901,-48.22479756913904,1.2942047738428696e-05,0.3040105083180704,2.192393611939824e-06,1.4493339791584936e-09,0.3676929282622673
0.23062960517797823,0.21841965126501636,0.19320099497731638,0.009594895683377047,5.485520375107624,0.5264508220498578,3732.7327008582074,0.02972451060694203,-68.98424355871171,6.632748037431257e-06,0.44648937446055587,1.798894154156308e-06,1.4495659431931776e-09,0.3676929282536521
0.24971672979146436,0.56334028471964,0.21130903098485668,0.006182109485912636,4.248177362125254,0.6682471007689318,4280.339812195993,0.011492707180216666,-46.33645346393294,8.11410402356468e-06,0.5567511980174179,1.8015309827760732e-06,1.4496853681514331e-09,0.3676929282361048
0.20581786061001853,0.00919817944862461,0.1877417994227602,0.006541912216211377,6.6808779713553745,0.557512799628465,3909.741379554963,0.0414247415555291,-46.22531152583792,7.85226665657642e-06,0.34148707056452565,2.558025983106109e-06,1.4512863562540946e-09,0.36769292825590233
