beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.18301703211796563,0.33523628555779655,0.14670306140670736,2.2545760243274695,-101.95289514826098,7.5748087728635585e-06,1.0629030473868848e-05,4.11532914385635e-11,8.897142406027577e-12
0.28202577722951955,0.27978714471988514,0.209220674990213,3.5551655920792933,-121.82394822307948,8.51594483361609e-06,1.1641739213687931e-05,4.115385333222676e-11,2.1148257515935866e-12
0.16814576908950157,0.12227880875887823,0.17350516091157275,1.9879972707924973,-92.6391628852513,1.3017591419925048e-05,6.870137263147544e-06,4.116091643231476e-11,2.741498612090153e-10
0.36427064176533264,0.21761447660775335,0.3106776812271178,3.3936129711564162,-87.37910195581566,7.826761677415188e-06,8.392900661333009e-06,4.11609341090828e-11,1.1322338931509063e-07
0.29418579428303737,0.24715702797441874,0.22874838425078767,3.602012741949303,-102.19689906278094,6.296268859323271e-06,1.0540081216724304e-05,4.116172403484623e-11,2.0791436056683844e-12
0.222958159126245,0.05997195276622794,0.22552155215361464,1.7702534011866145,-124.80601576048012,1.3114541906283495e-05,1.0536228826565344e-05,4.116346956139335e-11,3.937242267469787e-07
0.19150362061400034,0.14873124435741297,0.15831374214648003,2.367164625471837,-86.22348104766976,3.24001618654062e-06,1.062274356277529e-05,4.1164583672317486e-11,1.96953161142939e-12
0.1890728794084868,0.07702840214220935,0.18397848194370428,2.388618744102014,-100.79729255979196,1.0243876609913207e-05,8.460738947971708e-06,4.116760046314289e-11,1.335925936050469e-11
0.14445337128370933,0.03712318152150252,0.14636549006841473,1.2432129542653334,-118.00617328216917,5.5295901470081835e-06,1.1190564285058095e-05,4.117196209601419e-11,9.115905465647288e-12
0.24234736335342036,0.27066001310169713,0.20219936164606334,2.1873916514226703,-113.02376680938222,1.0511649246749138e-05,9.621328883735992e-06,4.117260495870653e-11,9.094549236668842e-08
0.1568681240470946,0.41457458938544567,0.11838478235658983,2.253387832944189,-100.61607988057447,6.898883709693653e-06,1.1579227784556139e-05,4.117331683171437e-11,3.952705779410072e-11
0.3149499161825052,0.16835351243837143,0.28689206157054825,1.0437335179674596,-108.58060480530281,7.00844017741462e-06,9.069298441574724e-06,4.118362713165721e-11,5.695568388851889e-10
0.246108474152552,0.15534484879926763,0.20963215318446457,2.2269077874952568,-107.95282697594169,5.601371420599486e-06,8.705955898319198e-06,4.1186742646980623e-11,1.370958021922635e-12
0.1863086266269073,0.06422164185943122,0.17423703301575164,3.535089883631463,-92.51642492930041,9.732613700667017e-06,1.1583251148231271e-05,4.118687372197337e-11,2.2306244827895592e-12
0.21173551542331093,0.12826783313778622,0.182992105813863,2.3363088497947624,-92.65384258854061,4.4258553759859225e-06,9.88641022037574e-06,4.118851250354822e-11,2.8847969917282013e-11
0.1295203708404537,0.06233051504854504,0.12930630404619034,2.2555775098036834,-121.81805436478255,9.639193059388546e-06,1.1392596161715656e-05,4.118910718488221e-11,3.232786678227474e-12
0.24876844986062696,0.036850885210039465,0.2128255981780826,2.629433300229188,-123.74238153073166,3.325601470123863e-06,1.1678612193632817e-05,4.119157501485607e-11,2.95176938690935e-11
0.20311572536843883,0.39020594555022037,0.18357758074055153,1.4200104795842092,-97.41983575039171,1.0452662871450885e-05,1.0344074808633944e-05,4.1197657465229856e-11,5.7030750669554795e-12
0.13532389473467715,0.053334325068061364,0.15568778209228668,1.1287816013636232,-110.34809636331374,1.0540986954681282e-05,1.0225250748406052e-05,4.119990287496057e-11,4.674119432239578e-13
0.1918563055055172,0.3351245169983952,0.13797303369144245,1.396914976516635,-104.12184268898534,2.254601248366903e-06,1.1537459441241236e-05,4.120176825192176e-11,4.612109486957669e-13
0.3123906620851094,0.2580901551327669,0.23239477755935706,4.344746270270017,-114.84891509542939,7.212226851304434e-06,1.098133246436971e-05,4.1209020285243976e-11,8.726848515227338e-11
0.15578728811651213,0.09210237646770428,0.17021650056161483,1.5579280257141863,-103.13179747681414,1.3012246430949721e-05,1.111646785821443e-05,4.121160594270387e-11,4.078768018677767e-12
0.18329066007809625,0.15499458835467866,0.1460403806811291,2.4299824219658714,-119.95629185125111,3.5508544711267084e-06,9.735923557363052e-06,4.121260879288691e-11,2.8306134329028037e-13
0.2793788441930438,0.34162371474863795,0.20257749081872475,1.2242511686057067,-120.94145503854712,3.5264397264379035e-06,9.807398633026285e-06,4.122091640786921e-11,9.327662321118771e-11
0.2292957151044533,0.057507435450092965,0.20854938247780902,1.798983929858721,-100.56175834102413,4.041191234663578e-06,1.0828652656602138e-05,4.1221877726611404e-11,5.00475384657686e-13
0.23989992662197812,0.28758871005661385,0.1846134421506217,2.5399597021682165,-130.6997809197589,8.8315027255576e-06,9.895940461916064e-06,4.1221968917673835e-11,1.4813050997173817e-11
0.1731034099745527,0.022978444838221326,0.176231270741796,2.361038300633692,-105.38764624568854,1.0025996885050364e-05,1.0410480532401908e-05,4.122321850958004e-11,1.1870290526615571e-12
0.2677715259053368,0.3936706966210488,0.19795966303019819,1.5533472346664658,-127.3168501176055,9.767027481768392e-06,9.03202025648425e-06,4.122667165341016e-11,6.192343229300418e-12
0.16967228291879605,0.08954297806874272,0.16568536253886962,2.1454845396556195,-128.90333922577233,9.995702792155633e-06,7.715370525532754e-06,4.122987959659691e-11,6.496726538940302e-12
0.2845839852943667,0.019327580905336553,0.2758492073396825,2.157816752943977,-109.61065296869808,8.702738385438866e-06,9.714926621024111e-06,4.123218950566016e-11,7.716786746634994e-12
0.27198781896872615,0.04610448686687124,0.2534635123152868,1.9668468913152322,-118.53532320122466,6.194068064490096e-06,1.1641160401694849e-05,4.123286108351171e-11,8.533281142421152e-13
0.1776402417139133,0.053385007504712964,0.19937828734139618,1.3213935860478758,-92.11046797968237,1.2585940864925816e-05,1.0311071995645924e-05,4.123670445652364e-11,4.631777929691774e-12
0.3137910684902625,0.20344792489649458,0.2519289818363458,3.6001312855824956,-123.53125520831534,1.0027828363301565e-05,1.040261949109912e-05,4.123674694150153e-11,2.8466916232891263e-10
0.19981034509029402,0.049520776416833535,0.2117175386049323,1.2807763601075737,-98.69177329188656,8.963512213739023e-06,1.0701078906928873e-05,4.123824008051932e-11,1.1061805282114351e-10
0.322012449936673,0.21142958063483713,0.2599916359974914,3.074406191857152,-108.89101120131087,6.7613199818425914e-06,1.0238510037610553e-05,4.1243135860711514e-11,2.592401987579436e-12
0.2517746919293408,0.034260734133222615,0.24615594422397197,2.538617623698296,-98.72775792007255,1.0126840865612529e-05,1.084588163488842e-05,4.1243597071319066e-11,1.7535851581665141e-12
0.2467065627432934,0.300387982973904,0.21745546253626744,1.5559003462580778,-98.4387989722527,7.364282551694876e-06,8.719633518986432e-06,4.124753823227443e-11,9.922096497870126e-12
0.18925345113649503,0.16007095069710878,0.14977693781252108,3.0503094857439272,-124.79843284029447,4.1382421578940144e-06,1.125959616517895e-05,4.1247999941444823e-11,2.1552936725452413e-11
0.20643786924126117,0.03690114314820758,0.17979788041494643,3.8442537743756353,-103.51086622347913,4.975712861015777e-06,1.0204243179291932e-05,4.1249156497020425e-11,2.3048831068095743e-13
0.18248409374514452,0.08595460194753715,0.18142679865368833,1.2313119241052708,-102.57816480284438,5.487488742809699e-06,8.61041123188494e-06,4.1249438903619925e-11,9.398913163042387e-13
0.22445188085126497,0.1254638209119278,0.19951398695812608,1.7249772202476024,-123.86905351595475,5.432919137867839e-06,1.0216610557252714e-05,4.1251159091260365e-11,1.5540049021331777e-09
0.2513905154916091,0.05905520887151037,0.2560748582651581,1.457015573383738,-116.37467157219776,1.1141729396121329e-05,1.0241176309229505e-05,4.1251220786057244e-11,8.407375920076687e-10
0.2338173040505279,0.018861336306655,0.207051066126513,5.132846203984029,-107.39161947122658,7.0374504912625176e-06,9.83614096514411e-06,4.125280647145062e-11,3.2867875651408786e-08
0.2267630908331698,0.14085689572025237,0.2020477373373406,3.0267215873545945,-128.91338350011182,1.1337009870031894e-05,7.989647620028047e-06,4.125534309542685e-11,1.9552659364738886e-10
0.23294411231795675,0.35431720829947744,0.20029265370621635,2.5981624265185106,-89.89502131427344,8.119042093638116e-06,1.1653765504273277e-05,4.1255812080403714e-11,4.717757144289745e-10
0.17131653159146304,0.09523966519387214,0.16254308867999614,1.9332504693582369,-127.72187536042327,7.18938842771571e-06,1.1155916441076388e-05,4.126064030523764e-11,2.156456310708596e-12
0.2704438525495779,0.12890674022089885,0.23923795565430928,2.0572575356959963,-125.10921516479738,7.159905784660776e-06,1.1448583941868903e-05,4.126326506740928e-11,3.0294852273770774e-11
0.19030963974881238,0.1898020504689188,0.1964639067510695,1.3663698125145316,-101.53674718025785,1.2131165473574933e-05,7.534919496187963e-06,4.1263285840109237e-11,5.957060252967586e-12
0.10118760370970345,0.009318070543823928,0.13091171233792026,1.235697341550714,-122.86916210495026,1.288606300944974e-05,1.1055576151523682e-05,4.126397269403133e-11,3.585077000585522e-09
0.28437446423793133,0.17960950928061378,0.258240455989246,3.0000326737737426,-100.72528897710336,1.2413858258858339e-05,7.92487365600061e-06,4.1272401665343734e-11,6.114637897011048e-10
0.12798371703298816,0.052077729630840376,0.14138581634664216,2.1798576449282194,-87.12070889916737,1.199608337531097e-05,1.1074068216405966e-05,4.127404466904789e-11,1.5214104182296323e-08
0.2013712634455407,0.059827546499559035,0.17195502714847344,3.4191690107933326,-112.34189903765241,4.173289147571763e-06,9.478180524157424e-06,4.127730126158148e-11,9.786253349810559e-13
0.18353398841948987,0.09945096236420392,0.17506396566398646,2.599907036430097,-99.23440361350418,8.26523611712308e-06,1.0355944844483006e-05,4.128090343630314e-11,2.5543252382428253e-12
0.2010275716277957,0.08492125905222352,0.21726575087544756,1.0815046443129224,-83.59034744026009,8.06273349358396e-06,8.393417558722303e-06,4.1286074258993755e-11,1.0305950682559952e-09
0.1590191261006394,0.22169938909681,0.13081768931707768,2.11499712734597,-115.6404255391318,5.0296026281988536e-06,1.0378034484325866e-05,4.128739978183335e-11,4.670729339498179e-09
0.20598645633503115,0.22444784803685255,0.17142592132884005,1.9162316705892555,-94.8173635330892,3.403532091361917e-06,9.768257331605645e-06,4.1287852426504044e-11,1.0837085061457852e-09
0.27728134656716696,0.3600615993072962,0.22288690836653643,2.9591610819827965,-98.2027864810973,8.053503053571354e-06,1.0371683583455005e-05,4.1294043926732524e-11,7.164149881131583e-13
0.16393157449666979,0.16667390883837743,0.1366500820213484,2.455129794669289,-107.51656958977335,4.272708152080074e-06,1.0718000237237372e-05,4.129565466190939e-11,4.0617110847280193e-11
0.16788687365221427,0.03710063427478805,0.1739210779224382,2.468263596918474,-91.65058586744863,1.018456710377311e-05,1.0837682035650269e-05,4.129593123070521e-11,2.8830949196278064e-12
0.22693842200591513,0.2873212978213666,0.1673744146975989,2.6171109983518095,-115.36855558496691,4.0508182499430575e-06,9.05051647897735e-06,4.1299373604258574e-11,5.738552121703713e-13
0.26960658998138076,0.41620786544636734,0.19823847378261633,2.2434821352458707,-114.22237812704405,8.710459583432862e-06,9.625054667889373e-06,4.130486519487086e-11,6.872875708107145e-12
0.21610024804661473,0.112197251103832,0.20424873665369978,3.0508815057348495,-91.731535000901,8.874433758797177e-06,1.0344750448934167e-05,4.130795335696579e-11,8.258638570273423e-11
0.18052236988329223,0.000487266792476751,0.18386828447809345,2.756917740634159,-110.46262795719299,9.228201034143768e-06,1.0096231258724101e-05,4.131165411005627e-11,1.2681099525101172e-12
0.21917504764157103,0.15262096094973746,0.19793900005207798,3.6634922453722587,-82.62125111666174,6.955539592114561e-06,9.490477520106241e-06,4.131837953823295e-11,2.1028989359967853e-11
0.19311660399713435,0.3586030446497843,0.1449601472665915,3.3976836762009563,-105.67877179339686,6.951730678554985e-06,1.1854757617014573e-05,4.1321248746965176e-11,4.641995094495131e-11
0.22930876166406267,0.22574275718567274,0.2170905106604026,1.5638422169176605,-95.60915923551082,7.36155761568619e-06,1.0806098506875166e-05,4.13214627436837e-11,4.08312966201149e-10
0.1681778602463162,0.07327450887285437,0.1716927924423049,2.0150493534157787,-111.1451097748599,8.846713736615111e-06,8.610999642556997e-06,4.132182567277425e-11,7.36543973546362e-12
0.30271149446597845,0.12205177429094234,0.26849239989467477,2.9001843669666654,-108.11818063294679,7.3465698490050995e-06,1.1394450561019614e-05,4.133047206527689e-11,1.5882676840390831e-06
0.2241362527609751,0.16102987515155787,0.18011727143880613,2.057959415095711,-124.98473359428218,2.8631328118075242e-06,9.066243583766414e-06,4.133308047509686e-11,5.948435844400292e-13
0.171912375056527,0.14860777904283237,0.1626136732572284,2.6849168562232313,-129.8430566314628,1.1543097936297016e-05,8.710277551828266e-06,4.133438700331086e-11,2.11878442552719e-10
0.23628592098886192,0.022313525652529947,0.22377017790922263,1.7934701065219791,-126.86456183944017,4.202954440216717e-06,9.854866037531315e-06,4.1335017238250365e-11,7.786321785604254e-11
0.2103169620450881,0.15728326044476587,0.18186373104771317,2.8152541217476,-123.81855468650019,6.986112025707832e-06,1.0920808631716202e-05,4.134280381908758e-11,5.094327679399581e-10
0.18999194063363645,0.19367639070879894,0.17068198114505598,2.8723708916997093,-111.97761924956994,9.450232897386975e-06,1.0244237868979199e-05,4.134304775500181e-11,5.150246606156508e-11
0.2187956594322279,0.04806688700002952,0.20095239080649852,2.145949662831468,-112.54049129524813,4.0922165774794095e-06,1.0003788727246122e-05,4.134483561470733e-11,9.37554313349535e-13
0.30921203329699787,0.07399624505041229,0.29064318299666253,1.990698492679896,-125.89821239555572,8.066943194356724e-06,1.0633748632297507e-05,4.134549107416148e-11,4.584808782909682e-09
0.13625757196744848,0.03814558627817723,0.15846992253519565,1.0516240232935201,-105.42982835750175,7.292568931250751e-06,1.0486369509911983e-05,4.134618110946703e-11,6.784297223705203e-12
0.17433975376611532,0.06877296117967582,0.18411401262791505,1.1715291857504027,-102.19473554085171,5.931141467030372e-06,8.973530928132124e-06,4.134659803832698e-11,4.730683678895266e-12
0.20409409211864515,0.04867524274786803,0.19839097214948725,3.4778565882288164,-130.764313258486,1.0929140523296954e-05,9.45178518550965e-06,4.1347374926455334e-11,5.908648159175215e-11
0.15006902822821327,0.4471992766132935,0.13056817800720047,1.0787067605373573,-111.67309479812292,7.81917468231537e-06,1.1585570968947315e-05,4.134793889169746e-11,4.2775396854483157e-10
0.1752248415168215,0.11926135131796534,0.18684016114873248,1.6954787412413366,-104.64487173509332,1.1194136616154909e-05,1.0108779201697277e-05,4.1353631472746244e-11,2.3014760659511717e-11
0.2795692746827499,0.3954808189300735,0.20497058638225435,3.168529313481716,-103.96108392408738,5.689230237331957e-06,9.950585417423388e-06,4.136149759323818e-11,1.337972455991816e-11
0.2786827327143651,0.3540201146332017,0.24513239429782466,1.2672131372872848,-97.75666038045071,6.139817023914545e-06,7.524317750632562e-06,4.136496412395202e-11,1.9184440283016007e-10
0.1664661588960979,0.31428748884751934,0.16877918085114213,1.600874519669273,-96.0367837066064,1.091612603726639e-05,1.0258234760478427e-05,4.1369005693339477e-11,4.455692935671627e-13
0.147628620528844,0.19455932442376278,0.15757287990953908,1.8196012749125885,-95.04282793834983,1.0760985275889115e-05,1.0227811126534986e-05,4.137155683728582e-11,9.62584404399279e-08
0.19316601323057642,0.2606063090307718,0.16303651245102987,3.0674818671419324,-98.6470615330296,6.2702692959959905e-06,1.1861731714501939e-05,4.137338877741892e-11,0.0005603931588954914
0.17046832624512498,0.08313441368430785,0.1764931579171845,1.827814602424362,-134.0841805175246,9.161344162028277e-06,1.156514832590261e-05,4.137821790917074e-11,7.642539091445071e-10
0.2482110873776452,0.052340273535940764,0.23249956313547976,1.5410941827231324,-110.07599470790647,3.42915663940224e-06,1.0524448820973164e-05,4.138492172888914e-11,4.491559212532264e-09
0.17409570071048178,0.05113754058296037,0.16043080062065035,2.723889837967668,-78.1016029570115,3.850109722593844e-06,1.001359995779386e-05,4.139225080699679e-11,5.785645044710377e-08
