beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.7750332754317569,0.4372200973365046,0.12462661991873186,0.0005577510660982133,8.442267314310934,0.5977701305967511,4608.2696196406705,0.049339890864236485,-107.52924048263569,2.688062768938614e-05,0.5187612769224068,8.717995000802768e-05,7.086246940110205e-07,3.322486902543594e-09
0.8246730962513502,0.7635700035650894,0.15860812150598433,0.0008149755717214003,9.003133191132541,0.593740333031433,4200.712570934383,0.137536896453285,-116.5057822229849,4.2058837887598655e-05,0.24689738052105972,9.568146531902948e-05,7.134423629176646e-07,3.0873750003939843e-08
0.6456567677330534,0.5260525937077137,0.11889989291415232,0.00046172790122148296,8.276437096940787,0.7574512623906781,4682.943592483663,0.08627453231392475,-111.70464740558637,5.4407237189599595e-05,0.019851847388732025,8.245413608194029e-05,7.145289222765934e-07,2.2152108479317024e-09
0.6682945211648258,0.5444425962687968,0.12498591107999407,0.00016796834852307894,9.344988177326856,0.696608658620265,4630.866040396581,0.07456384478380776,-104.81849657720014,1.4149109228781684e-05,0.37403539243632195,9.329363846924411e-05,7.162795863641367e-07,1.8619828282802923e-09
0.6972458572234541,0.5704628390279672,0.17247280143302643,0.0009226048470907548,9.01685786528615,0.6942593428601355,4813.416863449223,0.10136254385997982,-124.78078280144831,5.282727743167547e-05,0.4711462837798887,9.287975177519505e-05,7.18708067444675e-07,6.679738804829678e-11
0.7785722701383976,0.45546589163953866,0.1617691424279704,0.000925825926641276,7.6416603519448705,0.7719425181383319,4495.528447740154,0.026756544935499033,-108.07458764431416,3.1380233722917106e-05,0.190684182346899,9.064368202323545e-05,7.218300453975174e-07,1.7446887220392502e-07
0.5953524708892352,0.4383399971475983,0.21769003022856803,0.0006271686683167808,5.624243982694672,0.6107117657583776,3713.3171098897787,0.08246818874539082,-89.26614889219053,9.769016438113196e-05,0.2940158595534404,0.00011103606273516663,7.220952468071186e-07,2.441526971075022e-11
0.7817165773689223,0.27782734932406483,0.11631544559587662,1.0295293130684123e-06,7.992646406043468,0.6168011131759289,3885.9221100637515,0.15452570431375634,-113.86105090583285,3.8010410352333456e-05,0.3692016229371526,0.0001078466472266209,7.22572254685125e-07,9.193646769084312e-13
0.6691869646757347,0.32811243363653475,0.13480750860847185,0.00014418151233366516,8.581767103670577,0.7100212639386708,4482.023039593041,0.10772847039737356,-116.36182845617407,7.788048952954653e-06,0.14305058154590372,0.00010553073424000877,7.256165323940067e-07,1.5448996294751143e-09
0.8242017301784604,0.339537984916208,0.28316254094032345,1.073874065641038e-05,8.470587273200051,0.5189020451891379,4733.017938510716,0.11262174530241574,-129.61347844532366,4.606407300726745e-05,0.22042665457510058,0.00010020967389521214,7.281834045581829e-07,1.890975886252911e-11
0.5526346406580385,0.5851321698868274,0.10875147951117577,0.0006973968075265366,9.114432575515048,0.6815137715987618,3040.184977180076,0.16534684585415554,-129.1501123509536,8.887433506103912e-05,0.3959569033058895,0.00011041530574630907,7.297390960315713e-07,1.1571598999001891e-07
0.7700082614011862,0.7967336003378307,0.10780714338743837,0.0014783569893241097,7.332202679781895,0.610630449285013,4119.5965091695525,0.13168886729138868,-121.28186514680023,5.434517781521183e-05,0.18791229108637914,9.796346854471766e-05,7.306267769409477e-07,2.0682364711140443e-10
0.558165202631361,0.773944939593321,0.21345710682682334,0.001005745820745248,8.403162739871716,0.4626262721482809,4213.549877807829,0.1241755026923127,-89.5836734481564,0.0001557666083127458,0.1692878490999818,4.988581477314599e-05,7.342259236078239e-07,1.325348967870059e-08
0.741141118465052,0.4999750581465374,0.11434388805296389,0.0003116279182208412,9.810676635277034,0.7881014833498641,2821.2410359478877,0.12009650355632709,-114.63653847291513,5.4520158676750355e-05,0.5340727851476792,0.00011062212999092032,7.358393947277664e-07,7.39011824260452e-08
0.8123840805845371,0.5074371457055923,0.14965359273169693,0.0002095040546208187,8.731542188845877,0.4868311556864213,4323.9189498845135,0.0938599724649311,-133.98162747043688,1.636206864656447e-05,0.4930106058445227,0.0001145019577111939,7.359599177357787e-07,3.532725766154933e-09
0.8954252360444853,0.5898128000261182,0.15732605501043403,0.000203117179113496,9.733436126416718,0.6472106528567725,4378.786109496757,0.08516525784048815,-122.64401885153018,0.00010793220225125289,0.3340274165144195,0.00010709091850221861,7.423984524824559e-07,1.5710750674286082e-05
0.8143977223471619,0.3101584650225162,0.15289659799213845,0.0002551290895572156,6.916631173970351,0.6416514431214162,4047.1801802866216,0.07374662254141721,-103.58760376724256,1.8984453980644133e-05,0.33625091322911493,0.00010598380658099015,7.452644333883293e-07,6.702337965028787e-11
0.8399348184895533,0.4848396981263372,0.1414359893078623,0.0009445748232757738,8.846560297614301,0.7156157769955445,3867.646286719206,0.057201910585190266,-110.20196100567972,5.7192303053477906e-05,0.28812485668598814,0.00011520838242513899,7.452921877328808e-07,7.877998524851849e-10
0.5218988757898494,0.3297172203339707,0.2164251134322714,0.0014349473264820977,8.731304151468477,0.6753353297770776,3809.815054767516,0.13684617047462028,-106.70506752753109,3.615178800509233e-05,0.11711656320649555,9.535776646708249e-05,7.480181961587587e-07,8.204178746712118e-13
0.8264933479186273,0.4144221316769889,0.1360169032410762,0.00041058106070060636,7.545642686180503,0.6307730365001637,4713.126269992405,0.04015613736019743,-127.24588334793994,4.280074498927742e-05,0.08972537208593181,9.839096044295523e-05,7.566422077113896e-07,0.0007023153769908585
0.8171646972028915,0.48221021226182365,0.12839255224094875,0.000129451394199834,8.745024889022012,0.5069130004550264,4233.0754835830185,0.07245631234206149,-109.63913351070303,0.00010355467903202254,0.38065268697678784,0.00010515574824425181,7.575956011523136e-07,7.152623632570254e-11
0.7088115153615162,0.3979267064802095,0.17582334956344323,0.0016310398342494576,9.690019193265986,0.7577852076261286,3942.590605259018,0.04567207988802535,-111.74394363805357,2.073310947215037e-05,0.39122968642114553,0.00011000279355708847,7.588304145600836e-07,7.380631208433359e-13
0.8393485206692707,0.1827018421456256,0.15768212183131625,0.0001125861150462626,7.492414142932997,0.6805610917124253,4346.736657645735,0.09560229300106717,-126.44733339549121,5.7824870931478026e-05,0.0624286210691426,9.869346566926537e-05,7.605851352214554e-07,1.190175069066659e-10
0.821049917140102,0.23857106483650156,0.2541993743597011,0.0006252938254470172,9.157495820456932,0.6822440170133773,3478.3953952013844,0.08538693766513547,-81.9872948266497,7.650874288869008e-05,0.07041035932613907,0.00010071646487029891,7.71782984127891e-07,4.925796794074175e-12
0.7259847166920694,0.6580367525205362,0.13399287551741795,0.0006326023397454959,8.212240493010174,0.6286142410657892,3891.2300824951485,0.0547960223867668,-130.85119618456727,5.8491280120245785e-05,0.04016740242414338,8.721249657169437e-05,7.719436464202974e-07,4.038246069215089e-07
0.8835970501001712,0.5315212696738031,0.11103284223022286,0.000510055429137754,7.2397927608949395,0.5933396707924566,4228.981838803212,0.01873830655247556,-121.65695115873385,6.749734930136672e-05,0.2950506851078491,0.00010659253804536211,7.720061037577334e-07,4.6882604825458376e-05
0.6778139190094711,0.28108658755438154,0.13868294797291328,6.183568675742463e-05,5.732940283182334,0.5745730720977402,4194.224334246944,0.09463226125370722,-106.63068600184839,1.9466272734634037e-05,0.2096128648523376,8.96677864342718e-05,7.735819562196474e-07,9.822010291615745e-11
0.6232806329176046,0.7207893843226281,0.23823758856101368,0.0009464424360266843,9.70099866168514,0.4834565394771615,3511.795996245657,0.10261851309410142,-90.69006864353352,0.00012414831914318904,0.01128603030698802,6.37191562953672e-05,7.777549355457771e-07,4.749886534791574e-08
0.7699305713330372,0.43181299667035555,0.1626621212783261,0.001224750441656828,9.246772086307837,0.6226930976521492,4903.456143314454,0.05079375304099779,-127.99781962065367,9.200664419685855e-06,0.26588243917295357,0.00010794545445973534,7.781757671477456e-07,1.8783489716166852e-05
0.8316625087262846,0.6665634071726475,0.11101280514318805,0.0006117507653713606,9.731771051247927,0.7275970512143556,2914.3881157685396,0.03547614808215234,-123.48658938408867,1.4276986990231396e-05,0.24117971054796095,0.0001153696894566752,7.781977076067479e-07,4.795316163845313e-05
0.7022849539709506,0.12728486030482772,0.11893568297788475,0.00017887000704713967,8.635421840375873,0.6116145445530836,4249.376820897444,0.0513408775668588,-120.0357434499068,3.150278120848978e-05,0.045950895186674695,0.00010028541350457079,7.788987038200515e-07,0.012237010900917713
0.6495111808650588,0.5808996722785464,0.15402094981540995,2.9567629499544325e-05,6.862098963972876,0.5968276673862367,4707.506537159775,0.10704672961381066,-101.44385772013813,2.1883997880734946e-05,0.5584409959214446,0.00010402591330402114,7.81097691181853e-07,3.8630710554699594e-12
0.7765236909136534,0.5935771017659452,0.11719041161994653,0.00011608200102952558,7.945141463421759,0.5854123612413673,4255.086843208593,0.12037973136254136,-91.07148983203112,3.717902529128974e-05,0.5422081152938303,0.00011287587131080819,7.823129298082449e-07,2.014211916055402e-10
0.8889223961733489,0.6184023778675476,0.15359840434870783,0.0009117133386473281,8.391191436907851,0.6358210584982097,4736.856850612509,0.05389551866769596,-126.3259485279284,4.628392952477398e-06,0.15869495515922322,9.265837048340493e-05,7.824611055900985e-07,0.00010521224896481854
0.7891873993984571,0.44800259074526305,0.13689461349172752,0.0005329285193524647,9.989904903147263,0.7863902893764874,3890.3977755972683,0.06348954048436475,-112.10155635152418,4.9734182179801106e-05,0.3724040481417132,0.00010926596549098144,7.869695017608489e-07,1.8285944037380351e-09
0.7084745919748408,0.290949501713364,0.1328045796783176,0.0010049635959505868,9.966384057182712,0.5699076691146671,4636.440879338842,0.045777244232657034,-112.55509015491883,9.207542794791734e-05,0.15715008739521913,0.00011270774650088945,7.870201760698479e-07,3.3007776924121786e-11
0.8541687318464942,0.7369961875221531,0.15627823547904054,9.81604001064574e-05,6.496835901817962,0.5500221701832951,4131.532762856923,0.11230704436916941,-116.9126541468807,4.1430239115978037e-07,0.16081895748090436,0.00011074618265818194,7.896117780884529e-07,1.5831108406491117e-09
0.4212771798215816,0.4704702355897036,0.13354771655450398,0.0001026687583939744,8.936942483657182,0.6474493317551301,2825.90112458253,0.06959110272725023,-78.58665739608865,1.720506211038843e-07,0.037679150453460514,8.886057768639862e-05,7.904323028393967e-07,0.011911866218458486
0.5882011284535836,0.7732090710089201,0.34706024700956273,0.00044400842217161117,9.55619426192442,0.4035571264208466,3887.9075850449017,0.10306797594103038,-70.17282341028276,0.00014758939328864395,0.06874829105023397,8.203632300964503e-05,7.906698062977825e-07,0.0008212370653224414
0.5744961883656925,0.18757224331156314,0.2309650043854076,0.0015141811447364128,9.951046439960027,0.6045390828197544,4844.094533253774,0.04535155540818334,-118.8007721013554,1.928996021393531e-05,0.10684053844596722,0.00010704615212067034,7.917901675834219e-07,5.154889219935275e-08
0.7358919901857731,0.4842538767012819,0.11586317588063749,0.0007215982632325817,8.80926170985372,0.7487707647332259,4727.40686462497,0.035837838455638774,-114.14848437321633,8.390687112221432e-06,0.2744860715537447,0.00010592647950210798,7.924624386342392e-07,1.7331475259258224e-06
0.5315101260186549,0.37666127488579687,0.18763732371900366,0.00010404071363084164,6.734321969996179,0.6240548428889089,4376.978813524599,0.08945368730432152,-89.15981159412334,5.8848396672860516e-05,0.2937844553793225,0.00011481622260641775,7.963035106301634e-07,1.5242939118495415e-10
0.8420548842419311,0.2936862078391447,0.16624163974913414,0.00041708156329120353,8.305541144949641,0.6483716331435129,4227.830128024429,0.11561210478732181,-90.62629018137073,0.00011582431745079874,0.4292632324823402,0.00010554693992259257,7.973128516572693e-07,2.7259562373566827e-11
0.8474330916151118,0.39646199832385676,0.18940448948367755,0.00021556373740273522,9.124240227255186,0.7166484516559076,4306.392633379101,0.14408553737904117,-113.60865309204206,5.842047899269094e-05,0.21884165240707454,8.886662896734264e-05,8.027653370652391e-07,3.9622968916973125e-13
0.7213305396511112,0.5325697226719064,0.19266208206858645,0.0028111548002693098,9.090749434415695,0.4621604248926931,2159.211794801472,0.11569833560512843,-124.9077412110719,4.008037622578045e-05,0.34322692649854064,0.00011119435363909375,8.043653825386711e-07,5.597090959470204e-08
0.8585414002334759,0.6934363145790199,0.15097394189114816,0.0006339762047312615,9.988075610083337,0.5709781040837776,4833.924449998109,0.18295414404891813,-124.04347420829993,5.735526368342158e-05,0.23429869188978247,0.00011481996086072042,8.111846655218262e-07,3.251980450801407e-08
0.6679141254366473,0.2577946480829598,0.25179762501112896,0.00041445677233133653,7.217911979471493,0.6242306131797475,4902.624240319611,0.05621097218383477,-116.38434626764587,8.007445978180153e-05,0.30256897887253953,7.632142600521909e-05,8.162853919184212e-07,4.202452060211683e-11
0.671926021681538,0.47855921094982035,0.14999169787858596,0.00046145904002795664,7.967287416865871,0.7889758450405753,4816.759417442516,0.06894491993521357,-121.4699480251783,5.2461525365324e-05,0.4311956109362749,8.747961942372718e-05,8.167413669111202e-07,1.020717999869743e-11
0.6471465568511141,0.52441011417815,0.13625442397546964,0.0004898216224838246,8.70980334246128,0.5119895558655745,3136.416348055335,0.053961501907971325,-85.77201874694933,6.423446050983512e-05,0.19060197139455165,0.0001007426531510571,8.174333815583072e-07,2.449512107695974e-07
0.7165261121975812,0.7047307200003847,0.14201716857907143,0.0028381210239804234,7.22213304423369,0.595172232712681,4775.143114358632,0.11926993270244075,-121.35112759602822,7.7525118711851e-05,0.1277807006601793,0.00010265360009210531,8.207319408448398e-07,4.1521208945758134e-05
0.8257395393149266,0.3578775978318405,0.14218315036098395,0.0005101851166081245,9.470514062489096,0.6073161684032826,4435.146756489308,0.0857602938849853,-110.69597433802575,3.868724018041171e-05,0.4493758683852904,0.00011534692295877526,8.223398542559939e-07,1.8404996262048693e-09
0.8229276038346299,0.5399343591788598,0.10013116920675337,2.6680628375088137e-05,7.388252043355813,0.5996800075291102,3903.359889476604,0.08989744080724207,-100.83995232497288,2.765358210269503e-05,0.10976906851009455,7.309018452399326e-05,8.234734203879489e-07,1.5740789455787816e-05
0.8390347692004712,0.26033257669218685,0.11914174771162447,0.00024311621382206602,9.81207077489424,0.5849845964861183,4978.735799991428,0.07239131569673357,-124.43684022262886,9.032347829639656e-05,0.2525519105783248,0.00011161895552109828,8.295582667839317e-07,4.480642685222045e-11
0.6031550130850845,0.2974238609540272,0.2733833735334438,0.0016263330505415694,8.613418148744216,0.6002862550338647,4362.084773328598,0.08144786830396912,-104.07957143020582,1.578371408508538e-05,0.32421026259389346,9.867758501968735e-05,8.31867733634029e-07,2.2027272524583454e-13
0.6050106281307885,0.7245494520882123,0.16384992317969685,0.0014655186847511012,7.324848020453939,0.49041240666443486,4272.916389474196,0.17302882382554308,-115.61730773499262,7.626398358215526e-05,0.17623541841931245,9.060009334429263e-05,8.371224134910412e-07,3.0147137574374593e-07
0.7355191292513195,0.4677456990371861,0.13630756768668226,0.0001287808470799135,7.4954236421172,0.5125613523630365,4654.774332367309,0.021272004174059903,-94.01941326034928,3.2230325955202392e-06,0.1956874769709343,8.078226135861727e-05,8.380101914320615e-07,6.536926152352736e-11
