beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.534211276158091,0.2282383335461022,0.35136710551171335,2.2877254509489235,-81.22196739346745,0.0003308477020565185,0.00011878020680376,5.7057398754655865e-08,3.7944423557048966e-05
0.2171776547357235,0.23401982445580502,0.12506267200546053,2.5008518049435002,-63.595549012473604,0.00014256823456245123,0.00013275695263686004,6.023606376918335e-08,1.4387690600803934e-09
0.19158344743009553,0.0069200435658729464,0.12185242897239987,3.1771551497265382,-71.2012757176214,6.045283345352547e-05,0.00014448567696048154,6.077172869891124e-08,0.00013231546604283582
0.2832518861200456,0.27219070832752573,0.17890403718471817,1.1727479847704554,-60.72148236856249,0.00015155962848365138,0.00015640337903105754,6.287082423931038e-08,1.958198839024031e-09
0.39425660627625053,0.35670688997126637,0.23667555895443487,3.1470094970007456,-70.12992779114958,0.0002513401165873759,0.00012191082267467006,6.443983033256491e-08,1.559094418412533e-09
0.26101007427584255,0.6708765151985834,0.10540712913158129,3.579064802047682,-61.83070380703005,3.881066382267816e-05,0.00014515459445433017,6.570162240696092e-08,0.0001565890009440579
0.39287898837596447,0.21668510089022477,0.25764393737696745,2.8133112492186942,-114.74186492151891,0.0002032959112031487,0.00015077602565142598,6.605900655899707e-08,8.843772572870339e-05
0.46827229294184997,0.2288708701528064,0.334716003002581,1.3252755300397236,-59.59238268861089,0.00022377000167484286,0.0001535632913796268,7.098898273635802e-08,1.3439896488369418
0.25505544058296176,0.3989776263855759,0.1494801995430205,1.326478737243702,-61.59446976373944,0.0001883863567638653,0.00011534817991607372,7.1011303627534e-08,2.252179840812079e-09
0.3011927551724799,0.26310822649471877,0.19080255945896096,1.5463916672181184,-64.0388610716478,0.00024092111173707451,0.0001286170896012077,7.128778456487053e-08,3.10589291044527e-10
0.4683202006462137,0.41710902364806546,0.24025791664135276,4.222624689759372,-89.42511350165421,0.00023102781824638126,0.00012793618128790438,7.41362016564011e-08,1.1074784895627834e-09
0.34075742733242104,0.24070316510953615,0.20354640599491136,4.731745291984979,-95.06299559923445,0.00015014535592454924,0.0001444895979949813,7.66126722240363e-08,2.5948641899196926e-08
0.27939587938756566,0.1327374528160553,0.16917244537989598,5.134355246526901,-77.72725795823955,0.00015662935946388027,0.00016410854880994166,7.739292675031124e-08,2.7354028868822455
0.263722050374465,0.5515160944075536,0.11192907114259522,3.616731093515661,-74.14460405407843,0.00020297937336388305,0.00014482394365123398,7.855911090776694e-08,1.5056506260862733e-09
0.1888562455233048,0.29506715198545247,0.10322601950151691,2.176092883031044,-102.83732400887112,0.00021382566673118746,5.996540410957574e-05,7.869004468235468e-08,4.706631193461891e-07
0.22800251450174835,0.4934090236844139,0.1236756586326744,2.103582599467255,-59.036305265703824,0.0002607585333771434,0.00016461546093830227,8.408875309033967e-08,8.60031179856368e-09
0.3592918692915885,0.25881203957782617,0.22518343530227333,2.561393417369401,-63.34921753990937,0.0002155721563125845,0.00014215501145172394,8.53099763164738e-08,1.1401902486042085e-09
0.30870564995131744,0.3611615588991309,0.1943983968949337,1.1064004202686326,-66.19689919153065,0.0002639403924351594,0.0001787473244881281,8.934696730475823e-08,1.906892709840978e-08
0.3315545939229685,0.35029065645351154,0.17448967223752251,4.669502883555932,-71.5172195022172,0.00022559547005157604,0.00014897805551979516,9.054779344950343e-08,0.1333478174586866
0.20077593397822927,0.3047325636181754,0.10810477074160772,3.323689231891513,-112.0508371748318,0.00015602830515075856,0.0001658442661438969,9.083137204320252e-08,0.038854545930716085
0.2835695935036931,0.04257192161965309,0.19083758582184196,3.6221346567191537,-101.76298659094954,0.00017026597506377095,0.0001623704897816043,9.567236854430906e-08,5.637042498195809e-07
0.30720331266786705,0.34601992696666645,0.1548469514675706,4.4678637574747935,-79.9073457219636,0.00017572495449291416,0.0001687730669513469,9.760570810518706e-08,6.261499576710409e-05
0.3078468209340338,0.1455265122568526,0.19224512069419264,4.44733154332545,-96.6567243142115,0.00026619993833903316,0.00013697976667241394,9.796050927754971e-08,2.791609356416544e-05
0.33331559409305794,0.1674579449727074,0.21864565359290655,1.9927022528625156,-106.23517024554,0.00016628422750740346,0.00017974113781731987,1.0290058085491544e-07,4.878729316825335e-06
0.37272152318467683,0.09353368975905428,0.2565838702072936,2.197989117662671,-99.78283268431258,0.00024859454513998907,5.738599800431439e-05,1.0314457599298561e-07,1.4660716069721687e-09
0.30314901058253657,0.22629094997708418,0.18129958788149936,2.86020026613017,-61.422093792925594,0.0001749470263839665,0.00015513638944582975,1.1171803629898695e-07,0.015758721307659436
0.3251269959296167,0.3012862683584646,0.1893695579894729,1.8863204793929242,-98.11990304478604,8.642332376406033e-05,0.00013710108128991925,1.1413721388145366e-07,4.0095072618214353e-10
0.2865246216454098,0.029446957708787788,0.1974223213322253,2.964744986634426,-112.11475083309672,0.00023890434532821146,0.00011991390312286117,1.1626930467744774e-07,1.311407872844733e-07
0.3912769648107829,0.32487068516876855,0.22586777865604543,2.1137698607590467,-77.28219674161085,0.00022549455806622089,0.00017695997361589675,1.2274620830865237e-07,4.3301843801254805e-06
0.4687875716494029,0.46330075234931023,0.23164933008855432,3.174460153432904,-89.98413081404837,0.00026707412545950955,0.00017203891970485083,1.3277198992290116e-07,0.0001669801362588162
0.35613163114731594,0.2894966445926164,0.19872732601512758,2.7982032122283402,-78.76587541368465,0.00022699006037008604,0.00010251031310176993,1.3649508278979923e-07,9.655095417166942e-10
0.42250375514868665,0.4316737862765006,0.2347749720981459,1.8362994054984054,-78.60139913374331,0.0002080141356696807,0.0001331585465187545,1.3927561467751538e-07,1.3667079703353896e-10
0.5094689936364297,0.47231743602750115,0.21841279347488246,6.306675322167473,-92.76055898268082,0.00022466133191688463,0.00012085543828364314,1.4128930396823789e-07,1.7084809102832269e-06
0.29278212259721265,0.17107373009381532,0.1739483543969743,5.282615434163107,-100.18837880323439,0.0001600402370965868,0.00011352739428743992,1.5069687057962676e-07,1.518310003328453e-08
0.38942505151260054,0.1874070929699306,0.2510546925216425,1.9667827940426177,-96.06564271464653,0.00015161044341449153,0.00017178316527579528,1.522904667741924e-07,2.9256262944942067e-06
0.3675662491690519,0.5265675983103517,0.19818833177497597,3.8260081409785105,-69.72386967468145,0.0003568861189722068,0.00016141922986822826,1.5528170893877074e-07,7.84386145460164e-09
0.3256765390047215,0.1219356897936829,0.2195500361372636,1.6901933974242018,-108.72195571602622,0.0001860034647406068,0.0001616789503315675,1.5777327877147848e-07,1.3225558702371636e-06
0.2915694732043642,0.4721598500819106,0.12948494628003043,3.6008581280308283,-78.64107922234587,0.00032019302867293683,0.00014304330345205705,1.6234020305469938e-07,4.105252299018093e-10
0.3714717127130099,0.09156422769380149,0.23923739592294702,4.269018253506376,-109.98274537067724,0.00017123520663422123,0.00014997071245435967,1.6943764142128508e-07,1.615426207640608e-06
0.36690552244032826,0.28515387178390683,0.20479827376013426,5.462308072891096,-92.41472096866848,0.00011102135537296485,0.00015983787698018316,1.7097617454690644e-07,2.2351867374521353e-07
0.31065966880927254,0.02984344214196008,0.2026182336324395,3.954443791268268,-93.49526406436158,3.682479245311262e-05,0.00013793052838759093,1.7354079709471643e-07,3.452759052192312e-05
0.24981181272937522,0.11402152806930192,0.1545798993596339,2.853668290074996,-69.4467587080961,0.00018209689397706688,0.00017276774255947037,1.7413665406531694e-07,1.5289831946517569e-09
0.27174649197470946,0.13958756094814848,0.16989739358052672,3.0101182623553804,-106.55098442474429,0.00011901288722119977,0.00015232791185844092,1.7464858865965246e-07,2.4347012134510216e-05
0.41091362977027535,0.07658864070317481,0.25693394434976885,4.655958387836277,-104.47323033546957,0.00015996308768375877,0.00015261452284014545,1.7749269203133573e-07,6.404718528654515e-08
0.41223536019831913,0.4852623744229404,0.263542417630384,3.0212422367538707,-58.57538813896781,0.0002457325915351486,0.00015375894251949197,1.784210697974179e-07,3.235102409866672e-05
0.24315037284829874,0.17637216048017018,0.1431090720649547,3.2851726004886452,-90.4864916295916,0.00023145232287483846,0.00013035401736808148,1.8172269447814038e-07,6.652396713769747e-09
0.26518210235069645,0.4786977279929745,0.11947878230330697,2.0144079203996323,-72.28203082693551,7.65338668445613e-05,0.00013558572669444602,1.8667428523810758e-07,2.925729566701969e-09
0.2505077775439119,0.20121638244882867,0.1526157695210957,1.625306093518588,-55.80685996338601,0.00015609108766807735,0.0001273263638598449,1.892030906178757e-07,5.2634106239129406e-08
0.20892002487284736,0.29694636194132445,0.10149959504447403,4.47055465592494,-82.23479753854166,0.00012378237366465953,0.00017800751728341298,1.9107482149368023e-07,1.8295126567738658e-05
0.4205225246108173,0.03437096468347085,0.28254416660741427,3.483205902056396,-90.23021790060469,0.00011444518295744079,0.00015360478007580457,1.9245158215260683e-07,1.340226452501062e-06
0.2524041667017597,0.22551749178194855,0.1266226960278049,5.402712799668972,-80.09684959323278,0.00016292452141794542,0.00017081216274733447,1.9366251419181865e-07,8.400730570664093e-09
0.26826917331133177,0.19393897725991052,0.15355582689479438,4.0908704330701715,-89.98740581818907,0.00018402392759227405,0.00010396348569416557,1.9433021215786912e-07,3.103553036294553e-09
0.3620242892969755,0.1592882373857545,0.20258572897457222,5.993402919658072,-113.8503719998972,0.00018632379776196143,0.00014163316454301035,2.0531195737377807e-07,4.974779089627783e-06
0.5275791602851476,0.42670470017052164,0.26109198790718624,3.562426659702643,-92.11153633852183,0.00020198035363236264,0.00013190641362081777,2.058102393782613e-07,3.1568537464563284e-08
0.3185972235217368,0.19284683054478186,0.1814194915128159,3.5713113161159367,-83.42570559382197,0.0001736406302942988,0.0001610694097514404,2.100801872413599e-07,2.4642422888174818e-05
0.2278021012276896,0.20240762085295283,0.12689320899563317,3.0523208143754457,-73.52182455228909,0.00024455712141328216,0.00014454644904848626,2.1703712601893465e-07,2.723359822718576e-09
0.2699367901083281,0.05077507416143259,0.17324878904358101,3.6414393618272642,-115.6485913447342,0.00010074621691311289,0.00017487092057612915,2.252055246015085e-07,125.90318461086355
0.21128272590884967,0.36384556694020453,0.10117861395830746,3.025498149762729,-80.70482410156696,0.00021928083327521494,0.00017248577020281705,2.2664524565342829e-07,3.898000141761917e-07
0.37809472142232736,0.07543596209359407,0.2557288028931785,2.1382582621284567,-91.86487812389947,0.00014624655226517063,0.00013354824914229085,2.274542574590353e-07,4.9495861297127965e-05
0.2628273717472589,0.2694045132582995,0.14958048905054502,3.554010292134413,-45.388473080762125,0.0001681844544020163,0.0001299635668584256,2.2823180800214248e-07,1.2454437989981165e-06
0.2532731428631931,0.23092406355643297,0.13957251384443203,3.624641037745996,-86.57738430132109,0.00018804066093485938,0.0001402271363716333,2.283718332793691e-07,5.470423567121616e-06
0.20386237798729318,0.17084732427660893,0.11926418273432213,1.9266587692290806,-90.01969903343738,0.0001731247769490754,0.00014394634807732054,2.3087665301987994e-07,3.0814083366554277e-06
0.3224188386289455,0.0021579930227185393,0.20652836424950333,4.786891685701962,-61.18403502279361,0.0001711725692400046,0.00016631387653355238,2.3274123496049736e-07,1.3937756508706102e-06
0.5012155691166795,0.06801171208161017,0.32425658858520284,3.7423474087236595,-78.07686995980468,0.00019541545061155184,0.00012456830671099943,2.4954229825590657e-07,1.6397121069162256e-06
0.3245918131795209,0.3068817004757361,0.17539794226394778,2.1274240409373957,-76.89435049933891,0.0001543482359272591,0.00012966512771026624,2.497652760853603e-07,2.4433315336744932e-08
0.30149187196041993,0.04697464062782519,0.20494001037632406,1.9292276236723092,-74.89039417557504,0.00019117353154654196,0.000162514911855205,2.50688816694625e-07,1.2350081425662624e-06
0.2813460847139735,0.6886711060366237,0.11443093075763075,2.921409192937368,-71.26350326150556,0.00023850190465782756,0.00012190403684809477,2.5272845164005834e-07,4.633345444894769e-06
0.3663810942718019,0.17016042863967168,0.20601082630165152,3.917184073154366,-89.31078340453095,0.0002517668864609062,0.0001260314426960773,2.53435566244465e-07,0.00019087251079525242
0.34279626287888765,0.03698269110991055,0.21374524619801533,4.562536884290371,-75.74155487985544,0.00023234269602498888,9.662343918792272e-05,2.550975418970757e-07,3.4732032230218235e-08
0.27757925056455224,0.0658559285923157,0.17590600031207707,3.3214796288383823,-96.65602294261181,0.00016383689656411564,0.00013992012164485112,2.6508234018570584e-07,1.2967628091891265e-07
0.3723738243577348,0.3744250259434341,0.20097896962229037,2.368299214546795,-89.80069091334198,0.00020134496747202914,0.00012685845202866015,2.689358907085967e-07,1.7914600970898645e-08
0.2637459194720635,0.08172198502340816,0.15433008674783066,4.29950630595884,-70.2496874725035,0.00013651337091149645,0.00014695300779478832,2.698308365546721e-07,9.811897003236929e-08
0.3914612012667696,0.23297892734882147,0.238858966292943,1.8676588017733056,-90.58246938146983,0.00020614821133534692,0.0001344282617841099,2.7906459754321293e-07,2.9278678483844774e-08
0.48491575320146946,0.2718972755419304,0.26426928412218265,3.6112801988049386,-79.43502658655099,9.936454465760699e-05,0.0001291458031835605,2.8051708671977667e-07,3.6676916765447493e-06
0.2614988786099826,0.10048778167607961,0.16484026481911537,2.8323343897535116,-106.24611741238436,0.0001569907795280403,0.0001516906835750488,2.8123247815038686e-07,2.379140434391076e-06
0.2528749545732632,0.05185582249834937,0.15959279323588327,2.9730354907840515,-70.20315470078452,0.0001270934239346244,0.00015301842494533412,2.832630521599831e-07,13.709180045754758
0.31176582052609203,0.07662772945235169,0.19157531040680456,3.57284052008084,-76.1567664285869,0.00019359997087379805,0.00012966958265801633,2.847243819554473e-07,1.4171651079937267e-07
0.32504111823805015,0.22738508588870088,0.18394503563541273,2.627928872205798,-68.59559608901526,0.0001524958526161088,0.00016248146160143402,2.8686863784789693e-07,1.805491230804931e-09
0.321527508433682,0.09172808281527192,0.18212608750654105,5.28080079027462,-104.70979576830432,0.00013629819360689452,0.00014739661764774957,2.8750710451807064e-07,0.011855888324725688
0.43932802659695,0.3850433499249632,0.29687140658229777,1.1942600208107683,-64.48223758197324,0.0003599457814025473,0.00013605496025809774,2.880598076813416e-07,2.504364172421995e-10
0.3949843128442428,0.0072520273142364505,0.2541593300882729,4.541455330838021,-124.13285795968449,6.982974663035404e-05,0.00013761386536542203,2.8932905810142604e-07,790.5564254366462
0.27116106641838184,0.04831872499631054,0.16399181310575214,4.376222401602582,-96.99021447235721,0.0001625044900649789,0.00014451599413862736,2.913377542323584e-07,5.530186853635422e-06
