beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.6618738692612397,0.3068084489106411,0.42073741941182846,5.427422346307539e-05,4.0531255221754146,0.13916326251440386,4573.142298288695,0.03630596822732286,-90.63441108689999,0.00015688568549094973,0.07527621616243757,6.644741064248414e-05,1.0170910749861922e-07,0.16069338820466356
0.4951005107938009,0.1181797392439553,0.3378787379231832,0.00013434730503254034,2.119119788067345,0.22114928125348673,4380.073562148537,0.006827069058887995,-65.55902714988528,2.7094414335192853e-05,0.04983358433025048,2.9412416287723885e-05,1.0175254259771743e-07,0.1544408101844578
0.421944673204965,0.09677145373568538,0.30517652716916294,0.0006192006426245381,4.214788696407769,0.21457310363717172,3749.2508477936763,0.007097515474352522,-54.55844455978746,2.4444855967832813e-05,0.017843199254699467,5.3934657473704266e-05,1.0351253457643795e-07,0.24488030390305865
0.582200437214822,0.20805852829834726,0.2696391204677544,8.148368772194866e-05,2.6720394387913697,0.4526095314014301,4912.534685395411,0.01261601082117666,-62.65934427760468,4.7019941519178734e-05,0.057451042261432474,6.858017037205953e-05,1.036051506515488e-07,0.1730167081370263
0.4882538910589823,0.0009017790994438682,0.329638179063036,0.0006897053769758756,2.860356327829402,0.3947682232308632,3817.301829400099,0.0007075704994892115,-67.61624334854709,0.00010557753953605374,0.06693614540748297,7.329662710122008e-05,1.0380698473066172e-07,0.16790997334766294
0.3431282623631876,0.1225022277495729,0.24777618956718092,0.00029730780881140914,2.5614283572565837,0.21839948001458923,3730.86519138306,0.019336668927410344,-52.97718242081355,0.00010623031168808248,0.05920216006302838,7.894039235306676e-05,1.0407603538984951e-07,0.16270640935715822
0.482553629131778,0.4459477180502562,0.2790501089202955,0.00010457967028466484,2.4756869513657485,0.4091218862643368,4529.874457307199,0.06035928356703761,-47.668395468775444,2.1008441603693147e-05,0.0712088009601931,1.4407540649092816e-05,1.0433773381546914e-07,0.12813655608319205
0.49093593359543525,0.16416450503603278,0.34905849760689106,2.485980310385015e-05,4.4930775898549475,0.11163949685330903,4493.158736952726,0.07118230029322012,-73.50948510696178,0.00016116127179909993,0.09174094679446865,0.00010922355180733268,1.0476242197893954e-07,0.13385251599999382
0.6229898793575803,0.045405137960323624,0.32401423281659936,7.765538922650601e-05,2.577562591900251,0.42786349448462735,4133.056560922952,0.0025309009384131224,-53.857803484052454,2.9982622040402042e-05,0.016989765481614627,5.759804948368636e-05,1.054986689532059e-07,0.16938041175845422
0.39170474616983936,0.048452683166430616,0.2938433643861344,0.0002584307407217494,2.952466452971355,0.1706654688501588,4540.591808937848,0.014101405654268685,-50.595168304402364,0.00016897079521583944,0.050996863679292584,8.217875187359246e-05,1.0581779216045753e-07,0.14333438481641467
0.45069133783578597,0.10773906858970664,0.29501937840379666,0.0008455519245599641,2.302585912767677,0.4971506271069428,4211.326627772597,0.0004892493222885905,-47.39252789064451,0.00018634596403012407,0.041920717478562575,4.1622258935632595e-06,1.0590943644777819e-07,0.21241399608170616
0.515881528368069,0.009747456590179844,0.36131506910293604,9.094582126416378e-05,3.5152886227284865,0.2563960054902099,4150.63804290179,0.03655560135196727,-61.527529655977574,4.8966827145325715e-05,0.04383844553609185,3.156403305310054e-05,1.0652883622166705e-07,0.13388132122680468
0.5378913535039086,0.18483856153468955,0.36644246301576433,0.00015694532829771445,3.083914667924582,0.31519346600231085,3487.763425823291,0.04962755332427396,-47.71688249009768,7.857349703749557e-05,0.06245935298643473,7.581576052757422e-05,1.0655190005180597e-07,0.13981190733959678
0.44349558328411487,0.09154474029291519,0.28721613574718047,0.0008299273784936696,1.361435897398164,0.38179327267640367,3693.8190855650428,0.0005752543619172955,-78.24567496491483,0.000146483985322395,0.05912076322543497,3.5365145427298545e-05,1.0805917343114666e-07,0.15913973135788256
0.542813368431446,0.47855648917160926,0.33107408392410403,0.00016810117616970817,3.4624822254199117,0.2181316877268002,2816.1657059750173,0.06414547464657878,-79.52674046061851,0.0001012783234763221,0.08607164697648637,0.00012131738611040529,1.0806004429500804e-07,0.17262423268397875
0.49993827837979715,0.17959409426832051,0.29061612214743837,9.94619501144753e-05,2.79237456308371,0.4631369166391065,4250.09552821201,0.030315464612611864,-50.11895957084252,1.8450975521250762e-06,0.05682360680115926,5.253821862337998e-05,1.0849123995528554e-07,0.14652073396686263
0.44136470076109896,0.05253283774255938,0.2850117726379112,0.00026482359182434894,3.6567320005529496,0.4287909425851442,3382.842488692696,0.009169698420345394,-49.74069733151856,3.191147700124473e-05,0.025576431603702182,2.1258665807293236e-05,1.0886339162488437e-07,0.16512734353254355
0.6032867448080551,0.09325708782342029,0.37634802781062693,0.0005928615625584923,2.372872002378921,0.5079972368650446,4693.000602688707,0.0003952264934804061,-47.19168999694763,8.98525699705862e-05,0.07601939238946034,5.861975164043943e-05,1.0941081755354937e-07,0.20434836876395845
0.660860159069831,0.07194180294488721,0.41926551657600586,0.00010455294958071308,1.874188229089813,0.4327302084129568,3795.1889182394034,0.012955729829472348,-49.28897983871075,9.822416489270458e-05,0.04187111637166652,5.7054268498977446e-05,1.1019245681097867e-07,0.17336739268510448
0.5069257600946437,0.34270204449623715,0.3097647309184085,0.00023775504873035347,4.479601144539567,0.4193882238169367,3262.9227393103965,0.043123318605657136,-70.98461708700549,5.822579045913269e-05,0.07746595015137146,0.00011876741751354717,1.1028740338312799e-07,0.22287744455187802
0.5947754767397487,0.22936744407026005,0.3743586623924925,2.8323783508444776e-05,3.566917378016364,0.29702796972937834,4768.5859169128835,0.00993609540639239,-50.47073943630379,0.00019409194744206398,0.07162641312999181,3.189614223602143e-05,1.105314296818985e-07,0.20377657678168312
0.5658405544522683,0.4257260608243435,0.32599183860483544,7.99010796900468e-05,2.874677799909219,0.2910599049616642,4527.286720623744,0.09928005758153112,-73.52824322630914,0.0002008857969757915,0.09233329364245955,0.0001690414279677799,1.1069983485128939e-07,0.2004775496813791
0.5224811528420455,0.27982712252754693,0.35398118987930843,0.0007025186239046734,2.699965272242353,0.3930005908985087,4316.638607761246,0.006485570546771419,-57.05193076648326,0.0001375087113943472,0.04393135030452845,4.2725680557285794e-05,1.1087545505025926e-07,0.24607168463705395
0.37550053765325225,0.3974879742294893,0.2360068326280768,0.00015871977885803927,4.904335914628585,0.1637886574832912,4033.0653755383887,0.05127157585485401,-66.97093832415557,0.0001860880547642875,0.08808851426149512,0.00011546499620679436,1.1121893910651128e-07,0.12345636674005714
0.5062829119490259,0.06518886576825805,0.324486517847255,9.891678163567722e-05,5.931317798179535,0.24694866074835892,4253.749526029607,0.05761074311839824,-74.8288824417888,0.00014313678561174193,0.09889747814886143,0.00012265918146138642,1.1140572400295115e-07,0.1251905794146491
0.487360502080783,0.47183088974922854,0.29901739753494794,0.0004878382564867986,2.127105119041245,0.2200625919906423,3956.667187785542,0.024215680172194776,-82.07181857963278,0.00010568812875286351,0.06849079662101724,0.000111273782249836,1.1177135413975365e-07,0.2014967084385438
0.5851686497930174,0.08555522813316697,0.37421293928267035,0.00015393036820337755,2.2556441539223955,0.3813888066263109,4769.755384587079,0.011936777536073456,-45.265039213204474,0.00019944404905483242,0.05758886602481935,2.435758576105493e-05,1.1275261724087113e-07,0.17783525211764528
0.4669059292880375,0.14783468229844088,0.3125821607696536,0.00042366554602854236,2.63545582692267,0.355752873113424,4171.3036683241235,0.005518980537055785,-45.36092519517906,4.2915181799870004e-05,0.05239605555111423,7.423621956013269e-06,1.1281935947183727e-07,0.15211847295881248
0.6414209485554997,0.09578191352164298,0.3906513755525138,0.0003759546394063282,4.071182093745195,0.45392546350524604,4767.542226732336,0.0037761581495845426,-53.1695062100637,9.550412229063816e-05,0.029958867192625593,3.382737329838121e-05,1.1336610366308221e-07,0.18538750732858644
0.5970052276455913,0.7664160597190677,0.3291168089396599,0.00031900936195797627,6.584044534070562,0.3060504617571369,4274.454387623904,0.002734029801737526,-69.64166579588309,1.5328072576316437e-05,0.09706379113920113,0.0001280396536759037,1.1353948320167948e-07,0.17461989737773656
0.3102586939460863,0.15205553946532158,0.22214932346310884,0.00022874565944536844,2.576129896472573,0.15316514344010468,3878.372979440441,0.024608227997431734,-58.164606356756984,0.00020728898876290678,0.04096284128314877,0.0001631624061889571,1.1516492597038365e-07,0.13061369387966695
0.6340181774508613,0.35319056986997294,0.4075114313898581,0.0004219179081070847,2.4067953711409875,0.3952270541157842,4599.808613573773,0.012731288217868645,-51.743584224241495,0.00014706951861233748,0.05784304475132119,2.90268651450762e-05,1.1523507992052499e-07,0.24686448388451454
0.47429886634226426,0.46071639405109593,0.3124469931757813,8.751465369004838e-06,3.9066056789561556,0.12359131069827306,4626.1533668162165,0.031275969766099886,-69.96396753934819,0.0001456533631134031,0.07537740090069496,8.975295925055189e-05,1.1578230332402021e-07,0.19284439464454067
0.4489108999641906,0.08265875366197312,0.25633109088271555,0.0005954897449038557,4.622078876647217,0.36357512395642116,4426.546915745115,0.00017262227363240568,-65.27998336928398,4.321273659733485e-05,0.03355531695377316,6.426364644311177e-05,1.1659443801038962e-07,0.14502474606324742
0.5361613313269606,0.14886124861860828,0.3748327438326179,0.0003769610854886346,4.5676481439278955,0.21174898393797212,4087.918092102157,0.0012368442113907877,-58.699395489926914,3.275758966185813e-05,0.082448425067689,0.00017514660731333663,1.1659791385201167e-07,0.15515511170213603
0.6821544918744072,0.2632707159801188,0.3461745209516539,0.000431637723429056,2.832755662762769,0.5300046879878724,2063.0301541137696,0.0008686397612521213,-49.3437038953783,0.0001551979329275028,0.07889515190061885,3.042550473688288e-05,1.1735545794373577e-07,0.18443132074267915
0.5508885466374241,0.24972031064652195,0.3664926930709074,0.0003606804478018218,3.4072470419155563,0.32701311766879587,3378.7538166012064,0.03186825724325137,-57.02244503224288,0.00015613192191122225,0.04204736506977334,1.6858149752329196e-05,1.1751913830536186e-07,0.1984283067116638
0.6235677513004636,0.4467319118858455,0.33362734969124097,6.950410453829128e-05,3.7448793772087487,0.3387173383609798,4885.831655599973,0.03507322315267917,-70.67490142355557,0.00017344897514560712,0.07041992112097925,0.00010297097346200541,1.1781875549539699e-07,0.1701476143004294
0.6121435037853924,0.07615846972976281,0.31995579159759646,0.00011447207744736464,2.339404508604733,0.44343720205663617,3854.9340091284885,0.017078725523205524,-62.11143765642198,5.871717902614375e-06,0.054977897931985105,0.00011020385721788401,1.1839923407468319e-07,0.12313667906227917
0.6063682133590158,0.04381749437433312,0.35228472883269846,0.0001368404504786983,1.3249874156574837,0.41850158234273394,2998.5328611175664,0.010267094698294349,-74.39165303306741,4.193294337429946e-05,0.05283388130742212,3.067161785960615e-05,1.1842245790895103e-07,0.13905953361599288
0.4341742996450535,0.22994945647221426,0.2873074367180104,0.00044788842280037004,2.972249923141439,0.40435005583482436,3287.4956548412238,0.012210396762729964,-50.106715497687745,4.110924668142134e-05,0.052958827514029215,4.910091348253358e-05,1.1858905584870243e-07,0.18435263576790079
0.5547924895960624,0.08820801865094606,0.36745825043641506,0.00024296957373270175,1.8746115854808567,0.29358864550049446,4219.939620661102,0.005417349820663388,-62.2068401751327,0.00010755741054877054,0.03985842721232844,1.0795552753468608e-05,1.1943526558155053e-07,0.15612593626918103
0.5282629367649146,0.4818527563621592,0.3318437976564912,0.00014591656935322904,5.919971468593973,0.20047040855569734,4474.3565286984785,0.03466292209132792,-69.4798479979327,0.00019382939962050232,0.08445788942113851,0.0001971898550612929,1.1970840093588855e-07,0.15358439848177427
0.41721892606583166,0.11798396466778335,0.3362905632469371,5.174653943013397e-05,2.3888594772635923,0.2599970200641458,3730.4846268614106,0.029204507566298887,-65.63576545766648,0.00010487197608864943,0.06487932280006554,3.527784703807036e-05,1.1973539882849907e-07,0.189146442596815
0.5062532299336941,0.5130512862046366,0.32837394197998077,0.0004491078466318318,2.7678389085442263,0.1325739937231824,3691.965618041301,0.016233241030239397,-76.84018010167468,4.3549616567825264e-05,0.07536795957192353,8.209568256422223e-05,1.1975815162375112e-07,0.18840719686751087
0.4269527276530504,0.013368601993992792,0.29312837763767996,0.0005106315703456485,1.009827692673051,0.37669612546721115,3692.698597001232,0.0047040030695288575,-57.524579123149984,3.849006350159048e-05,0.08304233808008496,7.612306175706709e-05,1.1989356144871753e-07,0.16659202860195246
0.5409616530225264,0.023568607120046582,0.4029793949830347,0.0005489434054259442,5.415321818919526,0.2707154637363454,4685.505199916041,0.01186986541113928,-52.47464346366839,0.00011609919961110326,0.07224322765228157,5.9396733976258066e-05,1.2091812957392402e-07,0.2408446044659504
0.3911433041973946,0.2230660275822407,0.24747292415230562,0.0006641890065169537,3.6738657985352097,0.3384116307728109,4115.193617968157,0.005604968756629898,-57.58008597399154,0.00012268734797744193,0.04383679926342313,2.5452537279149613e-05,1.211428452101506e-07,0.16550362644069294
0.5645860012425489,0.19177356234115053,0.3867284764503653,0.00011094939316244314,2.664140912614922,0.45092798408660534,4277.96255915842,0.014030451655225188,-58.720182392313845,8.552177888785448e-05,0.05361258332460561,7.665163993745158e-05,1.2134560360912736e-07,0.23311822486074793
0.4942873501557853,0.23053447812258213,0.2750199597359018,0.00010125990552835177,2.477849192217187,0.3677278321152057,4932.125863203435,0.028122485278910314,-55.19352127184192,3.415286092404107e-05,0.029590645315530278,5.523173770899326e-05,1.2172226367001435e-07,0.13351033794006678
0.44870166491608654,0.014694413190860199,0.3519800554368108,0.0005965604018449781,1.6610020484605927,0.3137100634853164,3166.8869281728344,0.002567133360095555,-49.71229410319626,0.00022807862347986577,0.07343273904840376,2.3331743579913108e-05,1.2211692326375557e-07,0.20648389615385368
0.5283092171515454,0.24797264911195852,0.38471435416541766,1.820029563791479e-05,1.206517839038028,0.3674497209616201,4861.047439119096,0.04420363517558398,-72.526959011711,2.2232780496280223e-06,0.07926126480961891,0.00010954292743966259,1.2220810252303197e-07,0.21357463703198015
0.5026732378895307,0.09755202871527105,0.4141594113025284,3.699770627174401e-05,2.479255819766852,0.2521602717995999,3632.9762466836964,0.0309697238482501,-71.53667890095635,8.813625576798177e-05,0.026088207951121545,7.711562731156253e-05,1.2300265647975962e-07,0.1634402759040229
0.6200018780457202,0.044538571183254765,0.37521307461981485,8.739699630342915e-05,2.7800887110903245,0.3348050025285211,3567.7512181518505,0.036974557907929494,-50.88089014861837,0.0001056205217925223,0.06645494887810094,1.950100331271946e-05,1.2315485734220576e-07,0.15117481289356263
