beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.8194126370585053,0.4625851549796321,0.48124797255671,8.331399921748616,-101.68678660041198,5.515947191469093e-05,8.693922976634685e-05,1.1427770753458359e-09,1.6338917771994965e-10
0.6869286122670702,0.3668135595496395,0.4400706747681221,6.244906002995561,-81.63566806759167,7.0036515112236535e-06,7.687265516811542e-05,1.1452318808043056e-09,1.5692888108890924e-07
0.7875237022861078,0.4391731238307817,0.4863734205317804,9.895518409385012,-88.99195105175662,1.9091476600744375e-05,7.392586575765916e-05,1.1453075949784927e-09,1.2395131586693447e-09
0.6037388172911489,0.34040481980670667,0.4190109826891927,6.237999050618152,-92.84668998342008,0.00013352434049258328,2.427013653753796e-05,1.1485005634127503e-09,1.8974837606298283e-06
0.7233717461539094,0.2916204183946768,0.49629112628191346,6.181229173503441,-85.94801298825284,2.3745770996469526e-05,6.90077102172024e-05,1.1492652997128005e-09,1.1760710673165256e-08
0.8742710147753013,0.5463424154084018,0.4980732460353638,8.134250382939927,-96.1366888214316,2.8942142705414534e-05,8.176400451634315e-05,1.1507240310402815e-09,5.393853938960917e-10
0.8034925591862576,0.6501017053897705,0.4053058648104675,8.83197306952901,-100.65695370853574,4.3956893044980994e-05,6.777643116209109e-05,1.1530756871966747e-09,3.393536544227937e-10
0.5566906619842377,0.23797244909451776,0.4321476773440389,8.465976755870752,-72.26200983768064,0.00012066832470002249,5.973215295696104e-05,1.1567950106205725e-09,1.3345274005632452e-09
0.6891068567616931,0.16837579920885715,0.49594959965559715,8.671141676750782,-84.06622464674906,2.8343651565998746e-05,6.083049314685246e-05,1.1572713388046188e-09,2.0242293733036262e-10
0.7532114561877906,0.6693246835977792,0.3628703663526297,9.832691304531505,-100.17285733284874,2.387451059354104e-05,4.3658038863229835e-05,1.1592164209365883e-09,0.00015153886174806426
0.5476347664560087,0.03837913453479322,0.40766238052632786,6.578775925215827,-59.13617785622728,0.0001352483285171988,5.305496320765407e-05,1.1600186676305066e-09,1.7460950246319225e-05
0.7126823559171944,0.3943890475529313,0.48882173583219163,7.124522819496514,-87.0439520604008,6.188512208392578e-05,5.2731048817183735e-05,1.1601739482283673e-09,2.0845746086715194e-09
0.8202152231189351,0.4744598708061945,0.4972867445767729,9.7827356635918,-83.83793788346203,4.897157414578472e-06,5.768805200813743e-05,1.1620984604741e-09,6.173602955775432e-10
0.5855668881437962,0.11178648602731531,0.49275215531018646,6.195496575062588,-50.605502931133934,0.00014568055076090008,6.0489481738626186e-05,1.162679109810588e-09,0.006765249320613209
0.7007560138601318,0.39303712650961675,0.4442458612876441,8.311956189074344,-78.80695076401622,4.586433007683923e-06,8.224296661478927e-05,1.1708520233376844e-09,3.236221982496609e-10
0.7514399681088868,0.38088712176344086,0.47027598555746936,9.748993185994525,-94.46192396565536,3.214297338839269e-05,7.418711678784255e-05,1.1713639864176474e-09,1.0049229368740226e-10
0.7802655668002318,0.5236663907689793,0.4639075011500939,8.52437729126866,-93.5440172251406,3.508718441720458e-05,7.205424991190173e-05,1.1738569120462794e-09,7.305237881308834e-10
0.4879134233733353,0.2171937197495585,0.39748367020268466,9.843448464875665,-53.31529013836834,9.565803143701736e-05,5.123421709085288e-05,1.176102473605418e-09,7.007961938284864e-05
0.622871370779958,0.08778438760642276,0.49505378481775447,8.836939514672519,-70.17405781125109,0.00010579378051208801,7.36238844228968e-05,1.176563444670726e-09,2.1174731580895926e-08
0.7957501757432829,0.49348443659569124,0.4750395574414502,9.191330531184205,-84.58402991704824,4.478726588030579e-06,6.267591480906972e-05,1.1855800525179332e-09,1.0757362807787047e-10
0.7372096458901654,0.5163793273688488,0.46182104879786545,7.738937598149997,-75.87736926356047,4.223810392782727e-05,7.269604044730909e-05,1.1856470066978434e-09,4.3776888544273925e-10
0.861650062420117,0.3869719550988509,0.4962981238580335,7.822889401082724,-89.66257858788133,4.914777506447304e-07,8.590574664439055e-05,1.1859700120992998e-09,1.3092617746401766e-08
0.8534400656207457,0.5550557745877419,0.4835733716829385,9.27749353570621,-88.98944220551948,5.28763125281904e-06,8.51576674768716e-05,1.18912456571801e-09,2.274113137867592e-09
0.5629017068625374,0.2058188531791052,0.4696391216851495,8.240750504565613,-61.31609274900132,0.00016888605364164726,7.080262072394313e-05,1.1891646491830937e-09,4.312278422982128e-06
0.5507302703857893,0.09115441712963554,0.4389438461263583,7.473601688064002,-71.79588889503985,0.0001022615258674145,8.240420808746075e-05,1.1898992788325912e-09,3.8550931285868475e-06
0.6542489838067213,0.3420596144203431,0.47651402206043475,5.527429893323999,-90.61904426936387,0.00016354885728284032,6.041635548977712e-05,1.1920193371621428e-09,0.002833479937447409
0.8137710240446497,0.4366888485792636,0.4593775834773943,8.374609322100412,-95.51327779470148,3.5552812176383575e-06,4.910460416570923e-05,1.192469289563846e-09,4.532610938896896e-09
0.6824509936913339,0.49126884513810903,0.37763613253526174,8.767997976567736,-100.09132556761831,1.3493335117449457e-05,8.795221667664573e-05,1.1928643986730967e-09,1.6011330992449592e-09
0.7633698230884218,0.4424648581691609,0.45726481595573765,7.147720895762129,-75.36407806220265,8.78748361785377e-06,8.339370254646372e-05,1.1935287368891086e-09,1.6781008315568027e-09
0.6593925315546341,0.35678090061989515,0.4701071970639916,9.25917454246652,-63.64260864104264,0.00012044853243850749,5.2407704665606277e-05,1.1939758533863027e-09,3.7053174920520997e-10
0.6456547192270541,0.3004842783477673,0.49969783391748046,7.40943704817767,-78.96607984558264,0.00014097094587649199,7.892815780064863e-05,1.195104477390027e-09,1.2735123890139817e-09
0.8400000836356213,0.5535356856910089,0.47834356273656947,9.244500270347187,-95.49815796407667,2.5130698698316904e-05,6.862256860991491e-05,1.1967835698480718e-09,1.0563938860845273e-08
0.6704818435617753,0.49676396462681965,0.44720418015166896,9.72931689300795,-73.9238793222255,8.055628866747491e-06,8.068761355349952e-05,1.1997697278523276e-09,3.2749829705462597e-10
0.7742714348170044,0.35651180855472403,0.4932163313389622,5.989255577870111,-100.0655600019824,2.924088933662629e-05,6.753564624499476e-05,1.2060320475345099e-09,1.0813301038889196e-09
0.7162026057578281,0.47574657003130055,0.4578769756199243,9.82460352906843,-81.08383787525796,9.822516738257556e-06,7.613038717107354e-05,1.2089419576347325e-09,3.1357263279859506e-10
0.4185437603393631,0.292255200972048,0.3652867807072422,8.254883043286238,-48.44037631122422,0.0001205994855994473,3.845090991764771e-05,1.2099393848299583e-09,4.089975126755906e-06
0.7364077546541608,0.3976354850334134,0.46451509445234385,8.59092389897001,-69.54797530596832,4.973263485899421e-07,7.369124365506003e-05,1.2102879937812092e-09,2.2866764859051292e-08
0.624661582225008,0.2208681258357706,0.4650042961605339,8.886104813538136,-89.54349062748426,0.0001223162553173858,5.8428071979639456e-05,1.2107424916159182e-09,7.603070610200012e-11
0.7759018339062453,0.4933243088980777,0.48744702391752714,9.300828815472041,-71.45219385456605,6.323755578531606e-07,8.880964862548788e-05,1.2169868131346578e-09,0.00022101220454669987
0.6569119098275178,0.30094012566925754,0.4750068483308777,7.980757597233347,-80.66956336627248,3.891887702674819e-05,4.762254685846767e-05,1.2188082975831056e-09,7.968285577330271e-11
0.8822932240936886,0.5427472971221008,0.4657355929075178,7.885688275008922,-98.20828477178163,5.107735165415197e-05,8.73116722454502e-05,1.2192545282635835e-09,6.385622024831935e-10
0.7293971779759149,0.556155054450817,0.4460462223947988,8.308014783754327,-94.13067421895498,6.60411361264215e-05,8.551407388516128e-05,1.2204545129489163e-09,3.6804713554341626e-11
0.7870331273798304,0.5214836088376855,0.4297932113291541,7.317229354764694,-93.8219011249661,4.366554628620777e-06,6.970659763822706e-05,1.2265591585381702e-09,1.2526404844800014e-10
0.7643722202435919,0.2788669755222905,0.48994331784132217,9.909682796950385,-87.05172973617792,2.4245989117559282e-06,7.236972694315862e-05,1.2266135294282982e-09,4.3383639176931995e-08
0.675276744092759,0.47173192794671387,0.4636517039380441,8.642973235056878,-74.47052998881759,9.824397958905261e-06,8.086321770040371e-05,1.227521490388543e-09,1.5626096425085567e-05
0.7808813964282859,0.3069256995863128,0.49790748587503586,9.354635959217443,-96.9594906491481,7.41535419374591e-06,8.62283480043171e-05,1.2278978337285184e-09,2.4289745296126484e-10
0.7419542855674693,0.5260399410344198,0.4265374315354418,5.8031137414890255,-98.79000726325563,2.7211081560801394e-05,7.735185405612302e-05,1.2297220358891489e-09,1.974289193619423e-10
0.7766130419535502,0.4268804373737427,0.4616343242947128,9.529720977106294,-101.60401428608364,2.005589160492146e-05,8.267081393292336e-05,1.2307407974814866e-09,9.532975521586877e-10
0.5592590352377109,0.21369890975572714,0.4373902339159108,8.071928021372887,-71.76897918523306,7.012723069333365e-05,5.851393907069962e-05,1.2311515310833159e-09,1.4456847470446177e-09
0.6840916669745812,0.36221895029267714,0.4895539561775296,8.99850930996778,-62.74879111549078,9.587499757220007e-05,6.778149930050741e-05,1.2312713371504091e-09,4.829444758137344e-09
0.8293738378395296,0.3940198443969227,0.4999425147134709,8.93349328312616,-99.21188299202764,8.398882838385131e-06,6.588554899576599e-05,1.2337918949243254e-09,3.5788552226009426e-10
0.5199852480437813,0.1724372089539809,0.43878147347378427,9.30564970361771,-59.777923987769235,0.00016306486704577067,8.259280263527912e-05,1.2368921032042984e-09,0.005696075975006687
0.5894258163853747,0.18573957603767333,0.4751715670178575,6.141200947938396,-67.33493374740092,6.110479053162981e-05,4.640045231614739e-05,1.2379702228193187e-09,2.9184960419492717e-07
0.7722624277187746,0.35482485218482257,0.47028356353596035,7.251923690178938,-111.45179396251436,6.986841184096022e-07,7.66694464746277e-05,1.238508752753118e-09,2.9695091205929403e-09
0.7916813947100437,0.4270140945781469,0.49896548425598547,6.967795946190196,-101.88369470547194,6.782663634440479e-05,6.0938170628679336e-05,1.2437453498173775e-09,4.1971589827003427e-10
0.5535252490825939,0.19337735198569367,0.44375960828758865,9.368454328230074,-75.08550794191937,0.00013398482388118533,8.120548022013166e-05,1.2457862530375108e-09,8.428312600404941e-08
0.746086841263282,0.44980018500168534,0.45621177288707093,7.1957878689238,-93.72963802969214,1.5555357471257327e-05,8.821486878075249e-05,1.2472347245676677e-09,4.0751015584725286e-10
0.5251847264998456,0.30192022967065657,0.3893851206735954,9.351893591521078,-87.02853536821752,0.00012540157276863602,6.226847498148244e-05,1.2524854678834334e-09,2.1279725039041457e-09
0.8290712792603895,0.565195848800165,0.47257731929961455,9.78476609964058,-84.69919507454462,4.899493630982395e-05,5.077283988194928e-05,1.2530991339037193e-09,1.4527015443473766e-06
0.7687022272284756,0.40354198466909846,0.4475695922287604,9.046899924799435,-84.61773563486327,3.402164267650664e-05,6.665860528725655e-05,1.2551513139432068e-09,8.160755342785705e-09
0.634389472562951,0.26825288839418,0.48887063047097046,6.101985676995984,-88.03878888122048,0.00012601051650043386,6.55875407766513e-05,1.255169229315008e-09,1.4980220752365559e-05
0.8241271557824864,0.48245960284005,0.4941701329307887,8.017730722709338,-95.37138491137212,1.5435837529333288e-05,5.894626114237233e-05,1.2574804136070795e-09,5.205521895680809e-10
0.6666873940736858,0.1693119464517111,0.4982824907209697,7.96701178091831,-81.5239015407249,2.7561164944389824e-05,7.271507822703074e-05,1.2581906766075386e-09,4.62008383072683e-11
0.5407684433907587,0.16318276385003488,0.43485872246191964,8.271236105399524,-75.60238537115849,0.00010402531141907077,6.438571350401837e-05,1.2594223267895994e-09,1.4290086530416457e-09
0.5752858453442353,0.2508237304384221,0.47182059567350504,7.1693313654085475,-75.30972217329503,0.00013435168657635848,6.707335906118321e-05,1.2655236440262868e-09,4.6911355630152384e-09
0.5909481946802808,0.28396241479397455,0.48476473952672444,6.8012177726445255,-72.69444105702222,0.00010275832134676167,4.48995319216794e-05,1.2663341920562469e-09,2.3781595854759923e-05
0.7042193364624663,0.4571498625524412,0.47561570474482034,8.00825024286683,-68.2524873468593,5.024881625975356e-05,8.396863172064817e-05,1.2673395306410332e-09,1.8563535453326987e-09
0.6351854703396426,0.35090298473522136,0.4625444330452856,8.849916883792938,-88.69109770932874,9.076352895961875e-05,8.273532042059854e-05,1.2709168780044395e-09,4.295258354332364e-09
0.684297132190915,0.3653915681248645,0.48914392516182936,9.628551657123186,-83.020502869872,3.409858692713466e-05,6.928558771834988e-05,1.2733370139430819e-09,4.730324000565726e-11
0.7549519907388346,0.5936362067232993,0.4235662220820929,9.585087522544317,-120.54318927001188,3.5496270910351254e-05,5.0380151626953176e-05,1.2751707776493417e-09,9.164333762095865e-05
0.7154098439775172,0.4217079181067058,0.452046282476067,7.392468890460796,-100.40402001068685,4.3267522288616033e-05,7.471980589010869e-05,1.275531212068244e-09,2.1866220251391255e-11
0.5046004577100243,0.044136944704354,0.410590244227851,9.312741886361724,-86.30726225107145,8.546766110298701e-05,7.065511968461604e-05,1.280049755364677e-09,4.085438787102859e-11
0.8233452049991501,0.5636604700539238,0.44893882752254666,6.072399968446294,-111.43987724053848,5.115282381268487e-06,6.071612251143522e-05,1.2801292230837997e-09,1.1734468820283455e-08
0.5829478916808963,0.13079716215429052,0.492481488370176,8.510327405077785,-62.106514631534694,0.00010402092621047835,8.56018948815923e-05,1.2803801691212722e-09,9.56396798664827e-08
0.5182421201708669,0.23449465928748434,0.41728978189025207,6.868843926914618,-74.13686539742451,6.969365701654307e-05,2.006597026424567e-05,1.2809965976697935e-09,3.8711388005548915e-07
0.7516527983637635,0.5876675709104282,0.4024488619508695,8.561349012887137,-100.43962427269663,1.7535594980537075e-05,8.608757813802892e-05,1.2812977676676556e-09,1.4876073910805228e-07
0.893784463638326,0.6443946643713062,0.4191024598728451,8.19733565549344,-89.82860645040412,1.2224660168137133e-07,7.745157549581565e-05,1.2826854005553534e-09,1.8910466758147836e-08
0.64505404619874,0.3996220502212975,0.47210839959748985,6.190918972694348,-79.47099464114581,2.219034051060656e-05,4.688499083760085e-05,1.2836588452804324e-09,1.5529593243005163e-08
0.8397307727858785,0.6623522163081372,0.3999318114999275,9.071997202177474,-93.91081399025572,1.02606285940759e-06,8.415583685529286e-05,1.2844891892591354e-09,5.563525606174815e-06
0.7923744716521401,0.5767958781299224,0.4482924979823156,8.762324704415313,-100.9480181841868,3.6416684978913114e-05,7.003224193937084e-05,1.2855957510588603e-09,4.167666272204473e-11
0.8252338768667526,0.47759108552850793,0.49734896330763256,8.057515827276934,-92.36626970359937,5.899915057544577e-06,6.623058101734565e-05,1.289241893458846e-09,1.8050701537669746e-09
0.7565606314153384,0.46135421905879975,0.4972358072032793,7.540789313823008,-92.71830805409698,2.854462843377327e-05,6.0167829167025644e-05,1.2893437768778282e-09,6.294245092799883e-10
0.7996959245549818,0.467226624447944,0.4988868907285734,9.070692950152697,-91.2073070824233,9.908047134687255e-06,5.358680659210311e-05,1.2897756067268694e-09,7.369869946485863e-09
0.7889998092560737,0.503415554103714,0.4644011483929946,8.898308607529042,-83.26936777371318,9.659155401482058e-07,6.206062044487926e-05,1.2898259262106438e-09,5.331311176410159e-09
0.702848486976404,0.33588765090717687,0.4876027501835603,8.225370322119064,-81.91862748958341,9.092046527018197e-06,9.063351346735079e-05,1.291471651832603e-09,9.229273427486336e-08
0.8537060793389636,0.5810520434497413,0.4496604024695703,8.175737480747726,-86.80494363818933,3.052538824529395e-07,8.693445148947419e-05,1.2916601538570482e-09,1.3783650914276272e-06
0.7129109124386841,0.5848381591340828,0.39334740177992866,8.710175923758719,-95.72721340230525,1.109320801446079e-05,9.689942033773812e-05,1.2925186357310515e-09,0.0001507054516826605
0.754457684096255,0.443423277252586,0.44071900881541504,9.988375646966638,-113.70714289924257,5.3111262785677e-06,7.500773981168742e-05,1.2944953027321602e-09,2.7317374115014307e-07
0.6191279441903621,0.3929014689004176,0.4400530775208625,9.013136789353037,-75.43439913011674,1.0021646440752962e-05,6.120351942972928e-05,1.2965029680540936e-09,1.4178257999446454e-09
