beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.5862817143633293,0.02640206241787619,0.4223513795556857,0.000242134583801048,9.715131771572235,0.12692636286527526,1045.82211029722,0.017498166980802105,-91.51048522401321,5.749868708573313e-05,0.04972787152051581,7.95070059045076e-05,1.438752586014377e-07,0.18880240720076216
0.6551072135818662,0.15872172598966655,0.49790230607793173,0.00013564508952689116,8.581278895667985,0.16442593668295327,205.71390924015896,0.014437326807158181,-61.25799695847039,3.3488563403197334e-05,0.02944993456951428,8.045819428411696e-05,1.4397677188096046e-07,0.0856964691707746
0.6467497915279097,0.21730736943867723,0.36854756324722554,0.0001491363885058248,9.17735680052851,0.23601071706675741,2341.917835487706,0.023143117536702784,-83.30397958198938,5.826732230007999e-06,0.042010585032462924,7.047681050149897e-05,1.4400604302601735e-07,0.1444607329610154
0.6850479062949159,0.14817786261176139,0.4338945381545051,0.0002576601417561398,9.397721983355686,0.19032062401156144,2238.1532095396437,0.014807651207304285,-88.05586329268014,3.48931993988657e-05,0.05195608786103289,0.00010214962164010146,1.4534747444563138e-07,0.19292789475272643
0.6955802873312764,0.23635973010009625,0.3995531668449033,0.00013189606851295323,9.736324298014619,0.3076680793911505,1558.8578968867073,0.053343266982086135,-96.6721022906361,4.2495443687719146e-05,0.03736442720475608,9.46848481562501e-05,1.4558110394984902e-07,0.18997773800771292
0.6075909384231698,0.13608457274718064,0.38771176398209106,0.00042378732454189007,9.826449800415176,0.18460558111753264,2028.5970270592,0.0020789089924818684,-81.09128845319265,6.6690059479033e-05,0.06332110783643465,9.533869718858769e-05,1.4587478438882022e-07,0.20765308739102084
0.6793957213930543,0.34215425879816685,0.4094990715248442,2.8087016934325406e-05,9.977878443372934,0.2108136712419795,842.3343307816923,0.06881234947381315,-82.94607761391511,9.216501254511757e-05,0.044165293765471264,0.00010251876658012694,1.4641869332978196e-07,0.08991730049062845
0.5951495717653457,0.3858006149652727,0.34248408073513337,0.00032283336056386454,9.191442613795537,0.3610719894679119,2540.569663716874,0.02679714108247213,-59.63233204028358,0.00010668152582883474,0.03914972716122284,3.448269271014358e-05,1.4712175339427932e-07,0.2206489961604308
0.5307323029339801,0.1732854255899007,0.3450962751560418,0.001303250176170764,7.386040579449247,0.2173015203634076,2696.8586764159436,0.00185982650403828,-91.17287449280028,9.760194574851847e-05,0.03966245806134135,6.510232760169068e-05,1.4827311093191462e-07,0.23721755219443585
0.6074456150901888,0.36705049334724227,0.3424556542572136,0.0005293089082064294,7.744075691987989,0.33286643427703405,1732.6475781818049,0.006647697406580997,-74.70040375765903,0.00010150507128950404,0.05197171887829898,6.4579980867368e-05,1.4861323164485002e-07,0.20512082625726602
0.5927561238200924,0.1646801243836214,0.44357168886555065,0.0005716676313737877,5.565415167997922,0.24735819895145905,1543.4675691151538,0.011475849441019844,-67.62737608337028,8.08388521821584e-05,0.06621416470455002,3.142560725840905e-05,1.4861689124874204e-07,0.22390962469902084
0.7277372499630872,0.1981554895657051,0.45043068279681076,0.0002824510287570514,9.89130495914203,0.20510876889472196,1096.057631238477,0.006315962374648337,-84.77163227991531,8.399145325594618e-05,0.048796341660999325,0.00014222853543318728,1.4862569562593543e-07,0.13925722144718913
0.6675265906531777,0.034354395867479175,0.4471654908464987,8.545992763319142e-05,9.616164542872715,0.18239393943065077,1008.0364415569378,0.02473486765716446,-78.47974629008607,0.00012476505313533277,0.018574652243094902,5.464840460078138e-05,1.4868578006620228e-07,0.1638474513589619
0.6659253597434792,0.00849623067757685,0.4279673962524022,6.0518218184326474e-05,8.719329401417204,0.24370022700428517,1957.2657844613927,0.0693607595608568,-87.48298407110389,0.00012184797035366945,0.052051352026483325,3.6275382912532303e-06,1.4874138463455866e-07,0.14610386206658074
0.5472578818054435,0.049424063028501254,0.3297508773646085,0.0001668042128019063,9.42678967580877,0.2920876205565737,2091.813790005229,0.029521454263252693,-63.33159700575237,1.5517645113406614e-05,0.0578632679944611,5.473421945104362e-05,1.4972282316522393e-07,0.1456355735657129
0.6159486788646272,0.303150793168871,0.2912593540458672,0.00017672007886034724,8.657885540040837,0.30800083663081457,447.06377534616263,0.019084973671614026,-101.15787853520858,6.372211415906982e-05,0.04930790633227997,0.00010558859080126408,1.5030145036655757e-07,0.16270622808530139
0.6142191584358396,0.29279805603782194,0.48002900465253817,9.5154151114771e-05,8.300956368366643,0.1734999770770812,711.5045607227798,0.03442573845704677,-47.88327094431037,0.00018187226347315656,0.021544410148352105,6.087724070307963e-05,1.5047954522834113e-07,0.13190906922204537
0.6277830183419494,0.017360837601818002,0.4187717224161752,0.0001518983442212042,8.727830846948024,0.18386249789943784,2008.0852309012248,0.0034829514121573106,-79.71312827547213,1.232588019047923e-05,0.019876692171471953,4.93595035361422e-05,1.5050891321061854e-07,0.17564023611896915
0.661113633095407,0.25520715319792986,0.4343638891032324,0.00033409510808734546,8.91540896300073,0.14671109335180715,2071.75968597927,0.021916378375790545,-83.40570952294271,3.331952717840471e-05,0.036481470271087196,0.00013389122486252185,1.5065901481940522e-07,0.21478324839789897
0.593308223920761,0.08905819936372536,0.36828307192942084,0.00015370068876130433,8.422043474755029,0.2575470703283313,1916.2371688187395,0.031679273481735284,-75.68035956249366,5.1816461808950815e-05,0.009966824056757466,2.9960784708126567e-05,1.507247203674149e-07,0.1221673851208164
0.6901955354252879,0.4755952768856591,0.391875045277648,0.0007340326649723306,8.260211809782874,0.29865206441210707,1675.7933321613166,0.0023683704156674135,-84.65111360428978,0.0001365292486535344,0.01706441644087624,3.050312634432743e-05,1.5294260460182277e-07,0.21903866043104114
0.6443906434137803,0.15127966469170673,0.38490525215465815,0.00011631712893461277,9.996292202484021,0.23784665068278327,863.6933162180561,0.013233238956128606,-82.080776249373,6.150116692283735e-05,0.00459539221474551,7.136812076447836e-05,1.5295899389313792e-07,0.16455749854561333
0.5882520216757797,0.1718805000063735,0.4037863166073628,0.0008270986205375773,9.028144026742156,0.3348555870079718,2398.2833238374246,0.006906293058088526,-69.53512739519502,0.00010774022434979481,0.04313520801986568,3.873626070765965e-05,1.533673715046357e-07,0.24601725601338792
0.4808756814698684,0.1333919024926074,0.31392972099940814,0.0007120952411835601,8.800659136245557,0.3412068949390497,1742.4496240384658,0.010649551600794156,-59.34113562873877,8.87750519866656e-05,0.04902497918557133,3.0464601516898125e-05,1.5416139141279152e-07,0.2204322968277496
0.7625907536495341,0.14153256178019646,0.4356656175922697,2.4939296967691946e-05,9.328530900853721,0.2599072616799671,1858.797998809758,0.007645975804358017,-70.52436429675814,3.709120666408785e-06,0.05648344201089535,5.278851019100077e-05,1.5424142800230605e-07,0.16535457622903377
0.6176380741411711,0.06227436834707281,0.373922482873129,0.000410197289637086,9.381745808227473,0.3167036302026663,1323.6764684547431,0.014836271394281059,-74.78360875327316,7.90375247350082e-05,0.059174776288684686,6.127640281666516e-05,1.5426208516290895e-07,0.1912544273748686
0.6178395080227006,0.01433506884320216,0.38914352547891995,0.00011167749249671856,9.991855178715621,0.41806121219299286,1734.5356774130187,0.0381214170278277,-80.0878732911248,9.105209547815854e-05,0.010374179778540646,3.703412606049652e-05,1.54639518759486e-07,0.17820669710476023
0.710512603546139,0.30705523293498793,0.4569051747674774,0.0001969614902000157,9.992682728208987,0.2385800535680562,1255.045808538891,0.058028265934717674,-84.6826174872888,0.00014537636328626057,0.044980394425465565,7.038860471037741e-06,1.5506403986756296e-07,0.23975713354392375
0.6901356373905796,0.005241871767953557,0.47689493067837285,0.00047700504381434155,8.956863168064066,0.49387595275294105,982.6586057146121,0.01668247870229816,-63.63121489164902,0.00013312141467085247,0.02358702362480061,0.00013313165297065398,1.552093773122963e-07,0.2491239195133145
0.5837649451702434,0.06153591549254139,0.38994031561745246,0.0003033497703003732,6.253079665643289,0.2695818288255214,750.5100061332563,0.008019884887399338,-65.70337609809356,2.5058640421342588e-05,0.04193163118578817,2.70166511643429e-05,1.5549510014157753e-07,0.17806165920511038
0.5807817174990378,0.10747546816939413,0.40546361300026856,0.0004925408321198109,8.105644531971063,0.21425529153618425,2120.5223408730035,0.010647971711397995,-64.47385622475734,7.953737088222323e-05,0.045354378842841284,7.437458311443002e-05,1.5562694319198155e-07,0.2098924138425385
0.6318779973895964,0.03800835735439417,0.4354367152006884,7.654883219877415e-05,9.890875029104418,0.33972822486205484,1626.781128244859,0.0667023793015562,-87.0880318715723,8.60583223552736e-05,0.0343187191903101,1.2975503051058305e-05,1.564326075864589e-07,0.22244984390542308
0.7151404059990883,0.12109582942973474,0.42881963788712074,0.0004338975470311343,9.616021258999789,0.28578860521337024,2304.9525995086415,0.008614221418910661,-108.4887413992004,3.694594350872871e-05,0.02523072237158576,8.028013809263537e-05,1.5648192526423312e-07,0.19971482864912854
0.615285531570799,0.09345061666078568,0.3731688487315866,0.0002473760689132253,9.705404604281647,0.22823987907185309,694.356805482691,0.013392121378442205,-92.14143270119466,0.00012747084168177633,0.06461367889357866,6.450480876805747e-05,1.5651774125275208e-07,0.1635686044302063
0.7651582915991505,0.23716894969084423,0.4816584671669746,0.0006353575157949484,9.61927323102409,0.32126611025995666,677.1183146848072,0.004288722306515702,-94.06023014786095,3.1635325857885926e-05,0.02645132400157308,4.00935423939668e-05,1.5654606106160988e-07,0.22590124761678665
0.6449547228933058,0.20196184123291921,0.3925577358213125,0.0003833023249217947,8.537343996660967,0.33027636786497744,1182.4741547769872,0.026806774836291666,-80.82827603202652,8.590562916152024e-05,0.05406343261450934,0.00015029027418988095,1.5674852786463638e-07,0.19223607518099445
0.6463533223338651,0.04520460550188296,0.39667743623280954,0.0004905190221844309,8.033248391790721,0.37663035974313097,1372.6986153260905,0.00030866110224337696,-68.06847590728746,7.551699593094497e-05,0.053269438441208974,7.621477887145899e-05,1.5684271114067564e-07,0.2017688373394051
0.6920776050918035,0.018857029011418502,0.46858086180403696,0.00013493008202125688,7.087335645848782,0.213745382165462,1168.3909534285524,0.01341895921853195,-82.47986185089692,3.509169306851563e-05,0.0425048746768927,7.833107398385364e-05,1.571541950632649e-07,0.16556576389918312
0.5381742669400299,0.018733438960423225,0.33404531990576136,0.0001913061063787814,8.86004975410107,0.23821905621079306,2222.6945544877735,0.005766572113201993,-76.30780540712038,2.45413774679053e-06,0.017844871003835257,7.139882040683509e-05,1.578903838778439e-07,0.17204698856687628
0.6599787285867171,0.20931478138828452,0.46105439170512746,0.0006410685905307455,8.672818208899516,0.1657760401748189,1237.94042964722,0.010634708884987593,-83.64683367816838,9.857060212979303e-05,0.039041440153369654,8.317020593919844e-05,1.5803999787092906e-07,0.23526250098058743
0.5999010663069544,0.40800457390248923,0.37464703396294585,0.0004067257792889756,9.459941793945728,0.24860731031992866,837.0496529719379,0.015036323290437179,-68.56060138177641,1.6875622617823594e-05,0.05851702676143769,0.00010503462081520088,1.581552657122484e-07,0.2034448938300489
0.6326215880067662,0.19700666526271107,0.3706374080615137,0.0008510956391770076,9.492105776140306,0.3760930490457784,1699.943017676671,0.00022572354263749803,-82.87701004174693,7.574290341942375e-05,0.049904733543682744,6.281563056629299e-05,1.5822830641549952e-07,0.21406777160524526
0.6152059325900399,0.20446194110043758,0.44782093121877437,0.0002589020185568469,9.139771617689311,0.11743484341282055,1401.7374919388471,0.023197011757672806,-60.87783357197028,7.859111483461626e-05,0.05233327660890949,6.319062159559518e-05,1.5836473016514038e-07,0.19274306624587376
0.6349352743497266,0.3132233709653015,0.44738545688339604,0.00029762990832169075,9.410474109947852,0.2760302595790879,1164.8103863091815,0.02186611772049221,-46.350703692314674,9.376291185554916e-05,0.056324873743887525,1.1485710217197054e-07,1.5837255467132505e-07,0.1933822475374987
0.5829827696047268,0.05926757829370456,0.4169916027733436,0.0003279609841637467,9.583704894921997,0.1837044457433501,1490.0539515188887,0.024001935335484427,-78.0146341509716,7.671907149446299e-05,0.048214797750813575,7.769625120423062e-05,1.589918746073852e-07,0.23018923024998672
0.6732424676674976,0.3489537318360655,0.33968415173359096,0.0005013277146471235,9.560792011000748,0.2607185415896785,1727.3638631744632,0.00917690145797586,-98.25884046411822,3.320687577685958e-05,0.03637429902928041,6.863835423139133e-05,1.6001299078389663e-07,0.20702466589212673
0.580241465878055,0.039496780930260815,0.42422971149755806,0.0005890512933609086,9.659759272553678,0.19096555611731156,1359.5634111836596,0.013310710129421668,-91.19548175057379,0.00014381274121505363,0.03888187601947836,7.608630921375347e-05,1.6093732880669118e-07,0.248978193496451
0.7692426381711205,0.06905364711505757,0.4221929226617617,7.541456880509893e-05,9.92735758471389,0.3247099341570861,1872.1437406148443,0.01779993619041301,-51.70468078870884,4.147763284025287e-05,0.06234742028774679,6.660034469179088e-05,1.6162896050498795e-07,0.19270637160786339
0.7286545507277398,0.018420744524178967,0.477917502764302,0.0004709686932485197,8.68747780756985,0.3652824409053811,2014.4139350037176,0.0022754794707713615,-100.10417282165608,9.640354861965572e-05,0.027121420503865373,8.305391247224866e-05,1.626280882045471e-07,0.19851529934819787
0.6356420766923946,0.2126196857472834,0.4061617662115212,8.655942210525613e-05,9.448449439971176,0.4311438696602532,621.8407391986905,0.05242973185355046,-66.32244180429079,3.0287361605504095e-05,0.04607350269558246,1.9490308795180444e-05,1.640809834854665e-07,0.1344673105584803
0.5708801376270836,0.04648977566386872,0.41525796945850163,0.0008430214316431453,6.5597713789891525,0.2675307839021283,2269.396909302227,0.0030005116491715967,-88.96852577133484,0.00010084503374572514,0.034400222453317045,7.448083723578251e-05,1.6415075515798052e-07,0.23694387602648498
0.4667634246499106,0.08381973305911722,0.3072827681689174,0.00031939265739085166,9.742955335355822,0.21195457977537402,1727.8771358901072,0.024906724961821405,-58.29644550725534,7.243841311014294e-05,0.03217074860172195,5.359228958694043e-05,1.6418037840107534e-07,0.22863670644634926
0.6129994180148316,0.06509700131239617,0.4446382497755543,0.00012346335711482153,7.936540516005408,0.16786507002837514,1451.4114611194652,0.029505334698504915,-63.76939315536283,1.3119986687902519e-05,0.0334900789584299,2.9055688339257228e-05,1.6438156550349772e-07,0.209444485027317
0.6892994071079307,0.1396479209172396,0.42152063584015464,2.9835392643610416e-05,9.441689583526184,0.22797551286159584,2278.024184836164,0.04771429264594328,-64.67622381019498,7.936225214242158e-05,0.041047708532145774,1.2672815303769589e-05,1.6476749236513062e-07,0.1864660942197092
