beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.15064101388766407,0.7998905259016255,0.21756307683600207,0.009720772550244337,9.91295432934051,0.18651790128956428,4093.8634708161917,0.028094148539702893,-87.03097378684738,0.0003281303260795759,0.3508171032561068,0.000150625820332939,1.1526576812961926e-10,0.001
0.1128097740618232,0.4153968650988219,0.223138207810188,0.006637547021832405,8.342343920932658,0.7915835317637543,2467.7282741979116,0.04393519217416018,-66.99537867242296,0.00017852705630695838,0.8782968571864417,0.000115622272282757,1.1527206300496429e-10,0.001
0.36546806847925184,0.4089666606046988,0.421855298504093,0.00222976166289083,3.6701502895925406,0.6568984028826788,3248.0134114120033,0.09232341250640204,-84.26843285235286,1.027844328991787e-05,0.8764127327009136,4.2755594479510696e-05,1.1528765679853315e-10,0.001
0.18619700749467416,0.7590661745804621,0.24335750025470607,0.003985877395570941,5.828746339075689,0.5667508827040616,2609.1212498624095,0.14241102930137614,-93.79094620436008,8.927900169035108e-05,0.08355259562643436,0.00015575304480823276,1.1534129551682139e-10,0.001
0.3594073154044367,0.7195062177429039,0.29373709527189606,0.006189840207331332,7.196152482143212,0.5917873092842312,579.5587699773034,0.1930841494835365,-102.51399929901996,0.00023026651171890154,0.28732643110299005,0.00013568279941324825,1.153772911967417e-10,0.001
0.21267694982584642,0.2772209971830699,0.2756609365621701,0.006543843894551725,4.230892548739739,0.6335366560194918,4391.8700551195725,0.046524619782593035,-111.52522707373024,2.389629397060139e-05,0.6839126257733182,6.817338975468871e-05,1.1539644995919866e-10,0.001
0.12221741673562114,0.5423968087619192,0.23958700273307076,0.0032562976052141713,7.370606482542505,0.31409201063176817,2247.746620957362,0.12677555962342216,-65.00589383131168,0.00027345438969105093,0.015532502694412975,4.708275559954463e-06,1.1539805995129531e-10,0.001
0.2478125808938053,0.6498104997517704,0.23764553715058456,0.004074651960613803,6.664325646079436,0.6009648937320942,370.89347108400636,0.14367749038931196,-130.95566336938185,0.00016803968788502388,0.9562754636838566,6.017371309871462e-05,1.1540966274753185e-10,0.001
0.2973179513182611,0.5318657829236983,0.3133893716183459,0.005360785596637826,8.188145254564482,0.7128578849425277,1584.3119165182416,0.06561017692654751,-116.31867816331376,8.629156068266756e-05,0.9617186947193337,9.15349728885875e-05,1.1543018137381746e-10,0.001
0.4083425607811044,0.55893408255127,0.4379694180838615,0.008362298552700306,9.502545076348952,0.5410415748031192,4969.910857302471,0.029317838282016975,-92.11888756253099,0.00014695883300788127,0.3132201450906915,2.8601696393977863e-05,1.1544573476945584e-10,0.001
0.42772264373969193,0.18113559377839739,0.47302097567161505,0.009475913044952516,6.293743618409467,0.6738659211052761,1015.2593536041966,0.13292753349389966,-133.48283117613497,0.0001282470523521784,0.9078608318731458,0.00015264319561134697,1.1544590069413892e-10,0.001
0.2844101082886155,0.25796557957926936,0.3783260315332527,0.007536176358700951,4.335906833220668,0.3541044488860491,4693.604621805659,0.11078375059180637,-48.55535714760647,3.644373653985421e-06,0.9178420737514577,0.0001029639471105441,1.154496890729684e-10,0.001
0.3466840075884805,0.7814913004477656,0.3361583632010897,0.008123360613013641,4.709248452338542,0.542998452722204,2208.072006871408,0.016241096041058344,-86.48913088978436,2.6250349061089044e-06,0.4319873762568147,5.691619750451567e-05,1.1545088378109453e-10,0.001
0.16072523529354507,0.2219201717920536,0.2860169221885285,0.0015637000722878791,1.4923575086483551,0.2127510591176532,382.97155699911605,0.01576878529806929,-79.14332937483988,2.604725406326345e-05,0.5368029073747411,0.00015114623169286764,1.1545525271013925e-10,0.001
0.22839395941070917,0.49970404293142745,0.21967835138163372,0.004668232505114971,2.661348079796932,0.39204080588667434,3029.680864839125,0.12269766221600414,-79.7407655844385,4.165880250522603e-07,0.32417759324491124,0.00015866887023787473,1.1547275241152285e-10,0.001
0.140297635416332,0.3577839605551083,0.22255941376437594,0.00499049280646536,9.191191137747442,0.4460398247306927,4797.9769017810495,0.15757105297997023,-109.8684359075181,8.079377777193098e-05,0.5473698806209377,0.00015932487019635784,1.1547581611728487e-10,0.001
0.27423965347353163,0.2323660303667534,0.37236110951534696,0.003003327741624319,7.657431084763912,0.6206283364604747,2660.2295250088196,0.10356363228052626,-95.47808798393893,0.00016783224014864023,0.8980004393375002,7.833258452123662e-05,1.1549024645553682e-10,0.001
0.38484923608854604,0.48167408574607684,0.3774430410814049,0.006113288193284974,5.05004739332274,0.2009766452084113,2325.63106088693,0.186886791429821,-121.48343612257449,6.651570669948906e-05,0.29085450393249634,1.0837224828890012e-05,1.1549042688026046e-10,0.001
0.16003122490674457,0.7027236895974852,0.290686715499598,0.004109982296612939,9.227567663032007,0.19754056841996637,2058.519157574135,0.17393207333578828,-67.39890341944951,0.0002251137497266499,0.8761133669887237,9.125871471850938e-05,1.1550953852825958e-10,0.001
0.17498775917522708,0.7539557179460861,0.30524447876167127,0.00871317725014833,6.614735737469545,0.3861291720560708,929.11463120114,0.01320989135302082,-68.45752782583575,0.0001448374219846142,0.27168663735190246,0.0001560569607418929,1.1552065632335742e-10,0.001
0.4727240201766263,0.46291992805049,0.42096699050515307,0.005933051950609196,4.566569342430032,0.22051463749220995,1693.1284843298786,0.0774851392611071,-119.65359684216216,9.045533004250271e-05,0.9556215645556507,6.952489061352284e-05,1.1553470120781254e-10,0.001
0.2510804032458266,0.2006318650190162,0.3529669905314916,0.009550256980276742,6.60847186461966,0.7915727397818184,3601.751978135758,0.06936327449003958,-111.55964998489291,2.962355036115819e-05,0.2648522139264997,0.00010941177477003422,1.1553927396997322e-10,0.001
0.10381315642014624,0.01513190372306028,0.21379233080741963,0.007035640332342269,5.2626255583145,0.1723964336924631,3402.4131645498946,0.013321807727766522,-106.7094145801682,2.606871233408648e-05,0.11788510345580616,4.0657799353969715e-05,1.1554168678403501e-10,0.001
0.15653321235304968,0.9303511340823647,0.1623137886618547,0.005877435301909419,6.493994878599536,0.67701045345047,742.6144677318449,0.05569884529472671,-110.35312707497386,2.8157425455456562e-05,0.31333275108367287,7.496784721432892e-07,1.15549578813537e-10,0.001
0.2394182605136142,0.7121567010539067,0.24787013250938705,0.009440905214561712,9.03172534639652,0.6498868450101973,3758.946964772916,0.12048380870493543,-124.69522936170182,9.061530774308695e-05,0.08140498425561649,0.00013734939675337878,1.1555562834530526e-10,0.001
0.22081812855149074,0.87669726226907,0.31077338182167985,0.00954412638159943,4.8091717909282234,0.3275714043866135,2073.90843278582,0.09203404151913286,-83.10248163359971,9.018952256606776e-05,0.48269892334203934,0.00010088113812233509,1.1555906631371661e-10,0.001
0.2553456167917908,0.22227771933068563,0.36438598595902183,0.007794295316326147,6.396326934645032,0.34472508003708446,2742.851555084648,0.18901072351434928,-126.42688414783748,4.0599778238619234e-05,0.7501362249414192,0.00017657722226268615,1.1556981460194842e-10,0.001
0.24142467804636347,0.7406654465897451,0.3585506581959885,0.0057855313143281096,9.043881933492406,0.3624474137306476,2251.5016200756354,0.19249601261323868,-85.98849287175068,8.013373821406208e-05,0.6195152416993644,0.0001020853180607558,1.155729031860719e-10,0.001
0.3293907364547223,0.04402527831597214,0.4908474689932697,0.006383036738082179,6.828237190587511,0.6253931452215097,1161.9340694326816,0.18249439528978614,-51.675005779018306,5.625403778107914e-05,0.5394792283030326,0.00012242437449261473,1.1557362229100217e-10,0.001
0.21469617634141802,0.9491988737665941,0.25843755231756793,0.0020884272661979265,9.04628867916986,0.1792686817351966,2454.2740904562756,0.03611920034003651,-106.21358499190687,0.00010993147758995649,0.5527217850809063,0.00017062408056057836,1.1558661597186488e-10,0.001
0.24829502194805927,0.350664124941251,0.2741611838760368,0.007211552226930348,6.959417733172093,0.3208229146176448,3757.7139044892438,0.05178045150364548,-109.81835803609633,2.4021813104223614e-06,0.8752849479065964,0.00012673795084449768,1.1559903816536402e-10,0.001
0.2292267019100943,0.38049533877642316,0.3477158862245715,0.009904655322580605,9.603676743098182,0.4322997338692883,2805.444090170018,0.16383885135829918,-112.97505740118308,0.00010575485883608376,0.3584072145634102,5.437919230932239e-05,1.1560675020590078e-10,0.001
0.11946820626185382,0.6120021853314302,0.30097101792273717,0.00301791319893854,6.633684273479346,0.422985683760284,2655.794598853493,0.001825273559508478,-63.77572925100414,2.6253607782842664e-05,0.1002392491304126,0.00017282358325043627,1.1561008335188238e-10,0.001
0.10889500427889419,0.40860226654191545,0.2608269360089174,0.007128921039798725,8.118619408314814,0.10268757461481641,1964.7543519984265,0.04634965134272633,-110.87137448232158,8.065155806103888e-05,0.6432119367783263,5.211353789346832e-05,1.1561016810890323e-10,0.001
0.27746199215777256,0.021299835024876423,0.4170463460665257,0.002048506038869895,9.26996347205887,0.4395176903208524,494.99127557076963,0.06488807011323976,-110.30180616795884,8.809133160052114e-06,0.34394031203196496,8.497125937989381e-05,1.156122742943759e-10,0.001
0.11441961902006358,0.39416460207741133,0.2700259906007386,0.0009525100098073624,9.571727996365462,0.3939823385602208,4866.726240307942,0.12260446187902461,-76.54336662488069,0.0002642972666048985,0.7227858666836822,2.6280254100496106e-05,1.15613553504161e-10,0.001
0.2607814655564751,0.022118640291925784,0.43701994284435675,0.0047574351303601905,9.506527795309761,0.2966292167267094,1262.5693505793322,0.07581377747090219,-86.42354609143868,2.1116472715456835e-05,0.6540519666030487,3.485661097026493e-06,1.1561374815226729e-10,0.001
0.33605918934039536,0.08856399918860569,0.49963963648487164,0.0003607172209665877,9.194011869983832,0.3103946886000427,2701.083968125218,0.1844844119546889,-62.717765076366106,0.00010863704610514776,0.5580185462570488,4.7922767316449535e-05,1.1561399733177076e-10,0.001
0.11587533036924863,0.3292419183103722,0.26347271972682773,0.007916309748230241,8.996022541460299,0.19306282377376793,2127.3553449345227,0.09759254647202185,-67.85855125127404,0.0002915533050955495,0.19242829263581518,0.00010581889118051264,1.1561443098720117e-10,0.001
0.19307103373782786,0.7877777299256171,0.22308188578070018,0.008768701961308951,4.037934831992632,0.3028432804905446,873.9225670480437,0.1852340444152463,-126.21424883442276,0.00012443192028876174,0.9118319105755565,4.914353380564377e-05,1.1561748456613865e-10,0.001
0.1587743519580733,0.7100964984620848,0.25578964695915507,0.007908840343767775,8.540499869215822,0.6560850722836059,1819.5333216742006,0.08339533785614926,-120.09875538372347,4.067243300411692e-05,0.6944825138701393,7.089011503421355e-05,1.1561868441107996e-10,0.001
0.22852140524444486,0.9122143470985998,0.21741273084579993,0.006234752268086737,5.99020296053517,0.1265845455757776,208.28166318241318,0.1999272230849836,-124.86568117992347,0.0001453983031165826,0.3080149380946938,1.002963417631872e-06,1.1562006847911459e-10,0.001
0.4385008297775842,0.7409101770092279,0.40069717284902173,0.003550316551817142,2.259943601678536,0.5770196447659138,973.5388582846309,0.0676278527098134,-118.22758671743001,1.434895528409106e-06,0.5336895075583216,1.617875451879258e-05,1.1562563233274663e-10,0.001
0.17214322723200343,0.9955015867972067,0.39479621041723145,0.0048471874349883546,3.494175067003389,0.31659676081792004,1742.6502050551223,0.015797828274256066,-73.77094864746309,6.82750690921739e-06,0.14902031573171404,8.441274884611953e-05,1.1562661616040826e-10,0.001
0.1896659536499243,0.5114767898644476,0.3538813746679451,0.005194443747576398,9.688636496611798,0.15707396123373557,1553.5626284206428,0.1837544462840454,-116.56296071951209,2.4169596204129206e-05,0.8841930236985032,5.758081687606589e-05,1.1562848795121503e-10,0.001
0.32116825543971794,0.5207823415929056,0.45379279666809746,0.006114327809955784,8.855689905190033,0.7640317699759965,1893.8644150657196,0.14219381128181405,-105.72667050476848,4.508339499391684e-05,0.021960694023089755,0.00017275633791153907,1.1562897364717974e-10,0.001
0.13927395831673312,0.5763943626460063,0.3998368003867827,0.0006147834968567379,6.3365509278269165,0.7681494144807941,2063.6460281037516,0.08387959616965963,-107.67169073534647,6.65726943936016e-05,0.9962911025344934,2.168724416592857e-05,1.156298727478444e-10,0.001
0.1771458576839572,0.3521343113087354,0.42228930900380557,0.009791462485090042,8.36155762217545,0.5207905225436972,269.18048306006284,0.10138953177920139,-93.94632505108227,2.696663863485006e-05,0.4638441375394442,2.6277932108324627e-05,1.1563061431792728e-10,0.001
0.16280921923623143,0.9696040138525437,0.3495385609915058,0.00045797968644415213,6.215712592011446,0.788122558344929,3405.658544094048,0.02226061105872197,-107.68415761949277,2.4951716085638027e-05,0.3908054278072096,0.00012893646605954904,1.1563120814097768e-10,0.001
0.11866180425279067,0.4794964730264797,0.37023019864823914,0.00912708966902622,7.498337269981126,0.3954119295269357,4902.67266166163,0.031156345650996876,-102.72995993768794,3.4151152933355553e-05,0.45901361554174125,0.00018021286764057762,1.1563155462358946e-10,0.001
0.12310403309122249,0.010259282763636302,0.4076068948383672,0.008678840752073487,9.934045984887698,0.16304203667442704,1499.5956738428758,0.04375719889782584,-60.919853526439994,4.423223004359029e-05,0.26449146554669944,6.846880506844665e-05,1.1563184455436976e-10,0.001
0.4713423651650588,0.762409277179114,0.4911956313492444,0.005501712067918651,2.8556095246788287,0.44084245617620466,3129.982150837388,0.09426992040214939,-129.5458523774341,1.224011718259812e-06,0.26592534924216593,0.00010429060930392046,1.1563218879551985e-10,0.001
0.14650391090843018,0.6623441414621799,0.38571953188702557,0.007156967427557736,7.550759198120982,0.2182597907989987,3813.6182020438123,0.07152894312569738,-129.19354095370716,2.0728122416970392e-05,0.23486476495032593,7.258943372244028e-06,1.1563223698123738e-10,0.001
0.16288916499040218,0.6024084742935453,0.4352817589175032,0.0016188910718739602,7.53042748942652,0.5858528785600058,2544.1489247675804,0.04095490594901248,-106.55416517063786,3.7710678998384167e-05,0.9659615485005401,6.88430651962877e-05,1.1563253326946897e-10,0.001
0.11336049222837073,0.8117222968950661,0.4832616866507842,0.005552598638480288,6.0743810948749735,0.7558724107642978,3228.546878300385,0.18746765077690675,-99.25494217258847,6.004815634312473e-06,0.0949928626816352,6.359702478145881e-05,1.156325803157946e-10,0.001
0.18877042079966497,0.6875803662406682,0.48924366365300975,0.004681532642824175,6.222040260080546,0.1869524538343123,2012.5258290158908,0.1574630642874997,-134.1771469317023,2.895946772791845e-06,0.9328900896192279,2.206708636417398e-05,1.1563259752612971e-10,0.001
0.12308572481556307,0.8694478426742464,0.35855500751005187,0.004919571014093042,9.984775373591667,0.5268863085253084,495.7968974445665,0.013213911076242146,-59.74851860989858,0.00010223124798510518,0.2692950227562375,9.432158197866889e-06,1.156326053353456e-10,0.001
0.11224678661293463,0.40480415851692797,0.37713776428738643,0.00866467557022302,7.103498714873245,0.7601529503907919,1437.9235107047791,0.047033244809656385,-51.91357626849182,5.675623783426816e-05,0.029417399225156293,0.00016183549921838835,1.156330632026166e-10,0.001
0.10897032843253465,0.2733281964737022,0.22555597908762218,0.0067135942715047334,2.3174386926948984,0.7798730687926326,2178.7065996332854,0.10667076491059489,-83.5264117753486,0.00013223730625996522,0.30105220084102036,7.392863723964225e-05,1.1563307459169435e-10,0.001
0.15456435281523284,0.07467885913489092,0.4063197727853557,0.00927301322045904,1.2017761635685904,0.5069764424812013,726.2678184246942,0.060935715259902004,-124.28419003023056,1.0529205009247331e-05,0.967346387051079,8.612901855960504e-05,1.1563353152378839e-10,0.001
0.1784119789715568,0.01623697805041957,0.4583657198227865,0.008978798778537524,8.960870781347722,0.49344110169552247,592.158324023347,0.05703742140353192,-85.56255688642236,4.6604144063184074e-05,0.4847715126787976,0.00015386148845092148,1.1563365445810929e-10,0.001
0.28795838913166205,0.8304256015134801,0.3332425102772332,0.0034383406894603384,2.700149299900251,0.5925785671328939,3582.6366077766484,0.06151465355327366,-123.43931893916277,2.3697492142330405e-05,0.06003287653742784,0.00010351041246695788,1.1563447465526941e-10,0.001
0.12018472395914409,0.5554118319223901,0.4785061333053904,0.005424714538307841,6.507697037058668,0.24438100878514668,4368.211055010709,0.003847408297082944,-70.00632430448297,3.799381664066549e-05,0.5592436968896208,0.00010936707157325465,1.1563562485809788e-10,0.001
0.15742995280060415,0.4437067975750204,0.4697030685255782,0.0037217880068542188,6.597544900325533,0.3858298021332184,400.24800172598367,0.113319317983583,-72.4449485735926,4.040484336010689e-05,0.6108062079990636,0.00010100028433080246,1.1563574880726977e-10,0.001
0.22272396715088041,0.9396284264958208,0.1663580745608702,0.0018177114011702434,4.31233126177249,0.6771315583935914,2589.3752152732404,0.17412155778501748,-131.81757015011647,0.0002589898092680488,0.8530643570377977,0.00015470288895397708,1.1563594623986896e-10,0.001
0.15908805046454805,0.6848276426454734,0.4907027790819124,0.000567246621795624,6.559320881758627,0.6232047028034758,3959.6841773565357,0.0751631996827345,-134.16329416047122,8.482750752451058e-05,0.6177124044898394,0.00010640778570175856,1.1563671224902442e-10,0.001
0.1639059130117544,0.5820035589734684,0.3028029781523155,0.00035605330605922305,9.540186686563239,0.5073374506144956,4404.682617164266,0.01026040662525405,-87.61402807503194,0.00022101799504333747,0.5648342824576412,5.872450761552921e-05,1.1563672805812126e-10,0.001
