beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.5480460177478889,0.31417113327419455,0.25787897501819423,3.420345509756886,-120.32962533919827,0.00034877779753858616,2.478651962038151e-05,7.249579206179619e-07,9.96465489567963e-09
0.4575395498090877,0.4267264727909696,0.2682964493533466,3.190806232511906,-122.23367607673362,0.00032120468141155615,3.9552773408572215e-05,7.292543610356985e-07,9.445818386343775e-05
0.6741588033245335,0.21159843155590127,0.3865075552773173,2.1611975642169376,-103.34787442051076,4.715248119105698e-05,0.00013062963629925168,7.364611071083837e-07,5.708373951939377e-06
0.8165992259814286,0.22986796701422912,0.45287085882359274,3.031709580150655,-127.06772059293074,6.173327968905515e-05,8.490555907917938e-05,7.366236072513005e-07,1.9851246478222572e-08
0.6066049282019034,0.1792367921890652,0.3913949984618622,4.380996657936997,-118.17870602150319,4.486831127928278e-05,8.331667572766683e-05,7.454573484792044e-07,1.0012143887727025e-08
0.6180211025087563,0.3118708036566271,0.3114247553513103,3.076596838140505,-99.01838299072821,0.00036419628721348884,2.6362029729241553e-05,7.551812384873563e-07,0.014779589238242125
0.6650894172866575,0.45319848064918566,0.2915963444281644,3.6266246692710644,-98.72067514460916,0.0003233157068867694,2.3467498342386858e-05,7.670440352857659e-07,0.00253892695863513
0.6959273348795344,0.08383663204427008,0.4979811522149665,1.6431194767300357,-125.11767951241598,3.218470643614441e-05,0.0001000962255477551,7.800933398862257e-07,0.005280872763932211
0.8165488730926199,0.15555430634612025,0.4981763564923749,2.48815278316375,-126.35285978271216,3.518542628489503e-05,6.363495146819704e-05,7.844061521574051e-07,9.900194924390464e-07
0.6004738260240945,0.3743790676397327,0.25778896615315305,3.667800551291174,-110.51220056631547,0.00034474518169673376,7.732758975576872e-05,7.860382804016707e-07,5.296503767974084
0.8416107397655153,0.27704404863301446,0.45060720875067073,3.3582525936516485,-119.03815100376055,0.00012660023346347635,8.80459393208223e-05,7.87159973334002e-07,1.9620701678483656e-08
0.5127820170881034,0.30945487634356794,0.2616253858065941,3.064175635458132,-105.20838237341316,0.00028813688070806304,8.741037811221166e-05,7.873313243590849e-07,7.352383609683133e-05
0.7273872134339265,0.38739850530292214,0.32261463198878393,4.280679023097285,-121.11675359485065,0.000284611499566423,3.564161251817464e-05,7.880002273848326e-07,0.0005183050486664815
0.46438626942663985,0.15061232818164505,0.286903562091452,1.4634342487186545,-94.65306620012304,0.0003183706976962576,0.0001070857977031696,7.975025893026251e-07,5.1152392754473315
0.4960329289731944,0.3176061843520076,0.26126391586239023,1.7384681837807732,-92.71997393017247,0.0002710391495252599,9.211991520054914e-05,8.166910751389594e-07,0.0198546551886164
0.5623647029986188,0.2085610267601594,0.29525697972185405,2.8749121128680124,-114.13364980516813,0.0003368689084192948,4.300745693905087e-05,8.204195248399267e-07,0.00014126993529540923
0.3373093517781158,0.21516022502812499,0.24029784863276887,4.487762720387105,-97.17285004563162,0.00031538154310657886,0.00016497576865326765,8.699017280400232e-11,48258.45869684665
0.33622977451226665,0.17870629250897654,0.25033116018796897,5.332933004776461,-77.98655439053042,0.00028345081068216444,0.00012198279640036937,9.106330971167133e-11,1.1792276229264655e-08
0.3409959999099958,0.3356521287961236,0.2229092686933863,2.3612624891825833,-107.50661455209462,0.000247804408430686,0.00011899659708890211,1.0383384143576268e-10,4.9435786554096015e-09
0.2826634654511763,0.12402950618687615,0.21008723967926168,3.0641435334463116,-102.98244276505946,0.00031471886975636395,8.354778179617831e-05,1.0487463215786943e-10,2.5427492082012984e-09
0.36357741648614283,0.10604644659469471,0.27985053078893035,2.818078665004042,-107.68762401409661,0.0002846261339881595,8.943300983386056e-05,1.0522051641179726e-10,5.35922114531862e-10
0.3331885743257014,0.3106141147195305,0.22263836294227862,2.18064565801919,-106.50274451283235,0.00027977062136386253,0.00013051248869993387,1.0682380566868435e-10,0.0020532597076880206
0.3408875929251163,0.0645757445564438,0.2635872127548178,4.138981948870507,-104.60360327052021,0.0002863355770232402,9.984124419095571e-05,1.068312460195722e-10,1.5858244462967658e-10
0.395908677514165,0.17486759318438166,0.2891773633030977,3.6552136621323887,-94.98381525684525,0.000343699549357048,1.8257482700936566e-05,1.1178815165729869e-10,2.0889123474753074e-10
0.29876477672980795,0.1432551469250963,0.23555812363684814,3.3462647885047088,-81.97962244180314,0.00033685879508395765,9.789584222121006e-05,1.1285481866704117e-10,2.388354065310126e-09
0.44837649974443794,0.23135440690163747,0.34563240647201166,5.6971438324280435,-78.48752851691036,0.0003064509163882936,8.459379079247001e-05,1.1347533601943838e-10,4.866604955138651e-10
0.41350029886580414,0.26488163646734997,0.28980854882228024,3.9467029442818933,-89.05015764309101,0.00029864114243013826,9.745028836115812e-05,1.176577359173462e-10,7.318143209203555e-10
0.590376680948303,0.2963463380373136,0.39018661268782695,5.011081621122278,-103.10436575101092,0.0002996766750959923,8.614441849567241e-05,1.1810537320943105e-10,4.312016477447636e-09
0.269057650442295,0.07386157620043908,0.21411864440269598,3.4540865645139265,-94.19430878939832,0.00030464822607851255,9.205526465375636e-05,1.1824838813449153e-10,1.2815627020415867e-09
0.37902668532439815,0.05024192275242774,0.3041966854082623,2.85972991016211,-115.201179593683,0.0002823936932752731,0.00010898787512853266,1.2036082294208477e-10,5.499498584252835e-10
0.29461638064367546,0.12581113239033714,0.22595631680638956,1.5140240744255868,-113.88422796276757,0.0002455081028936043,0.00011069055514637806,1.2200794375861647e-10,1.7029308410672287e-09
0.2474891399322139,0.17750198569836717,0.19012739037291682,2.503688932562431,-98.82104078714485,0.00031251690285263693,0.00015963423260289563,1.2325951696727443e-10,2.945479127613781e-06
0.3017271774416776,0.2278320696705237,0.22615727224199395,3.0831890998482265,-93.71294158698149,0.00034215112066165234,4.749286169772515e-05,1.2364399188139957e-10,4.943806171357015e-08
0.32215227767212684,0.16994357294184784,0.2465308591421995,2.3884921148674523,-97.86998134290475,0.00027761686026308506,0.0001382511162006261,1.2428976404680228e-10,1.7649856484845379e-09
0.25501367750052933,0.3682897045515633,0.15974894500462966,3.59909715756942,-108.14718105883571,0.00032188933289847876,6.380873729719339e-05,1.2469390179057082e-10,14535.703350677046
0.3951586057837298,0.4475228474356163,0.23789338005511773,2.9299823623591226,-103.89688309458133,0.0002990039154285695,2.950817461787756e-05,1.2571766981745798e-10,2.163720465286298e-08
0.369785822034351,0.06544644294574747,0.29233329208819125,4.400901206525813,-122.37517475197754,0.0003127419890865598,3.92277908291585e-05,1.2587900655122682e-10,7.896712237800035e-09
0.5171941238121852,0.19618947424591254,0.3628455004222952,3.9404236443119265,-98.35620213607012,0.0002498460054051113,0.00010327581728226413,1.260361022435541e-10,1.5308427063827586e-05
0.24063187221591834,0.011935093431591798,0.1995979796613432,2.700710550387062,-97.69933762196679,0.00027063798760553685,0.0001359860048313246,1.2724791808669786e-10,0.000552118892581599
0.2812456387435275,5.272313195553435e-06,0.235814861450737,2.655143441344755,-115.05882159072837,0.00034538356920255027,9.835371125310429e-05,1.2867839466083695e-10,1.2339703921066416e-09
0.36717888203765797,0.24538712636395452,0.2601580890947559,2.4842874071266055,-113.11787217780056,0.0003322800010756769,0.0001154386150601952,1.301220868271442e-10,3.0446606880999497e-09
0.4651932308592811,0.11954700136903834,0.35615591814757974,3.130063396419647,-102.20214944103631,0.00030966472599687326,9.798110962195147e-05,1.3118072634846834e-10,7.717960550719142e-10
0.27570897879205836,0.007544500261216877,0.2328260912479668,2.42762933568474,-113.07218812244676,0.0002655787418422888,0.00012752581904178047,1.3352148351592186e-10,7.389560649145777e-05
0.37196479532600485,0.23905517035974083,0.271342909573618,2.029635560307435,-98.67248245544029,0.00022990618486943664,0.00013159037418411238,1.3455690808280323e-10,1.957627856604572e-07
0.3278244040901968,0.3298123564734536,0.23165729594089055,1.8157184435916134,-93.9747958188928,0.00021477123375517355,9.696036207432866e-05,1.3467956795476356e-10,4.307536113207859e-09
0.35568410245003207,0.2821593752014273,0.26115450969788484,3.325892056239261,-90.40465971762431,0.0003566630866343804,0.0001121370202864252,1.347414293299372e-10,8.622378127380877e-09
0.3188815663538692,0.03420598971427387,0.2620528332916505,3.86902845270834,-90.8023911472089,0.0002919075471668678,8.98062013316067e-05,1.3502193104392683e-10,1.1131901836408271e-09
0.5360142287636369,0.45938007930111857,0.32296854206922887,6.9939936012801525,-105.27009719886637,0.00034346604460214967,5.4360468924855503e-05,1.3505793204023116e-10,3.600805964151876e-09
0.3775411033011534,0.22953279472788024,0.28455764556704305,3.1278606776199136,-90.24713260273926,0.00019766053184502405,8.608985237290194e-05,1.3528682957368295e-10,1.6937217367863565e-09
0.3000531506187617,0.10185001902910822,0.2377007491386284,2.1677371738718305,-115.1991489649897,0.00035223962380303235,0.00010196485765585328,1.3614763522045695e-10,6.979158210460524e-07
0.4273617218391986,0.07756123094754443,0.34200645952103614,2.990839748098993,-103.63684162230149,0.0002465691369329969,7.620613923904359e-05,1.364498928258698e-10,0.00035806955167038426
0.32797838624410336,0.13714245670799707,0.25690643949340736,3.755635367890204,-101.56134423604831,0.0003621432357928048,7.119972410785901e-05,1.3771156096351027e-10,1.8753808676891062
0.24071616335083296,0.354136194227766,0.15514453646449244,3.120104242635657,-111.6827246824547,0.00024123248255375447,7.803925015326875e-05,1.3959604059540432e-10,1.4101463070920517e-06
0.40357150521292745,0.03756869285241051,0.3303859489752896,3.1453410671882827,-116.67956681517856,0.00034631553447846136,6.74986659580339e-05,1.4048758069240598e-10,1.0102219755849206e-08
0.45443242288799707,0.3574487408500633,0.32244251777748173,5.55273566862828,-91.17916467022465,0.0002787304543588929,9.04009898011453e-05,1.4265819586554135e-10,3.0071692901017474e-10
0.33075074259651344,0.015820634534133467,0.27250348018449533,2.6425594619192587,-91.83217215134226,0.00035318266155433503,7.876374411303272e-05,1.4289065494883103e-10,5.205120143847341e-07
0.35002928090434465,0.11445028297794804,0.27636954457988044,2.700177515175329,-113.11150242001064,0.00030612086185441846,0.00012415136798095286,1.4337047544958664e-10,0.0021840251571461572
0.33030744642384446,0.15355144545985622,0.25968386051342845,2.3933618251064845,-87.54237989412637,0.00032821916231425506,0.00010340523757822313,1.43491911890368e-10,6.383321630155965e-09
0.388630534661802,0.16031390598124143,0.2977427110409733,3.339392814336268,-105.58202264274169,0.0002802581086190893,9.74961712172529e-05,1.4531229181031722e-10,9.044237426270191e-11
0.326772352463707,0.1824415799377065,0.2323904116143806,3.3147124990411596,-113.0973952958591,0.0002998160826578234,0.0001502185738355924,1.4568490211610683e-10,2.6610650903220263e-08
0.33750599162605305,0.05293214678824351,0.2747919453523743,4.060433803835156,-119.28239438879545,0.0003174254101613117,9.67920550137696e-05,1.4684536177452e-10,1.841465130961169e-09
0.4619879895401459,0.13446482088897835,0.3711376504381921,5.298343949557012,-83.44494408413054,0.00031554568400865254,4.3143966423946434e-05,1.4852620577235976e-10,2.0865273307847576e-08
0.44143365569387844,0.20037684460036997,0.3246583409795341,1.734246217205068,-116.1034364878042,0.0001635153546360298,9.517482205596642e-05,1.487473369643829e-10,3.8364086641824765e-09
0.45080679315006633,0.12156289193393191,0.3416308041573508,2.037765807042243,-120.00933120012071,0.00026049871703889653,0.00010376222922396865,1.4890648280988618e-10,1.8556810854176939e-09
0.3723940183059864,0.07926082844852228,0.3084769035420122,2.840391236332221,-84.43527751257335,0.0003410991766063551,8.578181525337788e-05,1.5179667074639478e-10,6.667598369172728e-10
0.5324088992502264,0.4287758623998256,0.40384548771072104,6.74868205441023,-72.65654989484933,0.00031174681124252005,0.00011913997779119149,1.5191894391756118e-10,0.005398577361532226
0.326322684309357,0.055188839368680714,0.2663395648181563,3.5566897118023393,-108.15860839208817,0.0002437218488610545,8.341251555875582e-05,1.5393087672200451e-10,4.734620301041785e-08
0.4155725806851076,0.30081015612775874,0.3332906045040868,3.8784856618028867,-66.23573365854742,0.00032370593208617824,0.00011670976080825001,1.5434607027824495e-10,1.0134769277179547e-05
0.5103189648641184,0.30166085010606214,0.35058709393987075,3.6056631995048267,-108.37647754612527,0.00025618958932399323,5.996747868224562e-05,1.5566967923157792e-10,3.2410762930710463e-10
0.3397348296853677,0.05329173154062958,0.26688675665308476,2.1331033345383603,-94.74626242526047,0.0002386568034956236,0.00016892097695505497,1.5839358291226368e-10,0.0012162088667810851
0.4382214207623533,0.17809652498035022,0.3489854679917531,2.623681172873619,-80.52357131898209,0.0002726140069167507,8.536160031161132e-05,1.6092447990792932e-10,3.7221587066998626e-09
0.3930682256041468,0.21809774589282202,0.2839394133502711,3.132824414714133,-126.66259557575256,0.00034945384920967735,0.00015036673154000612,1.609583110631133e-10,1.4312223450503186e-06
0.3093583303748369,0.0998020682029444,0.23260527232418024,3.4436874332753105,-119.95509837940601,0.00036204857775291144,0.0001224711215780547,1.6123836102319462e-10,7.091382104988611e-09
0.39529854672383247,0.0038449372297851836,0.31723090027127543,3.7842554687430416,-101.58395487354198,0.00028315615351655706,0.0001304715686806508,1.6139341094469838e-10,0.01855304595058716
0.4167171943909223,0.019985275563610842,0.3470476677329324,2.763265945911505,-131.17794768716266,0.00035306972434249133,0.0001324895291521184,1.6160318656644502e-10,8.355799152966019e-07
0.3628683417587928,0.08750459099178033,0.29255656401307467,4.758443716122855,-112.70451263226114,0.00036260638153376174,9.112467802322375e-05,1.6199562849111638e-10,5.944944543899339e-10
0.3665525419359195,0.11961342031096076,0.29266806794742245,2.9183515343165034,-111.54408546313904,0.0003400090520877382,5.2005108206482146e-05,1.6264316514594866e-10,9.3536285166706e-10
0.26612571462247836,0.2994392306568851,0.1949010554954799,3.1961374409955647,-103.99709760845532,0.00036304063468158416,0.00010854040222631759,1.637360489224376e-10,1.6933782936248513e-05
0.4237610082387947,0.022238486059626646,0.3455147579474005,2.749455558129551,-121.71434032172596,0.0003502873728863777,0.00011905956414406156,1.645805361545507e-10,1.4590349124204707e-08
0.43732466607440773,0.2923342701112538,0.3297481434463025,4.677336759416824,-68.8921297978745,0.0002836790641431877,7.47909060218092e-05,1.6479007599323586e-10,3.7414926588220247e-10
0.3296322395152532,0.10454501470592126,0.26858385082190955,2.410850032554105,-111.92976609658923,0.00033985272503237905,9.357408745604678e-05,1.6554551674267895e-10,3.8494868842643856e-10
0.5644457012072212,0.46668647810395747,0.34528553202019696,3.3855513172310876,-105.39565997967418,0.00020964096421029527,0.00011722108682831505,1.661304099390642e-10,4.602555166149543e-09
0.3584409364549849,0.19973579372969777,0.27877555192930187,1.9562566028056185,-94.32328002321462,0.0002699425495630913,0.00012274881818257128,1.684206390424575e-10,5.203873278092944e-10
0.2941286221822181,0.13003094196843182,0.2333744288951192,2.4749870873630684,-131.47021711385878,0.00024965081385253053,0.0001455667082978906,1.6904909408784266e-10,0.008873756502444386
0.5765089347850274,0.004958715063019259,0.47630149592433413,3.4927037226486464,-123.28419558128283,0.0003382732823312029,0.0001259672799745002,1.6922947686778296e-10,7.955935766755421e-05
0.2776754617649818,0.10658684833079506,0.23622726383668396,2.3074847186596372,-93.21681748116659,0.00028686089860206353,0.00011925067758563068,1.6988219793874668e-10,2.0921263820165383e-08
0.3788364744353032,0.1106371854376206,0.3107406940408871,2.7847258468185823,-98.23430039723571,0.0003215983136703012,0.00010256740421145236,1.7077354624021631e-10,0.010444147934716519
0.2107654491182704,0.13413232107646608,0.17268445333221116,3.3533993435079905,-103.79359962364987,0.000337812183212133,0.00010120289644217139,1.7115378866343973e-10,7.66464944277023e-06
0.41207330582051566,0.38190008926142877,0.2797521503665028,4.97804589030663,-102.30672622779285,0.0003196582827056625,9.86999542057767e-05,1.716561399501789e-10,7.174805330396386e-08
0.3952418636148494,0.2669593795217473,0.29324201294126856,2.64434202555886,-101.50805805524713,0.00027774833034793973,0.00012684762865568293,1.7246984460811663e-10,6.259739325503144e-08
0.36548829289438345,0.018777368120761966,0.31443564999693185,2.255766392375136,-90.84862963755819,0.0003193760297158573,0.0001311240743750392,1.7330461150493888e-10,2.4934129099802277e-08
0.2834696767569251,0.04427518042914583,0.2478428736961828,2.8924558344695743,-90.83130748787032,0.0003225184703768269,9.246734594721798e-05,1.734142370445898e-10,2.658167221671619e-08
0.31271928895146694,0.13112237346838815,0.25699955828029714,3.4523555079690555,-99.01011402813077,0.0003287599484620012,0.000159657809681927,1.7351932053223777e-10,9.919884131719311e-09
0.3168857412436648,0.14154865299301467,0.25637152715848543,2.639069116447625,-94.79343118811212,0.0001837699901392959,0.00010645674833350454,1.7374096044745924e-10,1.1688164632820715e-07
0.38452441570424617,0.11979763007342835,0.30114287876715173,2.8445409161259194,-85.07651014236575,0.0003670364161816846,0.0001192808858452581,1.7436922361703766e-10,0.0007703420967084898
0.29218941658475267,0.2853979352015344,0.20669094088346654,1.6402067303069767,-125.08903126520795,0.000359344234815542,0.0001206932205251982,1.7444544579556332e-10,6.487536272532749e-06
0.34659927464701595,0.24095192870138493,0.25964661112866044,2.194915603440768,-107.30606458601805,0.0003059023410376832,9.938014597466785e-05,1.7533857871282634e-10,1.679465776640963e-07
0.44734197700728634,0.18276841795656995,0.3376532749357215,1.9627534263983337,-107.25543805312985,0.00023900793666250113,0.0001131947801103111,1.7589428506596622e-10,3.873466839658788e-08
0.3266997705566764,0.11439233741575931,0.2717792722651413,3.133282623265378,-90.9883773847919,0.00023903716374690164,0.00014682855348184415,1.7614175787946634e-10,4.798047877982058e-07
0.37449421267276223,0.2528599513716564,0.2881118713485918,2.930297969907422,-97.42830767437992,0.00030094700331705326,4.7704087934482466e-05,1.7767341784547045e-10,1.8282484720234542e-10
0.4405244591458593,0.0884719791455623,0.36241161704227487,3.4531284424327016,-101.59841537987262,0.00034213206256159727,0.0001351338347813016,1.7791269493739212e-10,1688.8109253520477
0.3230087983644653,0.3445192972285367,0.2620500417295094,3.2454985973063524,-81.38994421170486,0.0003386481461564301,0.00015957112027714088,1.7944294575617167e-10,5.212412339522409e-06
0.2862367384993999,0.18491500241909614,0.24750810197505235,3.641919284550828,-76.65094341665508,0.00035560991879766686,0.0001435268941301362,1.805101116832198e-10,1.3582622569607153e-05
0.28925608629140476,0.31733728892004187,0.2290135937670215,3.7282343341570434,-84.84347918586538,0.00025599507810047044,0.00011872113579720275,1.8062281368310848e-10,3.3007531232878583e-07
0.42865797163392005,0.08453237807674999,0.3516964614478713,3.137370970766222,-107.57003489697527,0.00036120011198629475,5.278318013614831e-05,1.806521752466485e-10,2.2911873540243236e-09
0.3798769176311146,0.024794014141254914,0.3306925853516027,2.809458866158386,-84.19697199941116,0.0003225489929426016,0.00010224652994577636,1.811438143967173e-10,1.492509202206583e-07
0.3035021730132441,0.14950830596619852,0.23619905014208395,4.686576894753802,-131.18633178264474,0.0003620333158361288,6.816777601566252e-05,1.8125812634654635e-10,1.316085235492059e-09
0.35064147050403627,0.05793753227681443,0.29600595986429784,4.418054359538404,-108.37672122777754,0.00035266988642664184,0.00011307553671880026,1.8159613582677498e-10,1.91277797396393e-08
0.3728267366597738,0.09832036796113282,0.3080237602343757,2.177553145196227,-101.20027442889214,0.00030502323859935536,0.0001177540853468323,1.819053871868571e-10,7.170713195432062e-10
0.4484288469780522,0.030399415873516973,0.37831213770998245,4.070325510403995,-129.48011505393401,0.0003229316495060688,0.00010168236573767535,1.8200020162605818e-10,0.004894388279036813
0.4181054897861259,0.3006733324326438,0.3039776915014813,2.3119348563108733,-101.68000282337178,0.0002568455050365648,8.943833448972961e-05,1.8499575073965782e-10,4.237779997227111e-10
0.2770766280088297,0.05672976502520031,0.2154038269814313,2.2745801747102177,-91.95433096108553,0.0002699604562375826,0.00011199754972310531,1.8574399691234558e-10,1.5433339885584577e-07
0.4498419239038152,0.12732207193588,0.3687126912676992,4.059717443345422,-95.58101104010593,0.00034774919065898665,9.926675568796252e-05,1.8658208388137067e-10,0.0001441701955803415
0.2894068290909001,0.041251003076375456,0.2567897343128905,2.13958429577823,-103.47355592133965,0.0003553698755309094,0.00010247491720860499,1.8805036402721568e-10,7.097400109343285e-09
0.46263997870956425,0.002872520329057493,0.4018104883242021,2.6003436888322717,-101.43793102773073,0.00023156458651414933,5.107384790120317e-05,1.8967830795567154e-10,2.6413116934567954e-09
0.31637795246016875,0.11927646856066906,0.2690079844013486,2.45493318404895,-98.57660474193149,0.0003414236705164375,9.374983049100421e-05,1.9019854733760006e-10,3.392722105377993e-08
0.36208800159679283,0.13747139322186053,0.2692468458062103,2.198976010788342,-102.220701137882,0.00030994891738767054,0.00012087388805765478,1.912942819759079e-10,1.1196524241879004e-09
0.3852246417542673,0.05160049189256853,0.3201636938275577,1.518007398713284,-107.7448909195931,0.0002456203370766483,4.571152541010141e-05,1.9153853007804013e-10,0.0013786007431402364
0.33513483647990444,0.07060605067942817,0.2797973520136182,1.834847096104844,-107.04995186847978,0.00033667912166056714,4.942710250164481e-05,1.91870232889706e-10,28.06437109799409
0.30013831354786624,0.2575913859311258,0.2402717809161669,1.6854398264238146,-94.48551621406416,0.00027314784564580463,0.00011024301110735037,1.929376203396327e-10,1.1763120445387852e-07
0.3205225577652406,0.2200275280163105,0.24642646038530946,1.9994591960870605,-119.81645411730409,0.0002897394542654712,0.00011318031256034521,1.9329582485949705e-10,0.002745885682752176
0.20906955794154675,0.11910853161304995,0.17974601548830174,2.1348950533002067,-128.00466616001728,0.0002793868009072287,3.821886305450828e-05,1.9367849883858288e-10,9536.99344707283
0.4108399543153485,0.03333695294491982,0.35154322952832834,3.1732718665448174,-109.74576872305788,0.00020914865754122658,8.28855714847263e-05,1.9385990193166296e-10,1.063311751390562e-07
0.3103965945559565,0.09993856528625296,0.26638658342485044,2.2561856610565107,-101.74697938093061,0.00022617208722981036,0.00010589562658070819,1.9409324954850182e-10,2.6857017650545407e-08
0.3821652914724284,0.1355407139144354,0.3048277413552031,2.0811506006457283,-122.78157664004272,0.00029789453122902083,0.00010414367129328539,1.9479548884451402e-10,0.0001748573775608425
0.27526085553294205,0.18896336990697585,0.19416292333957091,3.3164720718676417,-121.3335307991006,0.0002244976174374522,0.00011713354532574229,1.948704207090356e-10,1.026806326960824e-06
0.35847280590753183,0.10552460018008225,0.2950026178522887,1.9851948931259047,-132.3933164583449,0.00020964106408795686,0.00010513023202213874,1.95988385664112e-10,9.965885672337578e-08
0.25820050852918563,0.017546566886935115,0.23902751809277029,1.6115624353387625,-77.75482885113938,0.00031435292767030364,9.510052398776997e-05,1.9611281408862503e-10,5.494386124993866e-07
0.3388767071194412,0.10645394412168137,0.28621850070733207,1.9234855203463543,-94.61974888470016,0.00031726931571881547,0.00014714841745101337,1.9635910423770876e-10,17.004943367798855
0.2872327245831192,0.18918619282105348,0.2486452815151697,2.178903279447536,-85.38182345831581,0.00033504046451563325,9.642374651620521e-05,1.9695876150063004e-10,96.7624194299072
0.33033148406206,0.3443215536702974,0.22960730653018335,1.6912208664840147,-115.16015808150799,0.00031077505466153935,7.473952460765893e-05,1.9906993183672706e-10,3.5148480342139747e-10
0.2697093589818262,0.10843253564110768,0.2277397997542064,1.4444787350495438,-101.1105483216474,0.0003332075883776052,9.737583688652013e-05,1.991973686019694e-10,1.2541706452612245e-08
0.2962197092590376,0.12286069360645081,0.25076074645327856,2.301102225434322,-110.75954529153415,0.0002342922506715529,9.540749706742646e-05,1.9954378052193313e-10,4.827884143659763e-10
0.28801105819939504,0.5256272769583068,0.16082838297370422,2.3512080245302664,-97.64224530576104,0.0003570301469132685,8.521923820898671e-05,1.9997630865711435e-10,2.1047396258799786e-07
0.4679961773581276,0.45020754412378056,0.28443183032518843,3.9238668687023712,-112.0245737663529,0.0003188325619164786,0.00012339806905794048,2.0021080364805626e-10,1.7682804371060814e-09
0.31496121254138587,0.33153241536761524,0.25661854570406745,3.7235571321635925,-87.3785026042061,0.0003114392063892878,0.00013637793221410097,2.0125602502786413e-10,136.74623521264172
0.18889215999067593,0.13953249889600755,0.17062639326283907,1.7352165326742501,-111.34715297180769,0.000281554401408738,8.440902827016733e-05,2.0174504284444537e-10,3.747069225443767e-10
0.30430748795334167,0.28137406879648086,0.2846177583849161,2.7042374729620433,-62.06616353033077,0.00027931078056900153,4.6647867686664796e-05,2.020308382915883e-10,1.1562466721975657e-07
0.4621603011826273,0.21930148896794477,0.3460470992022962,3.0292659368529575,-116.93352562927092,0.00031362576858087553,0.0001177291519972706,2.0229485667664219e-10,2.5949331978174306e-09
0.2731738686713146,0.1434141898533225,0.24550237553315776,3.181370174751023,-79.19484266155781,0.0003104654747008656,0.0001368056900044697,2.0236752956224992e-10,1.1703047390891197e-05
0.22934497029216122,0.17894149544152985,0.20062913786041264,2.9715955308282718,-87.55279338584066,0.0002688829016810018,0.00014673183918668137,2.024574108302149e-10,5.678299020879357e-08
0.26232254615939576,0.0364082870412307,0.24093147324892134,2.581745883999934,-93.99647948209899,0.0002807102539884891,0.00012152739659164101,2.0271388515003084e-10,3.844267747529185
0.36529261295645454,0.0846357605609576,0.31098351147527337,2.507982531537446,-113.22606461535509,0.00034043099528869707,8.732425073413645e-05,2.041284782446375e-10,2.7904423378015965e-09
0.236203958256256,0.24995589837281254,0.2016017344210433,1.9624579257164192,-97.4573751091095,0.0003253141685281146,0.00010405105873634959,2.0464941504911294e-10,7.731050371807013e-07
0.49587557903091134,0.16304288920751814,0.40772124095018036,4.780061270678278,-92.02029516378167,0.0003331678222888773,6.170267745065466e-05,2.0472025607189638e-10,1.0658271618322073e-09
0.3878441362117344,0.13606643943565438,0.3131307927730804,2.0227171331057034,-112.17659083269209,0.0003027609115549114,0.0001185294954330247,2.0498662076578517e-10,5.8269912752639453e-08
0.3391845280131551,0.1043552459302958,0.28750427182049343,2.0780054562541315,-103.43968076790325,0.0003470653219320657,0.00011962367665828,2.056620190156132e-10,7.119386052716167e-08
0.4274272832662667,0.2913451886738749,0.3217099060216368,2.2900605957621902,-93.12886674374465,0.000282295610510684,0.0001308704153368371,2.063857642200063e-10,4.920644375851387e-10
0.2873163805786809,0.08906167612167484,0.24351521104351515,3.498202817822197,-122.00139435029544,0.0002516320045525179,0.0001299668194471585,2.0652796386502415e-10,1.1357777822573908e-10
0.39981708768716395,0.17344752388986145,0.34359499474286503,4.123868751477394,-82.12669504669262,0.00030177339168340915,9.803664555683837e-05,2.0750741363583558e-10,4.187465538898519e-09
0.42106723773150834,0.07783684099079623,0.36237148297155164,5.480269150486587,-79.63695173010257,0.000262385062170634,0.0001099521988459732,2.0755103008860258e-10,2.300756863473829e-05
0.46711685511493295,0.723024782537375,0.24994427454529974,3.7217904547205674,-104.25740013440722,0.00024568884759141316,6.0226145363996206e-05,2.076955637487833e-10,8.044550482883763e-06
0.339751831975565,0.02521731681100823,0.30929307446837223,2.718299325687444,-81.3651197371715,0.0003267659287667713,0.00012622356975327073,2.078410652459993e-10,3.766682594185736e-07
0.35347029774120403,0.028937272189547003,0.31686768039479934,2.729113041944619,-107.35448694117774,0.00029540477700786287,7.105230436129132e-05,2.0795017363925968e-10,9.87161780477443e-09
0.38189664918872307,0.24236483525550864,0.2816908352771558,1.8761700574954434,-125.2635850469577,0.00032804675460739607,0.00013771595512359366,2.081215832629271e-10,1.2680547906954993e-09
0.34800763978154453,0.060598283927828976,0.3065680469423813,3.331573948818505,-101.56384162961146,0.0002880117978024763,8.680993757249401e-05,2.0814685670434255e-10,1.5719033720039127e-09
0.31394411809002776,0.21662953866036877,0.26979639177547804,2.3380330554318958,-87.43910845296088,0.0003200248050718006,0.00010654403100052687,2.0833826108284545e-10,5.391659676160635e-10
0.35780273267580276,0.338264666550902,0.2874172505163348,2.4898791057394867,-78.15625436791484,0.00033867071049664514,0.00010207496027204027,2.0849432289829788e-10,8.905613572045689e-10
0.5272418868870852,0.15804825375179868,0.3907885374114733,2.4371376107937506,-119.05704686282371,0.00032774455087342124,0.000126320011660486,2.0879683230056336e-10,5.868873167171224e-09
