beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.17963802477249946,0.5581828394361003,0.2564625513025729,0.004506686162722868,2.757192198544886,0.14232998233769328,505.99153446377085,0.11083638209197266,-66.24241158177038,0.00023634674137096336,0.5018001346142619,7.972390509586682e-05,1.2307057043710544e-09,0.001
0.47294674619506794,0.8023981878129642,0.4821856571143033,0.0015627390319523271,8.592370912395547,0.4490298076880286,1267.0028065972213,0.12436470985273324,-82.12386354083657,0.00019306639101538176,0.8988748750351531,9.829377770317321e-05,1.2311225649727698e-09,0.001
0.426955967544593,0.12094308200820458,0.4838332638785059,0.00951984005110154,9.140321610591446,0.7852787164013652,3608.2975190937,0.05796667554915794,-100.73354031744253,0.0002371057163687211,0.012098860472389394,6.88748692427665e-05,1.2333059379826683e-09,0.001
0.3662887911347632,0.323652076847587,0.36128693571652604,0.004696594864761903,6.086809884856773,0.6777912840719705,4633.496803488076,0.07065834564205205,-81.14818910176994,1.6707061912921443e-05,0.9786418192610702,3.8014881648625347e-06,1.2333245283615632e-09,0.001
0.3234307162392076,0.11896708145657675,0.3959194017353349,0.0055696123207912744,8.610957969168172,0.6665871221805494,4248.221857140414,0.12338861975133929,-88.13850453256572,0.00031819503324557395,0.593398263626248,0.0001075241160678672,1.2334968646806979e-09,0.001
0.335225603622732,0.28016414800967904,0.3801442364730153,0.007623496660333708,6.612976864136151,0.6268631805004304,3558.061243466606,0.034011746942979725,-80.69203895268105,7.774260972462053e-05,0.33038224249507697,6.990810863462972e-05,1.2336715212223944e-09,0.001
0.614214152702407,0.8983764009824157,0.458453398800458,0.0032342275017306034,2.73664795742779,0.535450231641408,4126.471150314417,0.04092700520118107,-99.17088784198813,4.7503529324861085e-05,0.09388728090331722,1.8063790918742883e-05,1.2337598056161744e-09,0.001
0.3924568538564308,0.727165327539944,0.4194436231086083,0.002499316509695765,9.328996952425227,0.6865104445222522,4089.566420268996,0.08270304455199023,-83.97145393360162,0.00027320977605873887,0.2834592593718682,2.128111244680116e-06,1.2340268728146372e-09,0.001
0.2209903548380443,0.8735539972049678,0.23164576807959683,0.0026967142653824363,7.412945280847579,0.7238993158644881,464.6603809379542,0.07524070876373011,-90.96436468374534,0.0003281786863215788,0.9070304992244472,9.379278639300762e-05,1.2340280657039794e-09,0.001
0.30618134493157784,0.5646738031543649,0.3297594317318014,0.0019686174757326137,7.0351275237240305,0.37774052552674,4074.216463026122,0.16729871018731007,-92.29930422405872,0.00023454573418370448,0.2829908289339347,0.00015191862482865262,1.2341920947912093e-09,0.001
0.4773154656286204,0.7478937230547424,0.3942454960155133,0.008008571050895901,9.748350749743956,0.5043407876181315,1008.1820541281973,0.04364351265536055,-94.30240536428951,5.331138377720934e-05,0.9626320637009916,2.4215629884052558e-05,1.2342565559152872e-09,0.001
0.10360924230298947,0.26598648814724624,0.13978860386480751,0.007617962156234719,7.266673084700711,0.2360165606435047,732.3088856145049,0.06591042397823461,-122.30067765223065,0.00028358845051607376,0.8290361764387842,5.577338873547862e-06,1.2343163962566914e-09,0.001
0.43278466996900444,0.25605152306880985,0.4359393863876915,0.0025086909345044196,3.6236559987638373,0.7586107496046597,415.74042069710583,0.160713744878485,-121.88907099501066,0.00017970564887762776,0.04954100392283145,4.502230686167776e-06,1.2345265845715873e-09,0.001
0.28294180633311,0.3978991910718651,0.25165882038383236,0.005791164210718354,2.4800263516690433,0.6050723955127905,3434.0488574014007,0.16517768686826997,-116.09396876364895,9.727988896557081e-06,0.5318105020087229,0.00012336128737372456,1.234549518156785e-09,0.001
0.2954949247411922,0.8765610655147804,0.484400338943052,0.0018142944350167378,8.32147268133517,0.7760212820729823,4949.971705871728,0.1206086565553213,-48.95157162670823,0.00013481204355307355,0.35099798491117384,0.00014919554289291665,1.2349987399600614e-09,0.001
0.23460109169776253,0.8427049290409281,0.35289825388279816,0.006657673041435322,9.32418109812155,0.7820715774580254,1840.069667289116,0.0783183691932665,-62.98059036614232,0.0002564217019629405,0.0735908467602524,4.777636728086975e-05,1.2350894543245105e-09,0.001
0.2689172114890318,0.8255715105713917,0.23531188103906567,0.008908520560616258,6.499524198154518,0.6049300739141034,4546.203899619359,0.15303812416605475,-103.97528069114261,0.0002864513098415252,0.4128108842898912,0.00011428560734395456,1.2351428198913636e-09,0.001
0.45349559598473277,0.2086322210631656,0.47676457260318494,0.0059675937652309136,7.0318422410082615,0.10712787376165679,4872.242927654185,0.16594705694560663,-97.34949971728139,5.1848705788339816e-05,0.5775698378895685,0.00010931959352730571,1.2351599924927072e-09,0.001
0.44953150283656995,0.0405830247106892,0.4735333684348044,0.00558803935475582,4.817077308275886,0.29053292182353774,1183.5912631785307,0.16612087103870232,-108.31280488916738,1.201679024345086e-05,0.22849764434141873,0.00017239327583271134,1.2354168797466927e-09,0.001
0.3189764918360767,0.46186224731599634,0.4428080095891427,0.007187517363988013,7.434127011517532,0.43826459329407275,418.9784658465631,0.07365339122711614,-60.00968901023511,0.00030083708824686785,0.6641629190570731,0.00015043149782630521,1.2355685071765853e-09,0.001
0.12571722981551237,0.4992456156946249,0.18785552874013037,0.005509423682853086,3.2750719674950344,0.605928412307398,3347.5372065577376,0.0769221187964595,-48.1990593023408,2.9978927155693176e-05,0.8954630307686134,0.00017114044783826253,1.2355860601186792e-09,0.001
0.1872937696143856,0.5733384261334571,0.1309443244700065,0.0005630708486092118,7.063104288124783,0.6403947605001262,4155.9574163251755,0.1394340594682699,-103.24780098181348,6.247507012810025e-07,0.34650908922277657,9.917682830176172e-05,1.2356536305919793e-09,0.001
0.47783485000192716,0.7969078529197772,0.3708222021388611,0.003423827677033037,4.866354586569944,0.1652049185660828,3076.733107466518,0.11463014623251583,-104.50629599201267,0.00015884555605071693,0.9171814008220501,1.8753758812446795e-05,1.2356751536053373e-09,0.001
0.37071026975612253,0.07285546024187128,0.4446610272543463,0.006894502920051855,6.386971782735971,0.6097737650108732,4481.295721250159,0.02310251009675819,-125.13346206173723,0.0001761048027614657,0.3479528086409537,6.20360594709795e-05,1.2357885379494234e-09,0.001
0.24112120260986228,0.9552592469107766,0.17041068989133926,0.007898858412030134,9.463028685302941,0.7622403158702169,1839.188142336485,0.0797972052951874,-109.25044081859707,0.00014068695667416456,0.8208565197473421,2.264887512966494e-05,1.2359485889469771e-09,0.001
0.3067761068658899,0.1840352082577411,0.4226886910223834,0.005947406651990277,8.865651160093456,0.41729444261529713,4139.031472526833,0.18970191419621307,-50.6880276248492,0.0002451603668734375,0.35412546321066607,1.5066343483122203e-05,1.2359844403437933e-09,0.001
0.24024528230402853,0.4183421742884199,0.250884834552044,0.009411159907352716,5.331109105923905,0.21651713902585912,468.7612164188747,0.016133915049054325,-124.72054248859442,0.00019121609684562277,0.6058667996871899,0.00012573920700533742,1.2361906338615415e-09,0.001
0.2947035084590718,0.06736890533641138,0.3750058074678396,0.009447382173826398,9.225558050131562,0.6974190931711007,1179.3564810099422,0.1764883847458842,-56.32659116374579,0.00011229892307820387,0.2109394774247093,1.2618113940229935e-05,1.2361921487679682e-09,0.001
0.15250177801832462,0.30065432486898325,0.22241325557965674,0.004330345663151047,4.780450222881932,0.1941648013819267,3042.392747880559,0.10444062879022208,-101.32804180354145,0.00024840091113731183,0.7114745593466708,0.0001318196348124091,1.2362580426705474e-09,0.001
0.2466444918290705,0.5392229403945127,0.27875052523182065,0.00663696628851436,6.048902426413403,0.16586210429478218,2290.6211938719084,0.10397189851712058,-99.80622085663956,0.00018899984801526147,0.3721359731476723,6.731878834366065e-05,1.2364298536845623e-09,0.001
0.20328148837222662,0.6938532257227076,0.19816464211503515,0.004455235893365091,5.33010830974267,0.7294867634954647,4670.55059664958,0.14630228216102312,-113.5333207818387,0.0002166993960995076,0.6469219072680884,2.263726565215524e-05,1.2366694716807081e-09,0.001
0.20053768676536896,0.226273375997472,0.2892079660348877,0.0002753380279689277,4.969918399440007,0.2122827807185776,3008.176528537074,0.1938899741138863,-73.30821321208748,0.00012851387179449057,0.6195712405229069,8.170184911174848e-05,1.2366738201621984e-09,0.001
0.3637602609710212,0.02793613855061483,0.4116750503964487,0.004330878976278002,7.077510038263039,0.5096340336588067,2528.174002260127,0.16958348094611192,-52.296137242510454,2.1381040370413715e-05,0.557804638247448,0.00014208351999042712,1.2367392781511846e-09,0.001
0.19317047771710857,0.39372353273022487,0.2479039279006818,0.0058369621568129,1.0743758290281937,0.5308426204314921,1644.4705324077922,0.02385539399010781,-82.91055005808924,0.00015583231946517587,0.1303354762063944,0.0001299326893417173,1.2368297023632075e-09,0.001
0.5023517053629118,0.7768017934303509,0.3920820190559796,0.005787671029294673,7.740080670593197,0.3646318100721814,1997.812602786909,0.18680846375322777,-116.17956829926491,0.000302221401831377,0.3291680243807117,4.8625445152175466e-05,1.2368715056673007e-09,0.001
0.362714624623215,0.13964801235651436,0.4103502913048688,0.0076585370187846015,7.044031952411134,0.15546200238385555,2029.3238035460015,0.019309381652897264,-47.55810979926474,1.0540907988237124e-05,0.27819073029446006,0.00014431631696482607,1.2370263815596344e-09,0.001
0.16182865242901628,0.7703793705371033,0.1768597693266866,0.002191512850421925,8.200583688971868,0.5670344454148245,2637.5280907334904,0.08654397061871313,-107.01705331160947,0.0003414894791518016,0.23639701522979562,1.8182773589728987e-05,1.2370424955367504e-09,0.001
0.17028609597421057,0.498453932899123,0.20641363231842283,0.0018341023108818166,6.150012696552414,0.34976292749517685,4737.519527383367,0.028757230536463688,-115.27874051016853,0.00025024504340981726,0.13177195320399593,4.7082836356478e-05,1.2371420008962892e-09,0.001
0.16294297192417256,0.22726466850350713,0.22556120295449109,0.00038192567753138064,3.878037484135493,0.6875051116637263,3554.3022273285787,0.14726036559777775,-134.89403730598193,0.0001462613149109435,0.5804926067680031,7.188191087936428e-05,1.2371882846918352e-09,0.001
0.4371055008636303,0.7563596203396649,0.34518752976533984,0.006804157011828589,8.538490028585924,0.21014017067642332,2079.921115612432,0.0057839006772569595,-112.53410073109164,0.0002490773671939706,0.3329862704997679,3.8790858328594424e-05,1.2371980818446847e-09,0.001
0.15767308391638304,0.4509283801035493,0.24599515663623023,0.00838778865794161,8.973200922208747,0.75190052873983,1768.9189533381862,0.16882063578167017,-79.52487259515563,0.00028560210433667264,0.351200111017027,7.65026291282694e-05,1.237328064534881e-09,0.001
0.2401601432145607,0.45276605120320623,0.3729088742919535,0.006557903903322969,2.8575635475979984,0.13509353417563114,4037.943302198164,0.01632345194266116,-60.841588423801,7.270553626255509e-05,0.10199511031668418,4.19502522239582e-05,1.2375729263546493e-09,0.001
0.19034499027059024,0.8203115169112593,0.3175339103932825,0.009526508497596701,7.827009255399914,0.7021964170267082,4960.625296347708,0.05557580042576502,-66.28389650586335,0.0002442560006126353,0.3659034290779237,2.5234236492735296e-05,1.2375751971697382e-09,0.001
0.3028964004540251,0.21594983721929906,0.42080778044513056,0.009841263643638617,4.333644095369005,0.6733446918998607,2333.218721908918,0.02499369403719276,-63.62335253301879,0.00020220503471100112,0.8043870694941126,5.4708833102221824e-05,1.2375814502333427e-09,0.001
0.4210738191089749,0.9102630958459377,0.3604252129719774,0.009570792850579504,9.249028327504885,0.34004800049558825,1832.9562070263048,0.10250038244954829,-134.2357348112876,0.0003130638019202744,0.4128176151190941,5.520147239181939e-05,1.237638951218554e-09,0.001
0.31424196894325773,0.5366302490423138,0.39329816350907476,0.00673294902970364,9.468335481802344,0.5213555261354743,538.0312026854697,0.11762732061802009,-82.20373105866912,0.0001399388843022722,0.23337528401191687,1.3839853871836314e-05,1.2376482867833425e-09,0.001
0.19142565989817167,0.2122559618905614,0.32036814897306654,0.003901884131892156,6.318611815588124,0.7425871344990359,1746.9350518437905,0.051714780206322614,-45.439575126764865,0.00019543214478071728,0.4989981177934638,6.600539070481807e-05,1.23771519939062e-09,0.001
0.24921405840159938,0.498063620087001,0.25285806942306577,0.006204659252123724,3.100470394007707,0.660247355497768,2970.5488611666215,0.0009636650607438347,-133.52137285751317,0.00011935751723611199,0.35793029447521263,7.25415118005108e-05,1.2377415015174527e-09,0.001
0.16860371933896348,0.6281097676348317,0.19103607393724495,0.009126212970016877,5.95057723925818,0.37586407936752053,2987.563594906213,0.17382319493066434,-123.10332715032729,0.000330719482586636,0.7326653868170118,7.692516709214914e-05,1.2377518953507532e-09,0.001
0.27863020804168037,0.8352363922166172,0.3292922397210421,0.0012000425101568446,1.0554687612731686,0.2780611874632177,829.9446884728615,0.10557762046041737,-89.35389853131443,2.7357877776123857e-05,0.25843278223101696,0.00013283080208839786,1.2378042539707427e-09,0.001
0.101466966359801,0.7781713104485557,0.12905155440446114,0.005224664580327668,7.909923441101534,0.641683903040553,1268.7483865263277,0.06141014280858386,-107.0173244205006,0.00025182391155904426,0.7447522939169438,1.930274536451717e-05,1.2378474833073514e-09,0.001
0.3846413237267696,0.7563421893682838,0.3029551693633017,0.007602474270234799,4.3978825112057285,0.6056333945322956,3271.19389310404,0.03137308043040848,-114.57144634277451,3.991107989323987e-05,0.5024351557658631,7.620770698723305e-05,1.237854127398273e-09,0.001
0.16322509061707838,0.9271304702503544,0.12826587384396598,0.0021253427811298653,9.66712573790561,0.11596214138007686,1216.8283818309242,0.1525056305459247,-106.45553980069985,0.00010376385161279447,0.9797141170018961,0.00012015635143106016,1.2378920301454718e-09,0.001
0.38624359820005405,0.08353951850276642,0.4971330208159749,0.005628292793339771,4.359356502178761,0.6866121674369771,4075.1096843514642,0.0974095248806408,-94.18869094156658,0.00010391121145086645,0.8419554961880112,0.0001707559168008801,1.2381041889337025e-09,0.001
0.14935666167494724,0.7909285310761294,0.13835549507564063,0.003563857038556045,6.507794994834069,0.6679828558719373,1879.388261293181,0.16052023316414288,-125.73087911436721,0.00014796375631561992,0.6179500985543199,3.8648032217692544e-05,1.2382077905598895e-09,0.001
0.16561754813187707,0.7821061350156164,0.1952927474884254,0.0018686701023840169,8.620253917135933,0.3940087283769764,1582.6261148936414,0.17189670365340992,-59.149005653576125,6.622421401574026e-06,0.050757007842717194,1.6842888007124555e-05,1.2382945746432873e-09,0.001
0.3302712820609125,0.6532251623104045,0.33039665118296485,0.003061971437051242,5.415184674027822,0.7371905000863984,4867.654956848703,0.04234634600983161,-105.78944348990251,7.74949771193387e-05,0.5495181779928558,5.030654067434601e-05,1.2383506376161628e-09,0.001
0.45394267050491954,0.8436166204199889,0.48705783971646766,0.0017823530178919366,2.819522429520842,0.17713719544596013,1839.7775944553698,0.06647853545664809,-86.55052624237585,8.146445933057338e-05,0.9114416059331243,0.0001450653885046861,1.2383539443261519e-09,0.001
0.23389543983697783,0.7534216971714522,0.2938080868170043,0.006149248576489201,4.012432871128371,0.2729895180413349,1327.4946998309404,0.09866093196397017,-95.23871006502695,0.00015612265431875997,0.2778763929197716,7.377344008503006e-05,1.238459750678818e-09,0.001
0.1472894811985694,0.8784290786888264,0.32768594431362164,0.00440498740207234,6.5956007290130865,0.33769304617513196,4560.234275739136,0.03130712527333288,-48.79552728827231,0.00017466228599856767,0.5826261681077517,0.0001663573066579391,1.2385333366829893e-09,0.001
0.18559416537875048,0.6690173136422561,0.2545677117306048,0.005423947855560285,5.379862094311362,0.6763555214093926,4271.616900322262,0.08234237722044593,-101.8851755601985,0.0002622715067666512,0.6611522041785476,8.102257656657513e-05,1.2386261803467184e-09,0.001
