beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.42991471524286917,0.29832548735718506,0.30249633138910276,0.0070208420411173415,6.142269405461713,0.7750949153574651,4463.850470016384,0.050626804652784255,-59.99107268914812,2.7591122644371476e-05,0.27715783392977805,3.06575304444413e-05,2.0926920801992728e-07,40.85381396055839
0.4541965070347159,0.20210627626584693,0.34194937518063306,0.005840703496403574,5.384782246936229,0.7552506442832968,2409.307643121442,0.1309421495188591,-55.74896775370613,2.36947297990424e-05,0.28976301245862907,6.1009262399961465e-05,2.096277778970579e-07,2.8718600965694033e-08
0.5440404644014273,0.21114211738171357,0.38320955555763064,0.005488360792284317,8.467052381971094,0.6359566115485806,4717.990788433566,0.10306363536799325,-72.22867788295815,0.00010494112093827899,0.01837235499677517,7.264980974442604e-05,2.1250662211463248e-07,2.0273064491606036e-05
0.4845925471712539,0.16712215094200983,0.37204170468928366,0.0077791017127358,4.721542405814156,0.6488065479581296,3267.915900953685,0.07693463078270561,-63.95699348176957,4.240825163167835e-05,0.10606858606503494,4.841140400229355e-05,2.1591576601606042e-07,5.849986041457151e-10
0.43412772162796487,0.0663738538328647,0.34633348343089554,0.006707678779628582,5.294482210111877,0.7176114074358986,4165.759594273076,0.05884453244076055,-51.09046406079323,7.626304682608739e-05,0.290696083435368,5.0844371623178055e-05,2.1804848894982827e-07,0.002380586284088679
0.4525040961897734,0.05990661702815825,0.34675694832092596,0.003374324696429293,6.708993181944873,0.772076443104698,4716.858842677285,0.11525368549583977,-53.54200888924431,3.0125935387369964e-05,0.04869173159617732,0.00011491117313676397,2.2169159661588106e-07,0.0001834854459846431
0.3915291455799612,0.20423634836449467,0.28299092475270615,0.005154584138918122,5.2195622159395265,0.4278406955417233,3736.7192536265584,0.08222782594104158,-67.14930525314877,0.00011304783262568777,0.45123775063867966,3.086936556252615e-05,2.2270477740206525e-07,3.848600773890635
0.44714094901797014,0.021530156214927085,0.34982109414673457,0.009163601045828067,6.620978685832793,0.6967461474295548,2981.417109042217,0.12777809253176195,-52.50946986990495,7.197821531077382e-05,0.19859877010891921,3.477708096248606e-05,2.2366504542468876e-07,2906.7856230633456
0.44445441591387297,0.42478983281255045,0.3031468546195794,0.006129055685555909,5.433881871930826,0.6068469902000674,3709.986622141644,0.1210441697892767,-69.83583109801863,9.15475997858017e-05,0.016547286041281167,5.645642122427038e-05,2.2504911269422074e-07,0.0003124412296675489
0.5406915612656383,0.27121276769683056,0.37513077804812617,0.005631153834563311,6.617966565213898,0.68689021912933,4282.0550502946235,0.06987669826357468,-72.11825805003852,3.1393630100246186e-05,0.4466412852014693,8.664732679077074e-06,2.253594219348128e-07,0.000904030844955123
0.5530000458607469,0.11387833273460084,0.4250814025197934,0.0060581937018122315,5.524834706214555,0.7121038952808231,3969.8304218753133,0.04979141302895391,-70.64629947906283,3.025138625634149e-05,0.2270432224095644,4.0142880733805435e-05,2.256721159533504e-07,22.774393371825397
0.5152981612473019,0.3783941070238054,0.42461766484417146,0.005471931523101755,4.699330797459778,0.5794608964381309,3329.201440058118,0.08407136461392,-58.46073796352289,0.00016457581089026225,0.2530917957073649,3.858797030640594e-05,2.266496968861434e-07,0.03833561427539757
0.4877222769334363,0.05421697728618511,0.4044207924903189,0.00668273757990767,4.055380552575991,0.771782662895809,4500.521940626902,0.11198039914017449,-54.58345258653502,3.4651973373215895e-05,0.4545909264809257,6.113299087589336e-05,2.2736977107339307e-07,3.372870255554632
0.5360743368826061,0.15519331140686346,0.4329599365502062,0.009531158733295674,4.3632153174227035,0.7016412662562546,4056.545414909904,0.11482984008247492,-56.241879874272264,4.706590110808553e-05,0.043931175511167264,8.96291733887737e-05,2.32010814460124e-07,5235091172.468327
0.5200096659052124,0.32767107602618284,0.39237074145115136,0.008222652229414772,5.7482806823876365,0.6870988005954622,4240.540642493764,0.12404563499239485,-58.43256984418449,3.0812568080265814e-05,0.04942433731655821,3.9106272975025465e-05,2.3751619210356609e-07,1.5692764045720033e-07
0.4613729698011344,0.04577162456888744,0.36215501358544794,0.008022520031873415,5.916249253374222,0.7960174443983101,4424.371874970392,0.10245701551971959,-53.85243659676072,2.646011567418485e-05,0.16280998499580637,5.982387197175913e-05,2.392010607210931e-07,0.0004021587801639176
0.46103409951582786,0.04985464525349063,0.37227917571354024,0.007248090050625881,5.0181512647347954,0.7721717299750129,3896.4740299377168,0.11774181439885682,-47.1393924166073,3.140712460227931e-05,0.149012128579895,1.4331866642256333e-05,2.4001919056732687e-07,1.4678820328359756e-07
0.3552359428646333,0.16140184298833482,0.25946647131260786,0.005007808234573427,6.588132569313627,0.7098441586357459,4427.901327165831,0.0868014289284038,-50.28608438007579,0.00014217525666195002,0.4031605765056765,8.2040686935765e-06,2.419716037859907e-07,0.03389218258394737
0.4215406377668298,0.10806334683942813,0.33078998021997735,0.00705753122339734,4.750910828457479,0.6641521585428933,4057.3861181282355,0.043746259447380254,-56.360715829732484,9.245036157916064e-05,0.15664659640704506,3.0020848320148503e-05,2.459744108092356e-07,1.7469352928999187e-09
0.3841093499755919,0.2925467556432254,0.2717773390401366,0.005074581803939899,6.242480989871364,0.7362612717957538,2694.524291029336,0.12424481343336863,-47.40476487297795,1.2754751816773005e-05,0.30193650007969797,1.1844536155056594e-05,2.5063558135580295e-07,0.13259936265880656
0.48859258811156103,0.2120392995872179,0.3715238639635654,0.006556956853805298,4.06746964103609,0.6324032825627496,4386.7853282754395,0.06314940385634689,-64.39658799374159,3.6538313797740865e-05,0.15633399671875692,5.757031088304037e-05,2.507777424443146e-07,4.131830296808836e-09
0.45373760637665705,0.4699879082162485,0.29755518259818375,0.005869411025532506,6.396101966297023,0.7035592398255347,3442.3871145650473,0.07462446225795653,-64.43301139956773,2.2157030923114023e-05,0.21492653130399036,5.1131763210222853e-05,2.5236518569493286e-07,3.012508591200128
0.39249541867407356,0.00860764117451493,0.29811097849567175,0.0063182389152355006,6.967666512015166,0.5149777700234084,4199.450571643742,0.08653216237736239,-46.97232037981904,2.4334919574927037e-05,0.02188917075422564,5.2788063167739285e-05,2.623839718353025e-07,6.566371274866278e-08
0.6022363133261247,0.4418341337263836,0.40921092630162526,0.005834092500640894,9.176674761176061,0.6609475419682185,4498.903247670754,0.08140435244077643,-66.86620798447169,2.821314668199731e-05,0.03809190730090811,6.15823681077688e-05,2.6686388568128507e-07,0.34296547708356057
0.5001310818203202,0.13536681581881205,0.39285675412251136,0.005431689786907945,4.346180755224885,0.7588694575898257,4497.828296169903,0.07747605981110972,-64.49011257220671,7.305229586646474e-05,0.3852617787420808,1.2769957010085307e-05,2.673202168928852e-07,2.524853279456989e-07
0.46781815040825214,0.09507615373018151,0.3682678288451617,0.0067402698897742076,5.387593871642761,0.7281079519772918,3422.8492740716674,0.10262534479577827,-53.684867898339334,0.00012169277655283725,0.12230692040042476,8.05841395583486e-05,2.678020457489844e-07,831.285479860482
0.5375223962681148,0.15831773831683696,0.42213758058648554,0.008869264602121113,4.724204990002771,0.6759916851348925,3710.0457987343475,0.09408698762654918,-56.42570130564038,2.4499929185487515e-05,0.26366847573599483,2.908279514624757e-06,2.681700216416855e-07,2183871167.85115
0.5658217935516154,0.3513463885864033,0.49724662446229306,0.009940238653919433,5.377189775693273,0.6069970562508425,4386.537453148207,0.017420444355395033,-48.78084664157919,0.00020076743516082474,0.46366572436208187,5.3736756827927614e-05,2.702924439911275e-07,3088316256.9622793
0.4401305759672046,0.05793535345673043,0.33859501430356065,0.006122439404337977,5.582452148356444,0.7815321885126252,2753.213134133769,0.06926561472869364,-69.98925346066,0.00011021892237645162,0.3522939917987776,5.436665315354618e-05,2.716898527138148e-07,0.18334994567711996
0.4602170715199959,0.1418381868304382,0.33570678719973784,0.0073421766826453705,5.194469388499807,0.6333129127294294,4273.22869851351,0.12045913385786496,-71.55410487882644,2.5917259771907055e-05,0.28946259702716126,7.056757869876903e-05,2.72119898416952e-07,2.18421577141477e-10
0.47302705117560184,0.1670386728625014,0.363030260466951,0.005310781993531294,5.959202288376806,0.7898648682707943,3914.497719311974,0.08433203327824831,-48.059740997640404,3.7545318277927784e-05,0.09829086289559792,6.854477976553124e-05,2.742592172329578e-07,0.0015993008543511383
0.5366508195377672,0.09605063278808437,0.41172135381421887,0.004641507478468521,5.492323963819263,0.7960951857289135,4506.897448367093,0.05430106211803543,-68.97101507490126,3.8342566919549506e-05,0.2511248652615463,0.00011333007867467715,2.776657053905017e-07,5.880868268616405e-08
0.4219801539554256,0.06285619847451963,0.32148258364722604,0.005630034676831778,6.075823133601826,0.7976146235710058,3818.059001089639,0.09343177087149064,-52.029240859831596,8.570554390535032e-05,0.23927523382089255,2.7768672229528094e-05,2.8237195812723257e-07,3.784763857725667e-06
0.4571933542239899,0.19004581940562437,0.3205840810351901,0.009079291698346101,6.635410657829366,0.7639058876259912,4546.807285593511,0.060290880608102324,-61.75965320570521,2.451509185538283e-05,0.14163787972897107,5.4840448471165576e-05,2.8690033897495876e-07,2.3099397307917776e-08
0.45896861461352345,0.308351831786986,0.3634207956456255,0.006763975634506485,5.051710834957749,0.7961416178539112,3743.4886059087917,0.10449787361610635,-48.16480071989959,4.645530256612044e-05,0.06337825473414746,6.815879308219092e-05,2.880267709182025e-07,0.4888626930274445
0.4899081846016703,0.15653397191782442,0.3450278477090798,0.006376672633500327,5.807550101324551,0.7602002662729214,3307.851117131279,0.07066288606270531,-83.07618405082337,7.619954050406683e-05,0.20191280321886118,3.109290019953322e-05,2.9101214577507025e-07,3.514072462887904e-05
0.3835953509008058,0.09540630896497168,0.30121350700144606,0.008163056141394984,3.0715163857077243,0.7975953710899623,3919.477492157512,0.03987179195843505,-59.92402070460225,4.6964104430892e-06,0.17699812097203768,6.076566266176406e-05,2.9737610564499525e-07,1.5044269250901054e-08
0.43400846217549893,0.1525836800949119,0.31922770404716316,0.007928437683338662,6.19781735767835,0.7149040827297141,4441.694182558295,0.061437774493392244,-53.77342162231603,5.1199366821296166e-05,0.2907479469135652,8.468893999254626e-05,2.991699336117671e-07,6.113071470649898e-09
0.5065708886660955,0.1639189163065739,0.3713675560148268,0.005691209626460767,8.223255183301832,0.6593109882213787,4848.931740960781,0.07488564270318179,-48.4970322688091,6.222724678290538e-05,0.17676907890200802,3.7086487844621535e-05,3.010717478841223e-07,0.006381649869956419
0.383975992705858,0.08518595279729542,0.28984476027672024,0.005188234152367523,4.85279411681412,0.6538134827664149,4847.30826339344,0.1001686985001226,-48.54971261498432,6.165173831703933e-06,0.3729139855356969,4.9546965436849324e-05,3.01176538103932e-07,6.49538660025425
0.4040187873883123,0.0826248711758649,0.3194628616323872,0.0021286106463469573,4.468883647571647,0.7267899368020696,4187.000383531862,0.04942084781890689,-52.80769585926939,0.00013409158718096675,0.2974706749562703,5.385582055774511e-05,3.0298890475954343e-07,0.0011673048201402652
0.4136446191626486,0.08571489119406286,0.30802404183441034,0.009414767675425421,5.432292028216607,0.735600892251826,3898.078697232114,0.09397661041267699,-60.30772774780849,1.615294552113993e-05,0.4803382026735364,1.1561755886054466e-05,3.0327888886476345e-07,7.745023328498226e-07
0.43789968777001187,0.41102012888436773,0.3186133881476727,0.0035319374672377014,5.286839306953654,0.6026836922119472,4235.2457275622255,0.06327157903333899,-51.095498412585734,1.0411554439954923e-05,0.061168656729991555,5.970704143503832e-06,3.0928817434485187e-07,0.6782680258325833
0.3875920961640982,0.1240077578548911,0.27406018337212257,0.004382929795167622,5.875178346191358,0.7979301388493345,3555.820326147329,0.0853461959218998,-53.58387579124502,5.4469696741534515e-06,0.3697837606347063,4.2146033678792095e-05,3.103469939055823e-07,12698.628124206381
0.49052150902497615,0.1458557234866664,0.3337414912039628,0.006641344014196366,6.572343451914426,0.7751033787777265,3552.447158225263,0.10499358994240705,-84.29984751142928,3.5400018900924316e-05,0.19668627453238408,4.607238148634678e-05,3.1267661389186154e-07,3.972955077991631e-09
0.4680491696440582,0.11368148785525548,0.3632877708910635,0.005887920501958716,5.029352401614904,0.6986974014634716,4458.842515708563,0.12764046504835674,-55.80294412499732,8.23081301623286e-05,0.1903747758003862,4.5763570938308074e-05,3.1676385929015273e-07,9.090367498350777e-10
0.5797591881809512,0.20307612107391315,0.4600040446642439,0.006981625345315078,5.29827544361605,0.7116725383981422,4367.165130014983,0.09976419186798358,-59.83222167551227,0.00013565960912298268,0.2453882042757832,6.90292921562728e-05,3.187693168703081e-07,2.8026955527220752e-11
0.44448280158242115,0.1682419337655389,0.3558981572789218,0.008007130848733881,4.756464990010523,0.796883823788395,3886.556533771457,0.07519543881315198,-45.880785898521246,0.00012748383792129895,0.13531352227420468,7.40147427183718e-05,3.189978015227975e-07,7.864427701134297e-07
0.44850713518350027,0.09353890494494546,0.32492654821054556,0.0058807614314688,7.162365473226886,0.7770807330472793,2860.284182788344,0.047619336123814256,-46.99729849466215,1.8470218050278396e-05,0.20862033209299025,5.844854081410459e-05,3.220946528182361e-07,6.925545821611985e-05
0.5701351245344455,0.3217925660964746,0.4192519144713662,0.009029469844860697,4.197921360487881,0.5628442145844161,3393.3614952824255,0.14512635741782534,-60.054920801747755,4.082262001237076e-06,0.28178736580802066,5.282657073757714e-05,3.2453133294931103e-07,5.343312454570426e-11
0.3981556994616312,0.2473139901747534,0.26579680622078405,0.004583724511812289,5.350990523299241,0.7881094161452233,4620.286822145794,0.0868101597022328,-67.24984875597269,3.623122525216316e-05,0.32905018130116753,4.2125544344222645e-05,3.320650499775619e-07,1.7195844980049982e-06
0.5087529126686099,0.38203702108986015,0.4044642717545814,0.006995190204701244,6.297529789185935,0.617686545415023,3454.5840198606425,0.058953109673113624,-45.70877340881053,2.4292378428233117e-05,0.7680758715028598,9.576258638877544e-05,3.344920461467999e-07,16374245.538684232
0.5135398095783302,0.22779421095632257,0.37248775253962313,0.008835208229227736,5.527067514427317,0.7939278031198042,4804.234684548226,0.06516613423442971,-63.71649228231261,3.246954147171449e-05,0.23106615067799693,4.2482159398143763e-05,3.3568634527857594e-07,9.438296524780195e-09
0.3613459997487658,0.1256921138429205,0.2282626328419063,0.0078758120863323,7.741573093575649,0.6829594912948607,3416.1163962048654,0.07203169182421951,-75.0847223006048,3.8996976820286534e-05,0.2834673502293489,4.912347074664674e-05,3.3722321554739304e-07,2.0791747623883268
0.47975503070341285,0.08132070205868425,0.3552225621320807,0.007117379917189273,6.515962041712168,0.7143023001427927,4219.822601527877,0.12709142762290115,-49.42186558971317,1.0216616301859183e-05,0.11751040611188322,6.13305060652572e-05,3.3807069405238357e-07,1.462842364847284e-08
