beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.745358407813712,0.5707928281222546,0.45699565469563197,3.100508082040511,-85.3057849759281,5.265937399272598e-05,9.950561070307163e-05,6.104250317537725e-10,3.2748833524648125e-09
0.5947219513561484,0.322324757255803,0.42040902266999347,9.8678849323169,-99.57789132144325,7.109693892426563e-05,7.32295274065959e-05,6.105062094833325e-10,1.3702888827909233e-09
0.6973382543087483,0.3997960455131594,0.4634295579010884,9.750645417205961,-101.87056956381969,6.017849795774286e-05,9.892358684789485e-05,6.106127044183067e-10,1.7788147041263933e-10
0.5076380254720718,0.19006634931576974,0.42582150537069047,5.700757736862824,-66.55087612827427,3.930299280602847e-05,8.307474272011176e-05,6.109773510341059e-10,0.03601463596586317
0.7198751819448016,0.5254427098157244,0.4400577890458117,5.308764225715053,-110.86799563886662,0.0001634924645818931,0.00010600017606725683,6.113397492465317e-10,4.575979299683348e-09
0.6603893994410394,0.1321129298316731,0.4781872400468329,9.175970391100279,-86.21350089383694,4.9577294155352914e-06,5.702747303402635e-05,6.122874257463703e-10,1.6466676504337573e-09
0.5423550866144958,0.3467882467059381,0.386546450159308,9.715479485457196,-85.42730060795087,2.5491587625958178e-05,9.286661164825537e-05,6.13500384690469e-10,3.36746743907256e-10
0.5776659256027473,0.21221352924896514,0.44589586967658695,8.94041040672787,-90.29064016685521,5.425935078244343e-05,9.326950053401115e-05,6.138653736761564e-10,9.075036254184979e-11
0.5237217303230641,0.21773885018845668,0.4074909248582973,7.66052155886225,-79.03685576673851,3.004903568777975e-05,9.646426603049734e-05,6.139728717525087e-10,2.3700548668038146e-08
0.5554868638383308,0.27907464333382803,0.4381914804543194,5.896541181756983,-95.20750805048095,0.00010210764159106641,9.43304354030045e-05,6.142940000652439e-10,5.893661754017287e-09
0.6354562583309603,0.17333610399902213,0.4896612806291785,8.367286962496028,-100.32357573249945,5.727557200470431e-05,0.00010452613724134448,6.158595765596651e-10,9.062341453782685e-10
0.6916003650284323,0.35794561960362214,0.49398591934092884,8.886439693434637,-94.71697527644783,4.3992809956334825e-05,6.7775653509802e-05,6.159304163458635e-10,3.416679965413111e-10
0.6055001092195654,0.3929486858141802,0.4127581150553525,3.5445622886331782,-115.7264351216847,0.0001260614309069456,9.928342543411226e-05,6.160193782185874e-10,2.6297199786993938e-05
0.6991849264254087,0.40384530741422087,0.45187582828586137,6.438306102802236,-95.04715522068352,8.99568064824407e-06,7.568384475130907e-05,6.169344052460437e-10,3.7818460286873547e-10
0.6794923572619996,0.47302625984917834,0.4350507680787162,4.741068358827386,-112.51733223289769,0.00011919385453565882,9.184110966475117e-05,6.176780096580782e-10,5.434148217481303e-07
0.5456740194859213,0.16518140553659708,0.46393751961798335,8.356264790320541,-87.54576156645014,0.0001427944979688359,7.063915743317588e-05,6.178436086239146e-10,8.62248957145004e-08
0.6601309972655865,0.19752477745899932,0.4645816646612115,9.427433315987384,-101.66605028071709,1.0352291584169565e-05,8.532000705202437e-05,6.180296264587426e-10,3.5979018617028466e-11
0.5944213936316796,0.0299564795950609,0.4982484210703552,8.94769079974935,-115.5213932184814,7.645200813545286e-05,7.605707511927363e-05,6.190059873307825e-10,6.909739138627878e-09
0.7057774570083145,0.6206542095605029,0.4016255328594877,3.317907592142107,-111.78784819496478,8.306234345864623e-05,7.187695702900997e-05,6.194777996448731e-10,1.1692778930360025e-08
0.71268942034871,0.49797111799780236,0.44857358249492724,4.6942354718496455,-112.85088666810185,0.0001427998694892312,8.160422065294279e-05,6.196774838046441e-10,0.000198877433206183
0.6228141632865724,0.36458205226758456,0.4576463681305847,5.002327266381254,-91.95416166365418,2.5254183715454456e-05,7.428684187229749e-05,6.208276908808944e-10,7.41530620674808e-07
0.6450657763577489,0.5635970081257707,0.3847691214417638,6.269250427933573,-116.44027104981001,0.0001998621431853439,0.00010645372551200852,6.21391718337762e-10,0.00019825126313651305
0.5544849326497368,0.39202477678605274,0.3745536514077891,5.522591610375675,-108.85145792802221,5.453332201752381e-05,8.068617595179626e-05,6.214916162261424e-10,2.6148865087731583e-11
0.403731000047968,0.30183012260490355,0.3347249082286668,9.265082308328099,-88.2145318103088,0.00013644162684709553,0.00011084505310352727,6.215514923170374e-10,1.2986174885485235e-07
0.5459039655992292,0.09692098650245806,0.4393860036931403,5.623313124947938,-107.48186269950844,3.7714594336690064e-05,7.718705602017051e-05,6.219537885301417e-10,1.1094994712267227e-10
0.5295667156682015,0.2193523496510596,0.44286385000899603,6.36724081874824,-87.66661501548471,7.856539726318345e-05,7.004601080826757e-05,6.223774530774136e-10,3.3708946837901896e-07
0.5027948369839947,0.33990054994651075,0.4045977101052889,5.995847404991505,-97.85532118906443,0.0001662249815764888,7.442626881257591e-05,6.227002185187703e-10,0.0012585006009270044
0.6283361346160952,0.28857671798316264,0.3992001350056228,7.433220460374765,-101.8411161841431,1.8769141101901254e-05,0.00010392037490703301,6.232121494234229e-10,1.3378204188290393e-10
0.6696690021974584,0.5675750380988094,0.3997050583627313,5.255164706530533,-118.74526195242748,0.00016691847762541708,8.273071912031464e-05,6.23382718930701e-10,0.0002190396091388859
0.6572683646492328,0.41925288202948413,0.40953687898969954,5.444610248404729,-112.56965480857465,1.2908396038745072e-05,0.00010760144992783105,6.242369891597068e-10,5.1545123188914796e-08
0.6992688852935416,0.4902139709063622,0.45060492541257635,4.578489215647492,-113.06999751390572,0.00015156287195745166,0.00010775957009351648,6.247175107542273e-10,0.05488078845686941
0.6979641833764645,0.5763194726210484,0.4135629067323965,2.871379480831283,-99.8779209181779,0.00017180674632016188,0.00010501399429982428,6.248162123325755e-10,0.7854361588037888
0.5811491573279095,0.25337795352058246,0.451655830571788,2.464638698395822,-88.10828458638004,9.740921502777244e-06,7.793599374093273e-05,6.25137398250321e-10,8.718893159112653e-05
0.5454775304492687,0.07300405388049952,0.4494790189624462,4.559246167295364,-89.25682408408319,2.0821721198217018e-05,9.136859297148025e-05,6.253306137626573e-10,1.3522049570607625e-07
0.5250944714015595,0.2607705442471054,0.42503615323865174,9.242676274166397,-97.94630119106974,0.00012936576392868872,0.00010947589775226202,6.256536959090798e-10,1.5165036278997196e-07
0.4940203888236116,0.10331804229321169,0.43460794901028627,5.111517304326961,-46.34789773402799,2.3597789203990175e-05,9.683113149399226e-05,6.259160643235776e-10,1.160978358492732e-05
0.6785210066994634,0.322710650043187,0.4467502746728298,8.530623816778975,-108.11631360438136,1.1762232595569334e-05,6.974265994434369e-05,6.264179969783808e-10,9.626802925413205e-07
0.736776102932923,0.5705807881006951,0.4384464929265046,4.050898626722309,-119.37177053341583,0.0001048177630185902,5.500445383542807e-05,6.264937493436517e-10,9.59184709874319e-06
0.777522942022431,0.5484957923843555,0.48098860143954625,5.015630130905307,-130.64190675755464,0.00016026512352814378,4.2538929233740876e-05,6.266933078250288e-10,0.006735749540569343
0.6034769561517671,0.05372830806666852,0.4983413082232421,5.5255489886611855,-94.9736971889872,2.2417050987116797e-05,8.782958948151077e-05,6.270013730720749e-10,4.4000514286867833e-07
0.6423326051723578,0.19029349056172404,0.46201768701212836,9.118182614057542,-97.43837352129549,8.853514110522984e-06,6.584450221472258e-05,6.276529276707502e-10,1.4970662483576924e-10
0.7023563388015776,0.496120637230922,0.4334532286518332,9.849764042654078,-117.32647996186414,9.997706444574656e-05,6.63217388618857e-05,6.278361233200542e-10,2.19569493316017e-06
0.5344746002635021,0.2620671033262796,0.3885083162199878,3.9287646182260523,-107.10349803221584,1.7783369842130634e-05,7.040040973951084e-05,6.279084503398473e-10,1.1339263795153193e-06
0.4939535915625649,0.21754899975672587,0.4075967536085501,8.149042279306146,-74.49536322627104,2.1686676376097446e-05,9.344894202394837e-05,6.304716356126548e-10,2.4834618245381733e-08
0.5049041807120391,0.5595662382099706,0.32623149106715577,8.733091463399974,-109.40643047237504,0.00011856929492102067,9.233865457446753e-05,6.306399994301429e-10,2.2051285797380322e-05
0.5367665409158864,0.25861532701333123,0.3666318215406346,9.075262391804165,-102.35807566225071,7.79608312836158e-06,0.00011057434652216631,6.308884905836663e-10,4.112709266125306e-08
0.6424419825922064,0.12596164577630636,0.47343681670225124,8.668297719608706,-108.82614379936209,3.947927858168506e-06,8.127380274307975e-05,6.31511304891879e-10,2.2515398168840617e-07
0.6528587592515143,0.46682071571848127,0.4178613549538081,8.027819149100395,-116.18596979797354,7.183117607828323e-05,9.427701329441356e-05,6.319968182675496e-10,4.9836049161788206e-09
0.7086068344648775,0.45561039975837736,0.4474054501440799,4.368159655643177,-107.32007354634021,1.06589850770762e-05,0.00010584567125418764,6.321700818234489e-10,6.97911710109147e-06
0.489893464441835,0.5985786330867999,0.3034403087783328,4.87736026669091,-116.26264794812201,0.00010729213715637755,9.033273371166222e-05,6.325081538245926e-10,3.2458507904776436e-07
0.5832598441933665,0.043787272039074926,0.4568230837263874,9.049765828393388,-50.46349137829182,3.022169086727488e-06,6.961551604579364e-05,6.325463964005476e-10,5.601029309298374e-08
0.5838198881190859,0.44603472222360085,0.39449454841193393,4.092950226615407,-125.59323379148991,0.0001435619953077066,9.494483946234353e-05,6.329255691998606e-10,5.105827503151061e-07
0.6007597641517202,0.520270614879934,0.38638275559694457,3.0652127634448894,-126.19633929508821,0.0001450816124501629,5.8158241492400426e-05,6.329981109497041e-10,0.00020709917085630746
0.6210684487634389,0.1612677489260874,0.4726200526894044,4.820834744987786,-75.272113799276,2.093019865514871e-06,7.081107328811291e-05,6.331398248502075e-10,1.9265197187372965e-07
0.552629155415331,0.3400821740671455,0.4357656137822028,4.771504354446504,-110.38179802480698,0.00010657708668719764,8.508043515971285e-05,6.334660780123336e-10,3.7934346089880365e-08
0.5116221103705607,0.21808492459516585,0.39480583909572947,4.912924002439356,-76.56955073168334,3.881223672194214e-06,7.02290096575482e-05,6.335742691484197e-10,1.2256747508407032e-09
0.4374253799986878,0.2442661125373524,0.32082392831826406,6.420320068856128,-93.21533742254115,8.249181680276063e-06,0.00010521679964004662,6.33777872745837e-10,3.839206671833019e-08
0.8971613179812412,0.7120011118696876,0.44489351254047654,3.6938103271854086,-104.95608334528134,0.00012409126898515273,0.00011049890855359283,6.343963984888367e-10,3.6494145089892773e-08
0.5781579299275569,0.14040135526992867,0.47508435314993813,6.562851067639213,-107.33534760890008,2.8424253212010117e-05,7.627192021115938e-05,6.344644301931184e-10,5.9285596739446865e-06
0.5962826318865158,0.39834088833967374,0.4295046421012549,7.464939708643997,-85.8238348939999,5.025230990394137e-06,9.941538235506465e-05,6.347721749232799e-10,9.591690565137033e-11
0.6491598523406359,0.33809466095079077,0.48194505443916363,5.634821654066593,-101.06805052724876,1.7240951540028023e-05,5.440815840950781e-05,6.350366999416599e-10,9.764211649302776e-09
0.5341986705505057,0.04733860395964566,0.4833859149254852,7.314746072583473,-101.15618553796025,4.8382137797410627e-05,8.10983301370302e-05,6.353901264537846e-10,3.596941663921912e-07
0.4664935518587142,0.3570028960082051,0.3833213571336379,3.476399587645603,-114.9832331077689,0.00015532775399611362,9.96523149680633e-05,6.362461679757283e-10,0.03620507336991813
0.5772464743034907,0.17829499282346542,0.4270520656135678,8.258849180073634,-109.09723326078151,6.352311556982604e-06,9.980376833613563e-05,6.366553002367877e-10,2.2530952829161778e-07
0.48346376019238924,0.3213053039024952,0.4068934269710339,4.001263498649114,-113.38748691886867,0.00018571931836693626,5.490946913646441e-05,6.367553555582532e-10,1.0386173315270417
0.6479249249387673,0.2785543953621604,0.488289902723095,5.750382003919265,-98.58708832580292,5.278786891112724e-06,8.501061159554297e-05,6.379451897122515e-10,2.8416140931536663e-08
0.5618714430521523,0.12094061850301126,0.41833046934478885,4.787017937837874,-105.40717689236594,8.158466939187374e-07,8.935737883636894e-05,6.383385722002742e-10,2.5635566515482576e-07
0.5914870931158043,0.2887598352307204,0.4533710651217534,4.110313378756738,-80.25533297406889,1.0726744535541775e-06,8.673240197470852e-05,6.383700374230953e-10,1.0730832266450798e-08
0.5398456041750339,0.07429999154484795,0.4551566745828517,9.034181449336367,-88.33580502827346,6.9198748730024134e-06,7.313308930119482e-05,6.38596747980669e-10,3.3972654311295424e-06
0.6294443027789254,0.2971861888446215,0.48446183429704404,6.3116908129792115,-96.78907195461551,4.515416867871541e-06,9.857251412432013e-05,6.390017305687535e-10,6.105398478875166e-08
0.6213862380359716,0.2299739034667993,0.4844613436048479,9.928974384833062,-108.34529932072746,8.295341880475741e-06,8.271610168843432e-05,6.393388154874975e-10,7.006503477687197e-08
0.6649700593028393,0.40420811394746603,0.4828387124004611,6.10272835046622,-133.36132224768403,0.00011649713833108803,9.158475894376062e-05,6.394771555173066e-10,1.6025781156469175e-07
0.4737725858593493,0.07016552623959502,0.4156934141817245,9.034107033633935,-108.35350410853133,5.486043956569046e-06,9.910671223356292e-05,6.397854814731839e-10,5.749941243814381e-05
0.542178397959818,0.14718419699969273,0.4080741207252862,5.331715825260964,-79.11255841386155,1.700936779181923e-07,8.548944145893947e-05,6.399814499455474e-10,1.3453016013136202e-07
0.4997479921269936,0.24789312099790684,0.3735514380643472,9.411897603205697,-118.11930343028146,2.315950072250121e-06,8.565973205669329e-05,6.401041218837756e-10,2.832580400592375e-05
0.4176295839909856,0.1448803986183475,0.3667208172811257,6.894784344188774,-106.12043200077599,5.186140837472558e-07,8.999586888023001e-05,6.403856667604211e-10,6.051118665468534e-06
0.8282524292162117,0.8181379172065101,0.35506083846923053,5.647150803404463,-102.40172147935422,0.00012686381316052113,9.783352802601515e-05,6.430467243153883e-10,1.4907253341044604e-07
0.5720569715812174,0.7213780948400154,0.28100197456014364,3.834162134813931,-84.59495393301415,2.5397941623640295e-05,9.330497629602158e-05,6.444288963524444e-10,1.622210850892672e-09
0.6775372677633871,0.47201834120133623,0.4114273627309644,4.276848559095342,-118.40440595113652,0.0001574406823615153,0.00010813122991612127,6.574268966155673e-10,0.002097754582986096
0.6523675287366779,0.5468447546854973,0.41637769509779177,4.61082325091127,-78.85419501685779,7.516313182347527e-05,6.824472523369733e-05,6.684659389065192e-10,1.0068005723850455e-05
0.6101486372964303,0.10201673467077094,0.44472443520412513,9.23630559764483,-62.72288027968979,8.144511625509858e-05,9.646808114920205e-05,6.828849550552875e-10,8.043901603442891e-07
0.7637700699286505,0.5724028616556244,0.41825157643300076,3.486120840306988,-101.78866985732378,0.0001708551852448284,7.65656730901811e-05,6.988919297969031e-10,6.58725951923484e-07
0.6089427207158296,0.1271809925925332,0.4397634091536288,9.133806959264366,-63.79620331397351,8.444944672224794e-05,0.00010943175855099478,7.112198840704778e-10,3.0661435980138825e-07
0.6142856123679794,0.4160024240432598,0.3718347357606878,5.3168881245753035,-111.3627005105945,9.393727587950733e-05,0.00010104265292802309,7.60754109123303e-10,3.1332923787893507e-07
0.565173568611381,0.3599962415641132,0.3661414521624776,9.74492933197781,-59.6733849806367,8.543719861003273e-06,6.431995431095336e-05,7.803725552291345e-10,2.2348580677750947e-08
0.7771489653745081,0.7742131579464709,0.34775169133606354,4.216621321481868,-103.17755504470612,0.00013183091502984992,8.08033735318992e-05,7.807833725779582e-10,6.311339169600349e-05
0.7124686681897128,0.4946115892446713,0.43640634945240864,2.537884575558629,-95.005725862721,0.00013814474243951103,6.267601435549622e-05,7.897335599515968e-10,2.3860821775068537e-07
0.79736946246458,0.4714350028541219,0.47629869731144814,3.5228781068803476,-97.71347995610299,0.00014740808640336593,7.292312305059851e-05,7.903467518828702e-10,0.00040652311646688437
