,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
12344,0.3809955007503793,0.0459007343563096,0.3050567073141271,1.1631657937696496e-05,5.0914941779350045,0.1609234479036618,585.82726701468,0.0067235547295421,-49.39670611298614,9.622485017170624e-06,0.0102164908382576,4.796273450476055e-06,7.875896815478196e-09,0.1256083672267555
12345,0.2313711668751516,0.2490388516300439,0.1392468640986361,9.700678906486264e-05,6.69962391502306,0.2135434566265635,1105.5958239354345,0.0068311212911923,-60.45516722281634,1.4158043215231389e-05,0.0478216832824187,6.453572634312159e-06,7.889339468620691e-09,0.1025498036245969
12346,0.4070131759798273,0.4676756707221328,0.3204604762422788,4.46161018511082e-05,7.770417531039277,0.1889884272851768,562.5993613066842,0.0027294499523713,-49.56204448705081,1.5023745240169778e-05,0.0246126506327029,9.35410286497603e-06,7.910261894614853e-09,0.0858570841320376
12347,0.2535902071185079,0.2826149810900981,0.1281472021235301,0.0003005752448061,5.563527566662065,0.405704796368757,1769.6369590214422,0.0006062725353743,-62.71664021748848,1.945149661731388e-05,0.0126038885271854,3.070971271159402e-06,7.954646677365095e-09,0.0685451706716759
12348,0.2932165985330731,0.3209172940018733,0.1962031531284513,9.377123326792908e-05,6.854916802826561,0.1837360595404517,1536.10841608847,0.0196724646430108,-52.1245112777888,1.402348251835372e-05,0.0528102169958912,6.882398422818569e-07,7.963551891432198e-09,0.1385787499594708
12349,0.3735639425637613,0.0547844916780322,0.269683626129568,7.920902109976514e-06,9.204825804441496,0.2097373034023174,925.2899040513942,0.0201257074271525,-57.58439641814399,1.7522016790145808e-05,0.0529602221485877,9.228762313442733e-06,8.003895595342321e-09,0.0758897233467962
12350,0.3235424198217134,0.2558135192079747,0.1808999930401401,9.102608537052407e-06,6.992675103090843,0.3011245550019011,3185.7847435248395,0.0368492184178606,-61.35566979840014,1.3770237876646668e-05,0.0066261748065367,2.82623054047568e-07,8.011338669252036e-09,0.0997082316575535
12351,0.266585611297166,0.2292809394410471,0.1929411630553377,0.0004671893510566,5.626935157487817,0.2389294370806281,772.9722334075144,9.62375729014796e-05,-58.40148496785437,1.474250758915988e-05,0.0594485176451667,5.160020615717896e-07,8.052325304628209e-09,0.2720597964748537
12352,0.2121935955885458,0.3407796567779774,0.126905224875301,0.0003836556021103,7.628832397561906,0.204455661274901,246.9649551055045,0.0033808954269176,-48.89378154647111,9.523246480809951e-06,0.0485643606355021,6.451026688378432e-06,8.067684048090481e-09,0.1664993480351348
12353,0.318356869971023,0.4142069727903604,0.2146949025964054,0.0001990301370632,6.608432459890541,0.1857790710850439,2239.358844952532,0.0114903957127553,-58.076782396658125,1.4496968243669049e-05,0.0217864804213777,3.478218876211852e-06,8.108293013832746e-09,0.2378485489676609
12354,0.3189897674584356,0.6254223050168075,0.2626786966641247,0.0003209304507679,3.9332216150978048,0.2401373236020426,3486.560092995338,0.0017822600402081,-49.62077916683657,2.2136545068524878e-05,0.0134733010579421,5.04106653863165e-06,8.108931320033475e-09,0.3058139070646384
12355,0.3474373229876471,0.2897543207476697,0.2298489098214289,3.0930095347381266e-05,9.187003268194577,0.3092842988326446,291.5269656877005,0.0074766244733523,-56.72967029500817,1.243187743324666e-05,0.0262571387431434,1.1620605845319603e-05,8.116506790859653e-09,0.0695626476583194
12356,0.3779894468227255,0.0670176703252536,0.2634803058443212,2.743038685190773e-05,8.430138507035785,0.2891897641970752,646.6731799508318,0.0157213930585896,-57.43259854837625,2.138933760407583e-05,0.0515805610099315,4.9852484511012186e-06,8.119817609634764e-09,0.0690614596803822
12357,0.3703510855953587,0.1691096538084615,0.294081686005211,4.724574602590269e-05,6.820900438486144,0.1582253934108456,1520.6790466452935,0.0221805698708913,-47.481180746090345,1.0078492054767145e-05,0.0310576859251943,8.469565018296234e-06,8.144502343165677e-09,0.33084062199921
12358,0.293332819188936,0.221739627042711,0.2297110120835449,5.085121281983691e-05,6.916947426846663,0.146829492098154,1395.8617203314834,0.0141277648821877,-54.7539458986057,2.1266223743494207e-05,0.050627018559626,1.1027905581743712e-06,8.178759031796395e-09,0.3349615571176875
12359,0.3693462173727997,0.1228184320956322,0.2397309685150294,0.000193257851743,8.438861041578672,0.4653549912820099,1352.2176963184688,0.0022725742650522,-50.94810224156943,1.811881130310632e-05,0.0469208573217464,6.132365046797566e-06,8.26122779132153e-09,0.1832830425039766
12360,0.3275211309553471,0.392715889613855,0.2373462835050354,7.971968685228113e-05,9.2394293242394,0.1869213676921325,275.7108338238244,0.0096577859308535,-47.715365315114376,1.6558574945912273e-05,0.0725764456373179,1.3281085765680927e-06,8.3001024150911e-09,0.028304754143524
12361,0.327939079666425,0.2842139199610796,0.2068920915318464,9.860395278578e-05,7.73051651335695,0.1944649344031906,3594.343249924237,0.0027088552076572,-56.57985310488456,1.4649910264408772e-05,0.030503061071404,9.981361640987684e-07,8.363740663224154e-09,0.096904922364049
12362,0.3198397644519339,0.226102286321135,0.2388509361531689,0.0002521859770556,5.580834105030483,0.2252492687124214,2276.042099663911,0.0063436649690966,-53.42671328356105,1.8793458916556935e-05,0.004558687131054,1.295817250479801e-06,8.387508235873259e-09,0.280357351201675
12363,0.3073889768880455,0.1204501489195518,0.2366198197193422,0.0002100980637784,6.263211539839216,0.2049120167439008,2730.120225119153,0.0043126941748353,-68.18589728984989,1.732025254764512e-05,0.0115973115100441,3.070198759012597e-06,8.403032528749221e-09,0.2784383824425819
12364,0.4153507871860337,0.5332929449151427,0.30445836054855,0.0001556448540361,8.453479546627372,0.1905400423696721,1108.7449663611123,0.0006271023047844,-58.274105840914686,1.4341627245342475e-05,0.0129174876261078,7.074816435648012e-06,8.405046076833951e-09,0.1754277954164209
12365,0.3167169171961932,0.1620195483594241,0.1632723126580129,0.0001198780051251,9.374516757423278,0.4955052637856722,1705.2023857286488,0.0143521107235166,-48.88599148157154,1.7569220969456106e-05,0.0315315406319438,7.638206268677722e-06,8.47462479927864e-09,0.0954093366192759
12366,0.3792934455747787,0.3010061316442375,0.2691300738804241,0.0002357127439317,7.892194398886444,0.1856520144860947,651.9813812256755,0.0009516421475214,-58.35651312826477,1.0031171138475391e-05,0.0225978728485363,1.186740474401376e-05,8.485859718836981e-09,0.1663368804548211
12367,0.2629546372282676,0.0951791482845467,0.2116533824907695,0.0002685773277009,3.951417972065688,0.2407261221130699,1792.480862175813,0.0013226552915751,-63.84204875712153,1.946861853463208e-05,0.0180180958857804,3.4275584297945176e-06,8.490244394659661e-09,0.2809035453042788
12368,0.2492449046273488,0.0466984999615231,0.1932297305950683,0.0001881807212056,8.98267784993611,0.2649523413601818,964.8771670693118,0.0013415670743248,-73.31705591790828,1.2128637004154582e-05,0.020209842438618,8.336582540014532e-06,8.507202835354995e-09,0.2697301146755509
12369,0.2941585758473733,0.3916626603718969,0.2011582652417368,0.0001388878314296,7.265733029487725,0.1004716386678244,779.6381142586531,0.0046605596312291,-53.629072673829626,2.205859068458744e-05,0.0487199571309461,4.001197321131068e-06,8.524582383631725e-09,0.0705500274636533
12370,0.2854304756466124,0.1722694087985257,0.1947623201908252,0.0002364090631765,6.891995242468274,0.2227393299828579,511.8117983922156,0.0006033715154465,-53.59956944858335,1.5845138898062467e-05,0.062235718778521,4.588084872942035e-06,8.539801038300047e-09,0.1133835348388435
12371,0.2746030141683208,0.3242999628442187,0.1792646373610158,0.0002115451171367,6.101175205466095,0.2010708829994634,1752.2913783739273,0.0050527628166744,-51.73933023908944,1.7025597910237845e-05,0.0139204208146924,1.1689304647932444e-06,8.548128637530674e-09,0.1154553394712369
12372,0.3456593403871326,0.1430600496593544,0.2658326992249414,0.0001574098355727,6.7120462426288325,0.1325287601484411,310.535534416403,0.0025327794532885,-53.61952445868325,1.1042495556592632e-05,0.0400647452732512,7.178581486856382e-06,8.594751014103137e-09,0.1496700737539582
12373,0.3490584365764811,0.2007346508903406,0.2348675998806815,3.4334074671935614e-05,6.149301611966408,0.1690797582567559,2056.482885565941,0.0199954002591082,-65.52919637920252,1.842091777885403e-05,0.0159215626034147,1.7038395746898759e-07,8.630197626502166e-09,0.0738570274507277
12374,0.2881738510456559,0.1042414272006256,0.2177452856125029,0.0001594688374619,8.601609830210135,0.1508640092540683,1428.6055329986807,0.0033172232489359,-67.02062512703075,1.1694074430348304e-05,0.0211343608053183,3.2065986000925315e-06,8.640994809769605e-09,0.2329229842196863
12375,0.314120121230291,0.1267982847451271,0.2111645907832677,0.0001296548001827,6.592649209962613,0.2417722090126554,2473.190161648142,0.0086334647353426,-71.17427279045275,9.056908160211787e-06,0.0159319132822338,3.5278754983981355e-06,8.727259065339165e-09,0.1284382724020257
12376,0.3591888961121127,0.1635897860643538,0.2756127474442194,0.0002126608832792,5.549602046797427,0.2439418504765436,2762.6165665236645,0.0058372883348639,-46.21721953468961,1.5866074846439854e-05,0.0220643717267007,1.5677553582274263e-06,8.727673872562231e-09,0.2235132328914386
12377,0.3080710026551697,0.364183591331239,0.1827394736517887,7.627616102605847e-05,7.864160450893502,0.2988817486347904,331.41309792203015,0.0091357419889905,-57.84039509839176,1.1739735830985836e-05,0.0676490565249182,1.5906698476438798e-06,8.736197314187232e-09,0.06757454400567
12378,0.3197830455889771,0.1203524427053941,0.218856174353124,0.0002037612707019,7.327715150522748,0.2612282891732629,1679.0856912788147,0.0036769852543635,-65.18513402786748,1.6185349410877546e-05,0.0128811184731345,2.703007818386223e-06,8.772472763120284e-09,0.1149055012396915
12379,0.269485890071498,0.2414556653198076,0.1926091256738178,3.179435206870423e-05,6.26947472859044,0.1253424550637733,576.8842321884836,0.0231055127321042,-48.01263458760134,1.49919883218221e-05,0.0424747636949634,6.3510290999326845e-06,8.872716033889934e-09,0.0855239679372888
12380,0.2637098405884036,0.1258636546559445,0.1606599598970984,3.462896356542413e-05,6.047945578319886,0.2884424588688035,3083.897694882355,0.023318756878298,-50.23391181726725,1.541665425680886e-05,0.0084609913195393,2.142173679160905e-07,8.911365424759941e-09,0.0716487757433472
12381,0.32006092310062,0.1993032577974461,0.2366434930310631,0.0002900726729586,5.466657984784486,0.1735858534471541,1746.745097084845,0.0005081953844156,-65.211891089149,1.4824746195346934e-05,0.0046300015963157,9.38861100491843e-07,8.992376679021932e-09,0.2344122371786161
12382,0.4970186004143003,0.1414730704012127,0.3931563560237117,0.0001545587624638,7.979341235695997,0.2623560105164486,647.2279478893354,0.0040323302901662,-62.72190280114445,1.743668780648825e-05,0.0246572460640058,6.316863168472948e-06,9.03418517085616e-09,0.2344695407205159
12383,0.384347833427917,0.3807344762741439,0.2240739738310521,8.347227452416733e-05,6.590185987899712,0.2256243556588359,3125.130365119409,0.0022154903816717,-69.64409720243583,2.0530107513959712e-05,0.0101884772431819,2.7090822795693406e-06,9.201314014064221e-09,0.1310609313138608
12384,0.2543365616684822,0.1668094137544269,0.1855368915464224,0.0001604733415141,5.195875644678031,0.1432268407150936,868.1449232609064,0.0065768502375542,-45.95809445550452,1.33996681507682e-05,0.0165846906380611,6.579096470915631e-06,9.229676267488184e-09,0.1700062598405981
12385,0.2072207245035141,0.2712401423137692,0.1350271162375609,2.6958245055269295e-05,8.527567738840606,0.1076463466020507,1471.9018717836216,0.0118231364332179,-55.9188863781236,2.1343049908679683e-05,0.0372299304055379,5.966773594428786e-06,9.243632766123204e-09,0.0971348126825603
12386,0.2591270543847201,0.4892970113139098,0.1632708647508102,8.688440498746567e-05,6.356433397520947,0.1450520903671492,1636.757517502386,0.0272326353178915,-51.251869804819066,1.222942851917372e-05,0.0816063221131568,3.719886039029005e-06,9.271644932521734e-09,0.1715938584353021
12387,0.2545645216059913,0.3240000478472998,0.1611633025833696,6.55059787611529e-05,5.911270676149453,0.1887694588348571,361.2785693632641,0.0022124138271284,-49.51714382372809,2.29125874315437e-05,0.0522064987150022,4.253825762685555e-06,9.299098642491492e-09,0.0696624009606054
12388,0.2100048410786566,0.1670089021996943,0.1446068654497549,0.0002349066711944,6.740628652803212,0.2375163483446122,241.33671588673775,0.0028554399354754,-56.45766844484357,1.5369050255649842e-05,0.0462842876892168,6.493481812019569e-06,9.306790705124073e-09,0.2342415864368791
12389,0.3557445978025965,0.376513432162227,0.2827619643355462,4.153688243156268e-05,5.405983826587288,0.118431959694648,307.7077938926085,0.0219815273153264,-45.60895399764613,9.692832019594712e-06,0.018741572708363,7.108730314649774e-06,9.32940303151459e-09,0.3022373140797388
12390,0.2819598654915741,0.3932471169210606,0.1698699026565472,0.0002354707047559,7.070318048930738,0.3562193449098856,313.9937031275495,0.0007639187204991,-54.55979598447914,1.6848023792622896e-05,0.0544837808565027,3.457617028004875e-06,9.418920517910916e-09,0.0636196189449006
12391,0.3091725497856477,0.392421659806318,0.2031682045952428,8.502050496947446e-05,6.7578421352662446,0.1958403835477353,725.9950051933828,0.0215654935656555,-57.63688470079131,1.5273978684653282e-05,0.0519036158548752,3.208256981626873e-06,9.419442192993178e-09,0.133473008094017
12392,0.2527289534752027,0.1530661450851779,0.1728115461857043,0.0001032369654379,8.398007590008518,0.4349916685871549,294.5591313424758,0.0118012151540268,-61.64353403948099,2.226535136252579e-05,0.036961364577373,6.084984659938857e-06,9.456789111262036e-09,0.1695213728447987
12393,0.3054090212304226,0.0802153669927196,0.2407552811949943,3.225895309206953e-05,4.012427306449821,0.1824727678727682,391.6356467082556,0.0128149132825634,-60.82382833132858,2.035765254139889e-05,0.0461721421437899,9.521242151133432e-06,9.457590745322428e-09,0.1195689029718346
12394,0.4353563727372287,0.2861992420283635,0.3205414773911192,3.868898273231807e-05,6.592792328921078,0.1243921357487717,1782.8647656539526,0.0177352342692139,-59.17490659467853,1.5266903860736933e-05,0.0271953721671721,7.464628727096343e-06,9.47837015358746e-09,0.0888707161107692
12395,0.2719579016353557,0.2622443212542072,0.1789820393961813,0.0002350967978484,6.460535339358285,0.1635534996890174,4140.5940021383,0.0026589307005358,-47.71851023074312,6.93855000515745e-06,0.027499959991868,1.5645750337398343e-06,9.510126855114485e-09,0.1517600098268793
12396,0.3598999891259508,0.4919655042364919,0.1729011074143458,2.000944131680751e-05,4.412180074158477,0.3357151908480815,2963.6125997639942,0.0187059623476589,-70.72614955215019,1.5064209656587642e-05,0.0034891233846153,3.259212533787252e-06,9.539871790176628e-09,0.1470553139637236
12397,0.4007886127275789,0.0599285111148126,0.3014990608829532,1.5932911842073022e-05,7.908743590331603,0.1683664819041059,476.8585597136787,0.0009704506681752,-50.36825187017473,1.3280359744353266e-05,0.0278597329595472,8.829363282496541e-06,9.575272259384618e-09,0.0795592949819222
12398,0.2915896712480913,0.104837868518488,0.2249304267996074,0.000136427884448,7.111203917644467,0.1214760963307761,1153.852411330936,0.0023896400882809,-68.15957224164563,1.0757835932452205e-05,0.0278896832383884,5.605241094025367e-06,9.587962641079789e-09,0.2365013985919157
12399,0.3051872344134697,0.0417259244710092,0.2403149636716164,0.0001818800620071,6.428649354125683,0.2909733642560301,742.3381428015866,0.003278730581693,-51.60121864807263,1.2748638999575943e-05,0.0469508619103385,2.923275395562298e-06,9.589082071261522e-09,0.2076095792951298
12400,0.2486479261648547,0.4246571810407398,0.170433901645763,0.0001325857121464,4.75034389291855,0.1474683007626599,902.9279301484512,0.0078681404218713,-55.17701376998195,1.1103167789763576e-05,0.0392637367547514,6.639118497206972e-06,9.60055516088056e-09,0.2654185675721741
12401,0.4575639402137887,0.1050342202637175,0.3167337134797858,1.3541808929692477e-05,6.984796217978721,0.2997298922288854,739.9752011509536,0.0145459565373319,-55.86949330133501,7.512754653812346e-06,0.039164506809697,9.830063199063693e-06,9.677738495475349e-09,0.0702858234868379
