,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15574,0.4029404943790233,0.2221851959239235,0.3569852395592676,1.3429672886302434e-05,1.842150145219472,0.1747811812927383,4326.460286428105,0.0479135699354796,-67.4793411477578,0.0001275851882452,0.0922575519299975,4.064963213789506e-05,5.010199932370765e-10,0.076361070085166
15575,0.2335698069361269,0.0971179823265984,0.2193706425348839,1.2794407685838156e-05,8.907233994450147,0.213181700833932,2109.02936660566,0.0026526310282346,-50.33620404917258,0.0001735062435737,0.0412711007785447,6.33943406720523e-05,5.024283359777788e-10,0.1000259667523918
15576,0.3971709929158088,0.2664216037583616,0.3447150684001584,1.6360399801407793e-05,7.716796428504203,0.3755265495926688,3987.260298388792,0.0145617886512905,-67.18610548473191,0.000174278311383,0.0856929559957404,4.7642750846167e-05,5.029508230321458e-10,0.125140029488862
15577,0.1606528053965701,0.3097305575519651,0.1032869679203936,3.1326946106357894e-05,5.66170396859973,0.2253995244615854,4621.905064557172,0.0322818468331208,-52.16544943596241,0.0001731728503844,0.0329938608516869,2.4186123763624518e-06,5.037443766076394e-10,0.1333914814319013
15578,0.2904953669162395,0.3592690248624705,0.2743576570618889,1.3382685898975796e-05,5.049319602733956,0.2187310708129841,4116.797581618245,0.0022454381731457,-58.42004391103853,0.0001630036610343,0.0280846328305035,7.592339991492452e-05,5.039176950147795e-10,0.0599838907121475
15579,0.3462705008412442,0.3754156742937197,0.303562569644043,2.6793249234362107e-05,6.78723267476756,0.3364682929102584,4099.406001779326,0.0163493379945362,-57.15611554517521,0.0001947427979434,0.0424057479175127,6.365710474298904e-05,5.039707986293476e-10,0.1086814730295573
15580,0.2512445566866804,0.1581591674218725,0.2151432756197641,4.9421331235847615e-06,7.366321404202844,0.2040347712006724,4556.538815009404,0.0136148387163147,-93.56650640604693,0.0002008087430599,0.0126924021884441,4.64902966050677e-05,5.042534450263398e-10,0.0542549738979886
15581,0.3248274625946512,0.5362448274994331,0.2299926993576752,9.740889481564838e-05,5.674185913689579,0.2596606649064132,4699.985846931348,0.0125668954535338,-74.53369116630306,0.0001640144822964,0.0461371145107953,7.158531381423881e-05,5.055171262185058e-10,0.1345957886844196
15582,0.2842585758055546,0.5424850515308985,0.2652455828963922,6.0460267325606056e-05,2.438494335838855,0.1419734917233912,3665.1333746896366,0.0239190743829915,-67.28616137765844,0.0001905454971618,0.0664762163640787,4.411128497352142e-05,5.063123660362786e-10,0.171463562352878
15583,0.336244424660669,0.0936759451345838,0.3110854337552225,1.084086465483647e-05,7.691176140204072,0.2908295226745458,4190.0279323587,0.0088058329364705,-73.70083622623979,0.0001756523399672,0.0563738676923271,3.325710268632442e-05,5.075777449626766e-10,0.1225987056631196
15584,0.4617805056677949,0.318933764681946,0.4101283210294181,3.054555419849215e-05,4.042428362927751,0.159610297553786,4342.554769661952,0.0482879085162436,-66.74434788014132,0.0001728815209702,0.0867395287964664,4.637790920888511e-05,5.089423158990823e-10,0.1664452522041923
15585,0.357152634184772,0.0132602919821613,0.2905477051395634,6.341249444448429e-05,7.926486357556077,0.3577946829727991,2756.542863247824,0.0020066511503894,-60.81355412856948,0.0001843894550005,0.0441190989490976,6.943825005353882e-05,5.089651455519563e-10,0.1516274336027786
15586,0.3503949558537129,0.2911353007384398,0.3673815002833128,8.78635472374772e-06,2.8773287232392573,0.1140620381242041,2823.892678643033,0.0067405995776228,-49.41605590748211,0.0001753776768111,0.1062653678662012,5.163358169980797e-05,5.090330741121207e-10,0.1596652371001073
15587,0.3013750342827481,0.4000354897652901,0.2573797885299054,2.357068045767963e-05,7.887655530275095,0.133873435342987,3808.946750514669,0.0020699652795347,-85.10716764860891,0.0002014928606195,0.0536860178844904,4.155935604596279e-05,5.092232560477753e-10,0.1673503245399252
15588,0.3838294371936518,0.4371702640711546,0.380696902497347,4.6361911743298365e-05,3.380086675824128,0.1224420962600973,4566.209582857247,0.0044605155593392,-57.86229691233117,0.000171138109456,0.0920067768803638,6.739448405718274e-05,5.106139696772022e-10,0.1257530120580721
15589,0.208605448630864,0.425274395331973,0.2290321567623067,1.877741495056297e-05,4.004599730791981,0.1790565647608166,3314.641700360454,0.0255067946153484,-50.322466712193,0.0001888129538695,0.0684940666090421,6.126509449401239e-05,5.109621979125882e-10,0.1699829341469683
15590,0.1925044254010934,0.1723350488994722,0.1745430632856727,3.375383655442353e-06,9.602136788919584,0.3149044597943953,3898.809020422817,0.0315635204389814,-57.7527373090543,0.000194974780319,0.0218225052059294,4.736934083236115e-05,5.114239783526554e-10,0.1416207550174373
15591,0.3662845239307974,0.2404255867533817,0.3051004573488017,1.9756169065497176e-05,6.359792678850534,0.2121479054070232,4762.184179599042,0.0448401403402715,-55.17444391685143,0.0001913247932336,0.0093383588417471,2.307652350322701e-05,5.123624125447251e-10,0.0790268249968939
15592,0.4644551100826021,0.0097327800830635,0.3271480809222008,4.264800040638364e-05,6.603943223882864,0.4012380748643965,3378.5820500777318,0.0002238518799142,-63.72494238593938,0.0001308962274158,0.0167858753929272,3.3790306005808055e-05,5.123909493239393e-10,0.115495894970466
15593,0.3111151668836872,0.2048776096374686,0.3042466657617227,9.528060427548186e-06,8.654163812361459,0.2476390995509544,4070.506559138092,0.0105726206768595,-55.38438522195134,0.0001530395105124,0.0459989677695335,5.772011247813298e-05,5.13263010115782e-10,0.1548891471797259
15594,0.4498865368885955,0.0687496937084843,0.4003025765686279,4.049189257411339e-06,6.80669740545407,0.2105766808841751,3718.6638062591833,0.0115160222658073,-94.57621589275092,0.000210730451578,0.0858716110817627,4.824693607516154e-05,5.135938652788425e-10,0.0474213072633365
15595,0.2185321518782975,0.1052550939577097,0.1912677751964951,6.676038522643282e-06,9.776090990444423,0.2590240891056329,2409.4700467210214,0.0009605677882588,-84.06609410006936,0.0001813243820301,0.0107654936187659,6.433359115464735e-05,5.15275796933554e-10,0.1551772247180529
15596,0.2623613528969367,0.2899880471730521,0.2598845736709976,1.390438864706991e-06,7.1951099453192775,0.3590329021410556,4989.116538240259,0.0534197125007088,-53.37072136968289,0.0001495853587505,0.0285064958487606,8.580382486112972e-05,5.15322836161431e-10,0.1435270202507361
15597,0.302636438519635,0.8719720869024083,0.2063180616548357,3.612433561723447e-05,4.805094700124509,0.223814148531545,4727.514840049653,0.0434764240245493,-71.6071720790356,0.0001417235068669,0.0566985246641189,2.7224140809697787e-05,5.154681594668572e-10,0.1059335093624892
15598,0.3839046551130963,0.3548904607449269,0.3233069049969301,4.684945577110106e-06,6.335557191889071,0.2370725802343304,4386.113376771505,0.0095679364803008,-78.84073326159245,0.0001568822967369,0.0207084906777336,4.159841491315728e-05,5.165221019416764e-10,0.1068609613039595
15599,0.4129738153484901,0.0793062042043682,0.3594665473097367,6.232891629380548e-05,6.755914623781344,0.1457290571081509,2666.274576842661,0.0082261416105209,-70.17123803495319,0.0002100429418851,0.0253082828472989,1.7079446502570072e-05,5.183119134933589e-10,0.1369257370675206
15600,0.2317382628793174,0.1895668963798794,0.2201650163977767,3.2300715658648383e-06,7.99656596885641,0.20531440171985,3798.144344835616,0.0410289186268747,-56.28886959474263,0.0001624291949204,0.0588112245610343,3.5833622027980536e-05,5.189239961997711e-10,0.1366090085721954
15601,0.3121392249346678,0.2303441738813246,0.2211440306550562,2.98413033213642e-05,7.423174504785073,0.3246751666650666,2908.0725990486003,0.0294654707250622,-55.553404704659215,0.000156142335928,0.0273076928343026,6.305146172967522e-05,5.189640930779356e-10,0.0982047444212784
15602,0.403403236885209,0.224241842706126,0.3138203654626935,1.3469892161008488e-05,4.880585230033784,0.306461581048267,4552.954460645715,0.0401298776278311,-55.097434680078536,0.0001590909538306,0.0217882302301904,3.8096593862908274e-05,5.194818701961528e-10,0.0806554789038272
15603,0.2694492802604988,0.2146769813387496,0.2658668365252424,7.169280057627241e-07,7.670564760588545,0.3256626431284318,3991.029927615265,0.0643770424248663,-52.52530246088069,0.0001787822851406,0.0515289179800273,3.6468590369649045e-05,5.196048918707102e-10,0.1338902428628746
15604,0.1735624638143531,0.6184567520208027,0.1666652700969603,6.617724217595838e-05,2.94112500782263,0.4354573234265679,4703.188358125834,0.0090722079427121,-53.9417235362441,0.0001900122054403,0.0016053072490982,1.903926565303843e-05,5.19880258271851e-10,0.1655989675752553
15605,0.2824175930409341,0.5039939509856913,0.2384362888411557,3.392733731170857e-06,2.784415393258504,0.1524701130153892,3608.4135639090023,0.0501102035998582,-80.91282261966505,0.0001823348674896,0.0953077128664481,4.686508764141597e-05,5.20579838335729e-10,0.1328954229548211
15606,0.3132810166282114,0.0822451514804819,0.2882493428992295,1.31978466040547e-06,8.682612429122663,0.395354155747517,3501.7460524832923,0.0141774029963131,-77.34280178947282,0.000110593992753,0.0133924988187022,1.8834330931176467e-05,5.22660357015151e-10,0.153711799002175
15607,0.4298135333129907,0.0977047639323718,0.3873927202723042,1.2168151620524723e-06,8.572285590090829,0.302027773005814,4445.541206570964,0.0061089165726465,-51.08326842588804,0.0001554821867206,0.0418011364376246,5.484666382314265e-05,5.239209512876992e-10,0.1301895094635018
15608,0.4053700780431405,0.2635554154743253,0.3400931872104663,7.629307360999092e-05,6.666210466344214,0.2699741513787575,1829.2395768702504,0.0024339842638719,-64.5796640475238,0.0001838195556686,0.0157353301003982,4.596333652966218e-05,5.239503749196476e-10,0.1183049173204976
15609,0.4226773699288601,0.279837984071147,0.3200200792507018,7.933088020772349e-06,8.404390355403478,0.3544559601417206,4287.6906915901845,0.0238616327475223,-76.4713638703031,0.0001996896994584,0.0353799352114137,3.800935774618263e-05,5.258695800884225e-10,0.0514323417269524
15610,0.2751648397710268,0.2375386146176527,0.2629956257284803,3.165738315427172e-06,8.411571478277011,0.1014789566932473,2485.3695106620944,0.0125189486215392,-72.01548308791898,0.0001934807618498,0.0558742249400167,5.1595621268994e-05,5.268594449208377e-10,0.0586937448383472
15611,0.1996409976908856,0.6311373489193093,0.1378274627665783,0.0001248634758967,7.380607705867565,0.624452369483754,1368.3159600300755,0.020492700242108,-52.32469466210091,0.0001610697288174,0.0627492777997591,2.413549576435508e-05,5.274834471134782e-10,0.156307349206806
15612,0.4248752872949389,0.1940113732892925,0.2461491175023303,1.9647487554811485e-05,7.808619246224432,0.4659529708269679,3461.1408233255984,0.0358641850235215,-66.43708981435701,0.0001978074565166,0.0872646968944012,3.706533427235666e-05,5.284251893848622e-10,0.1122385120908049
15613,0.3937266060140628,0.3542586541432717,0.3444659537842275,4.89133864014488e-05,3.255445362695096,0.1663687066448287,3517.065667328016,0.0178558961637383,-64.63441275288157,0.0001465307692485,0.0492621102035075,8.018563017984859e-05,5.287901424324674e-10,0.1068468648526949
15614,0.3598283722959237,0.3674954119119003,0.35061625143038,4.110462395715272e-05,1.9353281212821865,0.1000774001671718,4261.61650827905,0.0092823094141357,-70.83164181418253,0.0001329652341138,0.0424626438464168,7.563410647252675e-05,5.289932340218632e-10,0.146836779150765
15615,0.353048443330492,0.0989379047374262,0.3005174735820722,3.4757423166023923e-06,8.109337978773118,0.3006068275760421,3664.773642572569,0.0007821750603446,-84.4718118833742,0.0001579300277184,0.0638874722654511,7.65575693806013e-06,5.294450294363711e-10,0.099570162898746
15616,0.3573640388257693,0.2368942172201968,0.3243089683057267,9.479305442956692e-06,9.394936382470268,0.2547562284646508,4844.984578401119,0.0003483511920047,-74.7424665995055,0.0001714051620574,0.0342065570170319,4.150497311656956e-05,5.30023661172727e-10,0.0696515594456149
15617,0.2814888301742965,0.0224452026007639,0.256486901272311,4.261391423090042e-06,8.51304909731456,0.2891137813539334,3909.828843996865,0.006161379409393,-57.70352146572762,0.00012324966737,0.0410985481162362,2.05506933601064e-05,5.332874081917684e-10,0.0610488319562628
15618,0.3186981668556704,0.3337525265373406,0.232691615402437,8.409644265600628e-05,8.82524539682389,0.307964532489168,4081.218014804851,0.0006114862946128,-51.62322573004057,0.0001230515508913,0.0453789213054919,3.235631600925059e-05,5.346343923638343e-10,0.1601216228589076
15619,0.3129493152559469,0.49067299848461,0.2850193827743099,0.0001186515663554,4.262195919348414,0.3160840880917314,4446.256448905219,0.0048656265915206,-45.71448387832586,8.92945046283997e-05,0.080434917406043,6.830093300849046e-05,5.362187672208221e-10,0.1614827148716097
15620,0.3156315347159862,0.5609999547401314,0.2474505879176616,3.6798166611910414e-05,3.730636765704409,0.3043572276585662,3846.28257954536,0.0145923655957717,-70.20191660312685,0.0001650148128219,0.0811700064612002,7.194360959059034e-05,5.362291825597977e-10,0.1129515639078927
15621,0.3896857400830776,0.4473814267828314,0.4072874896374263,4.4001526355857216e-05,2.87425330436278,0.1088223095525149,4107.692563858466,0.0023984583466193,-50.72283433437524,0.0001463967006503,0.0473312258138508,7.569441986504564e-05,5.367462386924435e-10,0.1054466925393434
15622,0.3374744903978312,0.3508464310770229,0.3508926440259479,1.5440000837090903e-05,5.347560091727277,0.2143673117012431,4812.558245690191,0.0009067642981821,-47.4787262607508,0.000187890249354,0.019745763728701,6.419338749493523e-05,5.378047585673834e-10,0.0653194017545883
15623,0.356145219755081,0.4364765991337426,0.2712352624095825,1.2332571372187909e-05,9.166590177292814,0.434603308487497,3145.74188281956,0.0058569961682557,-88.14186072754,0.0001706488919076,0.0678573628881079,4.23532061542996e-05,5.38085712453928e-10,0.1073524682008083
15624,0.3932952809539999,0.0490683548985155,0.3101053329871397,0.0001015557357681,8.118238159642639,0.2532580544977862,3696.749547667057,0.0013815631989107,-62.6046808169812,0.0002081407408416,0.047531271716605,4.628776569873805e-05,5.391869091033934e-10,0.1445757436561096
15625,0.4052779272727197,0.2009713422522557,0.2926621678070559,1.3428963246879166e-05,6.730178100706698,0.2430367789523299,2614.2717699416417,0.0378759638108916,-73.95981697983002,0.0001958557796381,0.1063924678605377,5.738394334647728e-05,5.39189751065073e-10,0.1311883745583253
15626,0.4037521867284156,0.1350723728866483,0.374436603722044,5.222048194535031e-06,6.816735598637141,0.3004944889488009,3975.544129046584,0.0051849712964135,-69.67751721016464,0.0001661387309435,0.0449277307582395,1.5001501943604222e-05,5.398511930633994e-10,0.0180091706247166
15627,0.4313425039675877,0.3148337813292251,0.3160300157906103,4.225836978723198e-05,9.37554329125671,0.2258357345653059,3051.461385063865,0.0148400446316892,-75.04541542456282,0.0001598685383648,0.0420381492691818,3.2576322626551235e-05,5.402459008506601e-10,0.0985324693210382
15628,0.3919400226814239,0.1417852495724681,0.2601221354244955,1.9303893916232304e-05,8.429207036964046,0.4868126062202119,4591.41185862775,0.0010380019523866,-59.81457153158001,0.0001500549485618,0.0739496876906748,5.513541684931429e-05,5.403468065344629e-10,0.0884346858991681
15629,0.372606797422067,0.0051784973134062,0.3701133795839127,3.53727192007116e-07,9.201196591666196,0.1424734391957694,3352.686823628854,0.0019186536250525,-60.16074053451108,0.0001598215978423,0.0178586389191596,6.072493856144802e-05,5.410750248426581e-10,0.1148353760643741
15630,0.4538094144700587,0.1515081038660567,0.3609043688272426,5.18771023023671e-06,6.883580643255172,0.2413170960431436,4099.76319362708,0.0689132893257143,-72.5495760430301,0.00019194555725,0.0304828606881723,2.3041515226397965e-05,5.41159485769976e-10,0.0116053150457339
15631,0.3248352098118727,0.0551209810602815,0.286236227676581,5.806646453130794e-06,9.541397093419322,0.1595352000991516,3427.0132915212635,0.026038628258094,-53.30434444039841,0.0001341950557756,0.0130626995041356,2.917014024477459e-05,5.416123778331164e-10,0.1097257797828136
