,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15871,0.2113679339548771,0.7548433770595633,0.1204063531466465,8.796193141017843e-06,2.319195702762292,0.4826703770075304,1037.7169321688766,0.0553521866093406,-75.87458544910466,5.609688677231925e-05,0.0864492943010939,5.151601131194661e-05,8.253288379196037e-10,0.0911444683331095
15872,0.2804592067885093,0.5969293365117951,0.2087998929595317,4.273549502290504e-05,1.455758557921753,0.3901972559109057,3538.9082657088748,0.0436739161844928,-48.89821242552715,5.166180643814095e-05,0.0938474000344226,6.712671966030025e-05,8.254662369129287e-10,0.1190647924311189
15873,0.3437475225464337,0.5763053633830437,0.157200993291019,3.9140635232411954e-05,1.901459770894632,0.5050283583820034,3172.754179976751,0.0285878493939243,-76.21027290799832,2.9936319834584475e-05,0.0790128493088017,6.318609936336564e-05,8.262450755027428e-10,0.1481921409969032
15874,0.2083108496269776,0.6294932324885342,0.1493602852659409,0.0002635611895252,1.1862430148325158,0.4914585766644299,1759.0702078001175,0.0008162983954475,-64.27802771405588,7.689599272522249e-05,0.0842566074759526,8.281788808243019e-05,8.265071209905491e-10,0.1588040111802307
15875,0.3198942184122188,0.4793570371693909,0.1469195237666667,7.40790349417253e-05,3.082784953231065,0.5104469746298594,3174.192091503145,0.0329765869497993,-64.9269901458991,3.6292632071758246e-05,0.0957391804356508,7.161605254323551e-05,8.268036187896733e-10,0.1523440381550206
15876,0.3454078069225149,0.5888470853781523,0.1772656311464217,7.810608202847447e-05,2.807459272526613,0.5458214589992296,2662.1229120607168,0.0341528118004383,-76.42350996411281,3.5317246588040054e-05,0.0963961546511844,4.643683690067391e-05,8.268205794827793e-10,0.1326506040000311
15877,0.2644350805421585,0.5400180531998509,0.1366233690935036,4.723571671175721e-05,1.40347321246828,0.5018790441534,2261.640552262967,0.0276647368189366,-68.57426962356176,3.7485475404051233e-05,0.0913667084650353,3.495084869946076e-05,8.269306003989497e-10,0.1085421709738252
15878,0.2153719737350472,0.6254357444620364,0.1013485381418792,9.65424688751253e-05,1.5246636767236048,0.6008809399487659,2154.936147865096,0.0376991030578442,-53.004149236330825,5.477606292965061e-05,0.0908356600679974,6.269565354882752e-05,8.270326665731895e-10,0.1124266182075306
15879,0.2535228465897885,0.4388498860989227,0.161829159558707,7.635341806139483e-05,2.387564481455815,0.4514493624012786,2166.8044943326554,0.0002338592745388,-72.43634220137636,2.845885415841956e-05,0.0905206535331131,1.3098659458691489e-05,8.27912064642698e-10,0.1240534066593569
15880,0.2046622809558081,0.6239031987221482,0.101911943994932,0.0002149635701523,1.0145073386146186,0.432097633810921,2728.408432334947,0.0253152231548025,-73.62550858347142,3.941649597591818e-05,0.0888231112254928,6.629778902546427e-05,8.287044182290041e-10,0.1585788985127848
15881,0.2787265439419997,0.7261735948975026,0.1112919604669999,9.752798267496316e-05,1.651206508309568,0.4728344658248782,2156.1677442317587,0.0170518717846046,-83.98307188637227,7.181473938798545e-05,0.0936734161431471,6.142361290025225e-05,8.29562900647905e-10,0.1530129894098923
15882,0.2430643216341982,0.706627169930188,0.1479499589288224,9.118239338594328e-05,3.450420484015204,0.6291569561216378,1867.8854492385651,0.005895589556267,-73.59170768237541,3.433208773722876e-05,0.0949746588262918,5.000318425504312e-05,8.31156101516011e-10,0.1722979593772038
15883,0.2612778189294487,0.5760212556404858,0.1553162113326488,7.973577177208929e-05,1.1003252688260172,0.5749832452270528,3177.989072481947,0.0105563388658239,-46.21582582386102,9.656027260933674e-06,0.0941199851717802,6.969287967128045e-05,8.325414993486911e-10,0.1326197073273927
15884,0.2578191215269844,0.6856731844931668,0.171359759947659,0.0002295393710716,1.0012754083610864,0.620285194943116,2696.277780303926,0.0059449979333866,-52.68305707216009,6.24562112446209e-06,0.0964779890863195,7.492007537991639e-05,8.328900749172763e-10,0.1683080572951998
15885,0.1592554309965236,0.4851771198036074,0.1105197299446486,4.4341659933417335e-05,3.033526266807537,0.4606092743267475,1507.370830029017,0.0368964803537735,-56.90871468149357,9.86935171135478e-05,0.0712471523040482,8.399937885757768e-05,8.32940106938345e-10,0.1713613089079882
15886,0.3298881790752879,0.5176145961730493,0.2095175039526476,8.352932548517965e-05,3.2525136561524315,0.6994474756007163,2150.109689585074,0.023412653112263,-67.04873122976768,4.062265600480497e-05,0.0716676172543993,5.387599988942845e-05,8.32990242275251e-10,0.1606640143746052
15887,0.202176506604117,0.6579960837127655,0.1314613666067014,0.0001633139538417,2.0760833266217533,0.4274771319482353,3072.65700648066,0.0260596667937002,-51.33077598746896,0.0001027278399945,0.091753516295373,6.00866927285967e-05,8.333795976520193e-10,0.1308856213266779
15888,0.3023622982057535,0.5269477333022431,0.1242751915970826,4.4538549954454914e-05,1.9476076387542909,0.5672320508572702,2304.004936198161,0.0457294089469957,-71.74195905235793,0.0001017238409984,0.0972657180943449,4.1581359232409736e-05,8.334805375308821e-10,0.1389502636983683
15889,0.1923801450538264,0.5803116171559708,0.1023359799456662,3.152122991888136e-05,2.971552685832165,0.4788908252461496,869.950271149863,0.0363756923076719,-65.72192532417328,3.769381887996724e-05,0.07687163528808,4.278595146440064e-05,8.338233075515964e-10,0.080207740327436
15890,0.2829976516873787,0.5503841631467379,0.1763140484373034,0.0001838034888963,1.3712023881337037,0.449948925522693,2598.137138003516,0.0013570178025373,-79.38866445865717,5.190501845336558e-05,0.0885486656209434,9.017702689261592e-05,8.341458719313675e-10,0.1538612292016561
15891,0.2776741123410603,0.7842560973568645,0.1494005960005396,5.290154251963227e-05,2.767085754863377,0.4290534053251843,1739.3311364359388,0.0170996108348219,-74.02343634594904,5.435174162951605e-05,0.0995293430987276,8.357205018236596e-05,8.343530516626113e-10,0.1021954168156492
15892,0.3294728836966043,0.6482809673030918,0.1611268170012751,3.1751832842970724e-05,2.765915973173714,0.5191508707139787,2949.4247507264463,0.0474841145860785,-66.06444360115935,5.394874216347188e-05,0.0927455633048801,6.523926806931794e-05,8.348399340811281e-10,0.1231413049945829
15893,0.2202227131967705,0.4596166989875759,0.1585405235290956,0.0001162920617043,2.0478692936962224,0.4902756158631314,3414.23956403248,0.0009541250475651,-57.265511006411344,4.785179317799284e-05,0.0881593679963208,7.539177463333627e-05,8.361325026569063e-10,0.1446225821659522
15894,0.2846065369947603,0.6871474972996977,0.1284115175586996,0.0001906637822101,2.59896868187605,0.5970558847537344,2155.5977433982466,0.0060542878043116,-71.5334866536871,2.613039206538896e-05,0.0817034680876312,4.920878098781212e-05,8.368303057734846e-10,0.1379216081456786
15895,0.2107556789619262,0.5895534185604246,0.1078312680334063,7.936181059467454e-05,1.5070427213312705,0.568149947703587,2534.4005824279907,0.009542157236987,-61.99879307482229,2.0519386104644948e-05,0.0859129937127733,7.542358146117986e-05,8.369986264141937e-10,0.1364988217075066
15896,0.2926219936751633,0.6517047907608653,0.1571425422460831,0.0001618348912904,2.4360336196917936,0.4873253366071419,3299.7461488708614,0.0096874348296982,-68.50363831554715,3.610485810173612e-05,0.0832223519215088,4.041411340365098e-05,8.378914268845071e-10,0.1284685718645971
15897,0.2306640458621697,0.6441207562142784,0.1147608696743816,0.0001049435545846,1.692790612929068,0.5967341025965206,3472.513590924401,0.0244159642803897,-66.90802490727046,3.4713472038623675e-05,0.0841730056180604,7.15818157708681e-05,8.381574823579585e-10,0.1348756416153944
15898,0.1797764407259229,0.7898270584014522,0.120455709163943,0.0001131750504511,1.5865631642050873,0.638701858959377,2707.8210551509856,0.0175013417466164,-61.488200868958366,4.802138590251417e-05,0.089783741798009,2.74226576481902e-05,8.397981389863587e-10,0.1718362376390353
15899,0.2463520980267511,0.6618188455029214,0.1182198549041824,0.0001645227786217,2.868178807991069,0.5776701581685205,3446.861937862,0.0112707113180817,-57.87649391870721,3.4516077456142906e-05,0.0686649648102008,6.000767904277741e-05,8.40292951898735e-10,0.1334384500870644
15900,0.1863533800774334,0.5799333072993518,0.1136149352232869,7.955838646328192e-06,1.5975555010819762,0.4624063054290664,1306.525149759099,0.0351011837603048,-58.0031783448786,2.0483469880296e-05,0.0905478616706337,7.716826290736668e-05,8.403789274630887e-10,0.0616772709890571
15901,0.1993278360684298,0.6176496358273716,0.1049346236009664,4.388367219641481e-05,2.442237901046536,0.5355413266485832,3848.772476827128,0.0367997265937311,-57.17191777902671,4.355839129466493e-05,0.0828210845328129,6.135675133510879e-05,8.408155127143427e-10,0.1047749208298114
15902,0.3374134894569218,0.540404649016589,0.2099954677336779,0.0001029540582393,3.1513368226427696,0.4366805372519515,3303.34776704058,0.0172332576977283,-70.32888778544654,5.348742207784717e-05,0.0719291398307876,3.650719927674233e-05,8.412719346199166e-10,0.1322897844576794
15903,0.2672174811551319,0.874171757390764,0.1186207259433238,9.286428513536928e-05,1.7398744318517947,0.5057549328003138,1927.690975320016,0.0373703402826738,-87.24976757919626,7.66868768710954e-05,0.0535608698637207,2.5059600744953412e-05,8.41986732895176e-10,0.1530291724752175
15904,0.2917306220349223,0.9057252950186494,0.1486278498396806,0.0002884116242667,2.237424993396778,0.4669116844469324,2231.716236367031,0.0004928353934717,-75.21067960462369,3.219650083391006e-05,0.0824882052665099,6.036366250629542e-05,8.437226645413032e-10,0.1423827202312392
15905,0.3893772377487152,0.480173174984825,0.2232928935069672,5.488785953477283e-05,2.44497170786404,0.5418278629468796,3629.642727541213,0.0071318391215356,-74.95951618531407,9.327872055063983e-06,0.0686204740073163,9.126738584243872e-05,8.437659456969131e-10,0.1181721752703847
15906,0.2628772743903538,0.2935045364457196,0.1939130065557625,5.9812024141233327e-05,1.6181461632368976,0.5277414105921745,3021.869700044726,0.0125268257984334,-77.77181490365354,5.0000840792134506e-05,0.0945867592112863,6.81482358059345e-05,8.437879225630303e-10,0.1649933171723195
15907,0.2395216415177771,0.9023751362988344,0.1421822681571998,8.208446467301706e-05,1.0710071504799823,0.6276530558486061,1954.118099158517,0.0042059721858935,-65.7568972967761,6.799142681935881e-06,0.0792741921609897,7.766486640761877e-05,8.444898803140613e-10,0.1284987287356183
15908,0.227312000574426,0.6686726328641327,0.137754056660835,8.005754113575808e-05,3.543213883506888,0.4873585014873672,2424.5529813719004,0.0212079026529345,-56.181458816339216,0.0001094212122641,0.0830969386125067,5.450814189803429e-05,8.446963447999874e-10,0.1115837639884896
15909,0.2626821967279229,0.4639033482068826,0.1591984524914568,8.753476375318687e-05,1.6679701221028094,0.690595206577908,2448.047005545174,0.0013606252674645,-52.0393732105528,1.020355639380799e-05,0.0830233234242026,0.0001054297963662,8.447350081636614e-10,0.1245416039541966
15910,0.3328871566822489,0.6232574060576702,0.189880867868457,9.038431170065168e-05,3.067410089814054,0.449751571152081,3028.668504245232,0.0123146853856955,-72.99874882611147,4.325280959021031e-05,0.0956593010003082,5.525453838414983e-05,8.453653095987635e-10,0.1160972150266726
15911,0.2629305477108583,0.731558140564154,0.1352535377547365,8.833902898597719e-05,2.6702331663167325,0.5402809380283723,2180.2961339138287,0.0120352474724425,-72.52680106908682,3.7886285301485103e-05,0.0887976568857972,6.595442744496993e-05,8.457353266183893e-10,0.1102647291736314
15912,0.1466266265553758,0.4932485487162203,0.1065750500841281,0.0001194240788643,1.4523883869895444,0.7054034958838599,617.1751686475586,0.0016979205270158,-52.529184255430366,5.0574871180144e-05,0.0777599285486461,7.098720959047742e-05,8.457881857776093e-10,0.1148384513052849
15913,0.263112401471247,0.7636744921311819,0.115536686099097,2.6716404906638715e-05,2.7035707833263567,0.6349931998025381,3183.0395149982087,0.0409669786234059,-54.1025285301947,2.017639659476638e-05,0.090467218694371,4.0522095950014186e-05,8.458716086501485e-10,0.1376030782641926
15914,0.2438853469832312,0.5983380430432806,0.1350532740618028,0.0001559940042685,2.3304596457763376,0.4767532589227922,3070.333294441081,0.0310590444135297,-64.58197876138836,5.4139396274238255e-05,0.0911333629523295,6.217448438338262e-05,8.465435536034868e-10,0.1481580604595808
15915,0.2360088830384523,0.6969747129474406,0.1382607990414192,4.078574116065064e-05,1.1423620089747075,0.430618940270713,2640.095734485501,0.0326428108143579,-61.33157303924508,6.965547930764882e-05,0.0870764530796825,7.116295250998094e-05,8.474272250407705e-10,0.1620149538001376
15916,0.1970078380872199,0.4724036096032664,0.1285397619164783,0.00020966600104,2.2670523597652963,0.530903248582027,4363.857085092948,0.0013867251096141,-54.91096092686823,9.983340725263234e-05,0.0928554343977093,7.65885095809848e-05,8.475829134341432e-10,0.1403363738834392
15917,0.2626289061838792,0.5530030060094815,0.2010991483954974,8.239185917455869e-05,1.4827559903936978,0.4011677488831036,1003.7589128050532,0.0275942135417801,-46.54587247917327,4.670038428470743e-05,0.0942933159537868,5.19222139513956e-05,8.4834799218089e-10,0.0806377952659718
15918,0.263537718734247,0.4962542587312796,0.1939852967410898,8.795272312782485e-05,2.542063259714073,0.4465753941986713,1473.1834921309544,0.0044459365527929,-63.47847153136387,8.290158078877684e-05,0.0784424404569593,7.741939572298158e-05,8.485166772508363e-10,0.1031823642210703
15919,0.3023937615676901,0.556434001583552,0.2100515165774538,0.0001259185519557,1.566489442217564,0.3967914776145277,2094.2902700476698,0.0187173985676385,-74.3543302238908,7.125367343931206e-05,0.0623942658582654,7.664757595017763e-05,8.496086193667693e-10,0.1600273987218036
15920,0.3462753905435078,0.7000188140752617,0.1810558375061987,7.019639706160087e-05,2.211838387439657,0.4032812737256624,2869.556293390749,0.0158827612092068,-77.3225300277066,4.856893679834132e-05,0.0769268687183173,3.885153103041221e-05,8.498782390581561e-10,0.1499131186728904
15921,0.2335669813716549,0.6688261701087496,0.1091203752406971,0.0001333766184533,1.638272121150144,0.4867702459931619,1255.2206412589128,0.0036541608072756,-81.95056506119991,7.720944167363745e-05,0.0782249063410151,4.884103711884768e-05,8.504813666326441e-10,0.1300314408962418
15922,0.2586092071330409,0.4777545063266283,0.160065653587189,3.788161984550088e-05,3.121757531044132,0.4813976115937262,2828.9894154953377,0.0379309138446199,-48.32589403527872,0.0001183692690191,0.0770917303497429,4.278660671956807e-05,8.508042538792091e-10,0.1117278318231879
15923,0.2902924026469832,0.6519827051047615,0.1589364496107543,0.0001130191036644,4.106547374299533,0.6679033142666418,4381.654557277853,0.0094366418199248,-66.93886782936667,2.5389255853170488e-05,0.0910196090239006,6.199903677055587e-05,8.514363513751728e-10,0.1558213345092101
15924,0.1967956682729159,0.7252524932567432,0.1038866566254239,0.0002206443466077,3.105959408714837,0.6455539845426227,2606.412425751095,0.0131597065958452,-52.84658580088194,6.088520746474849e-05,0.0866226511083713,5.366763255195104e-05,8.519254088674593e-10,0.1350628778175122
15925,0.3491766301338773,0.4435741148902608,0.1792188413737094,4.0012321135919285e-05,1.932625595662082,0.5714691563894856,2744.1869080306537,0.0173583284368005,-76.86403223006178,1.3734088164458963e-05,0.0951129137381524,2.2593583786003912e-05,8.52247361302746e-10,0.0940181027204021
15926,0.1993165434262143,0.3963167039013373,0.1231778376388277,0.0001872573603033,1.7461387676824338,0.6261913787730377,3592.2363092145883,0.0011776503602963,-74.29449434173168,8.956597301928374e-05,0.0723856011590763,5.757077450776241e-05,8.529613343098398e-10,0.1720963303869488
15927,0.1642956934894677,0.8047575803540064,0.1089838486117455,7.427734884227276e-05,1.2040253053062004,0.4192847514622571,3076.732796789598,0.0466078289991231,-51.93068640479353,0.0001053693873292,0.0809362220035049,8.107801754041823e-05,8.529929876850587e-10,0.1488955746062777
15928,0.2398279170060873,0.7466091677569271,0.144832394393943,0.0001253966521113,2.110877788969856,0.4786436321070614,3803.23750973248,0.0048865054791504,-57.23415589324621,4.756900658910618e-05,0.0922196513937885,7.231301394659937e-05,8.53106600212888e-10,0.1398704790719194
